         204  -2.25144529       2.00197482      0.600000024    
         206  -2.18148732       1.82045782      0.600000024    
         208  -2.05035353       2.36578870      0.589999974    
         210  -2.15519953       1.85403156      0.589999974    
         212  -2.28804207       1.48830187      0.600000024    
         214  -2.33117509       1.27160561      0.600000024    
         216  -2.34412599       1.52039015      0.610000014    
         218  -2.11723709       1.98333955      0.589999974    
         220  -2.08540869       1.64700115      0.589999974    
         222  -2.12331200       2.37297821      0.620000005    
         224  -2.07948828       2.15874839      0.600000024    
         226  -2.09823298       1.57410896      0.589999974    
         228  -2.16724968       1.28842390      0.600000024    
         230  -2.08901334       1.81615341      0.579999983    
         232  -2.27187347       1.44729555      0.589999974    
         234  -2.11517000       1.91487646      0.579999983    
         236  -1.98461187       2.34921622      0.579999983    
         238  -2.20329046       1.69610965      0.589999974    
         240  -2.19802403       1.35394835      0.579999983    
         242  -2.14311600       1.56058264      0.579999983    
         244  -2.27434468       1.44229805      0.589999974    
         246  -2.28410983       1.51216102      0.589999974    
         248  -2.22753668       1.73910046      0.610000014    
         250  -2.07229066       2.23215199      0.600000024    
         252  -2.37776589      0.945032060      0.600000024    
         254  -2.08375645       2.16837502      0.610000014    
         256  -2.31190968       1.62175167      0.600000024    
         258  -2.29719877       1.82932329      0.610000014    
         260  -2.10676026       3.06410623      0.639999986    
         262  -2.51370168       1.34251678      0.660000026    
         264  -2.26415658       2.40672588      0.660000026    
         266  -2.33845448       2.23187828      0.649999976    
         268  -2.31943154       1.33002114      0.629999995    
         270  -2.29905915       1.26339829      0.629999995    
         272  -2.30947685       1.09890330      0.620000005    
         274  -2.31887889       1.27536082      0.620000005    
         276  -2.38870883      0.694403291      0.629999995    
         278  -2.06157374       2.27898669      0.629999995    
         280  -1.94431126       2.72181797      0.629999995    
         282  -2.41011763       1.43366444      0.629999995    
         284  -2.35748219       1.43031585      0.620000005    
         286  -2.39396214       1.49465334      0.629999995    
         288  -2.28118682       2.33190489      0.639999986    
         290  -2.40209842       1.68787849      0.620000005    
         292  -2.58323979       1.37793922      0.629999995    
         294  -2.38843489       2.14341092      0.629999995    
         296  -2.49183965       2.27715802      0.639999986    
         298  -2.39725256       2.10772491      0.629999995    
         300  -2.41922688       2.04067874      0.649999976    
         302  -2.30769897       2.37614489      0.620000005    
         304  -2.51968765       1.01895595      0.610000014    
         306  -2.38413358       1.73553288      0.610000014    
         308  -2.02153158       2.45421004      0.610000014    
         310  -2.18389773       2.48663855      0.639999986    
         312  -2.19485211       2.74089360      0.639999986    
         314  -2.31348825       1.84765220      0.649999976    
         316  -2.57082796       1.46615565      0.670000017    
         318  -2.52581525       2.43734074      0.670000017    
         320  -2.55744457       2.03905511      0.660000026    
         322  -2.40764761       2.84803629      0.660000026    
         324  -2.50961089       1.58437109      0.620000005    
         326  -2.16415954       2.99371910      0.620000005    
         328  -2.23338270       3.23381925      0.649999976    
         330  -2.11959982       4.13703156      0.670000017    
         332  -2.64144516       1.88627231      0.649999976    
         334  -2.12897944       3.73334408      0.670000017    
         336  -2.55479312       2.23141646      0.660000026    
         338  -2.45622444       2.22163343      0.639999986    
         340  -2.44252706       2.50293016      0.629999995    
         342  -2.39564157       2.00844169      0.620000005    
         344  -2.18865967       2.51495433      0.629999995    
         346  -2.13966656       3.00773931      0.629999995    
         348  -2.11793756       2.98181057      0.629999995    
         350  -2.58401680       1.55355740      0.639999986    
         352  -2.27225733       1.91273439      0.639999986    
         354  -2.42862558       1.69778192      0.649999976    
         356  -2.36938119       1.81919372      0.649999976    
         358  -2.38883948       1.27862477      0.649999976    
         360  -2.43265176       2.02180958      0.660000026    
         362  -2.44309139       1.88580763      0.660000026    
         364  -2.29214215       2.99904680      0.670000017    
         366  -2.45349240       2.37332749      0.660000026    
         368  -2.37295246       2.46586776      0.649999976    
         370  -2.45626259       2.20510912      0.639999986    
         372  -2.50590348       1.84216869      0.649999976    
         374  -2.35280347       2.33822703      0.649999976    
         376  -2.32536507       2.07432938      0.639999986    
         378  -2.55452824       1.44005716      0.649999976    
         380  -2.46698928       1.75368333      0.639999986    
         382  -2.23486447       2.65084553      0.660000026    
         384  -2.53864598       1.78112710      0.649999976    
         386  -2.53630209       1.01138961      0.629999995    
         388  -2.28320646       2.54753327      0.629999995    
         390  -2.46885204       1.40668225      0.639999986    
         392  -2.51680446       1.04374409      0.639999986    
         394  -2.54448581       1.65363395      0.639999986    
         396  -2.28698468       2.67987490      0.639999986    
         398  -2.42422152       1.99102783      0.610000014    
         400  -2.22951603       2.85123110      0.620000005    
         402  -2.41356254       1.37533927      0.610000014    
         404  -2.41338420      0.818507254      0.600000024    
         406  -2.25699091       2.03240514      0.610000014    
         408  -2.35148239       1.63511789      0.610000014    
         410  -2.39218950       1.97649300      0.620000005    
         412  -2.54648805       1.07901931      0.620000005    
         414  -2.21021724       2.13988948      0.620000005    
         416  -2.06794024       2.67750072      0.620000005    
         418  -2.05214691       3.12236428      0.639999986    
         420  -2.32017112       2.33185673      0.639999986    
         422  -2.18338156       2.46932101      0.629999995    
         424  -2.46925664       1.56061482      0.629999995    
         426  -2.15696144       2.82607317      0.629999995    
         428  -2.31046367       1.21054292      0.600000024    
         430  -2.40046644       1.65572560      0.629999995    
         432  -2.58045363       1.16365552      0.629999995    
         434  -2.59649158       1.36500299      0.629999995    
         436  -2.60851097       1.39513171      0.649999976    
         438  -2.75919795      0.521251500      0.649999976    
         440  -2.46039248       1.58636844      0.660000026    
         442  -2.55515218       1.38025057      0.660000026    
         444  -2.42700863       1.61889505      0.670000017    
         446  -2.48436570       1.44002068      0.660000026    
         448  -2.67827940       1.00319159      0.660000026    
         450  -2.39134073       1.99816215      0.649999976    
         452  -2.65250230       1.12236238      0.660000026    
         454  -2.58459449       1.65507782      0.670000017    
         456  -2.44394946       2.23708034      0.670000017    
         458  -2.45882535       1.88378060      0.670000017    
         460  -2.37480927       2.63156605      0.680000007    
         462  -2.64324498       1.60473967      0.680000007    
         464  -2.69666147       1.46265566      0.680000007    
         466  -2.50994873       1.48873496      0.660000026    
         468  -2.49475026       1.60161877      0.649999976    
         470  -2.53675699       1.07146621      0.620000005    
         472  -2.47149134       1.21916962      0.620000005    
         474  -2.13007855       2.07398057      0.589999974    
         476  -2.06971240       2.58468509      0.610000014    
         478  -2.21617842       1.99724269      0.589999974    
         480  -2.35686827       1.74630606      0.610000014    
         482  -2.29701805       2.02831435      0.620000005    
         484  -2.42231655       2.23903847      0.639999986    
         486  -2.55501390       1.20883012      0.629999995    
         488  -2.44154811       1.97811449      0.629999995    
         490  -2.36479092       1.99395764      0.629999995    
         492  -2.24467373       2.35820580      0.629999995    
         494  -2.47653913       1.40545070      0.639999986    
         496  -2.14961720       2.31395435      0.629999995    
         498  -2.39191771       1.60127580      0.649999976    
         500  -2.52475071       1.78655410      0.660000026    
         502  -2.71788859       1.09167528      0.670000017    
         504  -2.32426667       2.87462902      0.670000017    
         506  -2.55018497       2.11372375      0.670000017    
         508  -2.53907990       2.31236887      0.680000007    
         510  -2.54839659       1.75212324      0.670000017    
         512  -2.33924866       1.80575860      0.639999986    
         514  -2.29187369       2.08688903      0.649999976    
         516  -2.01608181       2.57245111      0.629999995    
         518  -2.38850236       1.71692109      0.629999995    
         520  -2.35557961       1.65328300      0.620000005    
         522  -2.54847813       1.03370726      0.649999976    
         524  -2.59193945      0.755194902      0.649999976    
         526  -2.47392774       2.11614513      0.670000017    
         528  -2.49273229       2.15619016      0.680000007    
         530  -2.48442221       2.40266418      0.680000007    
         532  -2.57606983       2.51443100      0.680000007    
         534  -2.60696030       2.23805094      0.680000007    
         536  -2.82527637       1.65782654      0.680000007    
         538  -2.57077408       2.41974759      0.670000017    
         540  -2.58857107       2.37554479      0.660000026    
         542  -2.34982038       3.52372003      0.670000017    
         544  -2.62881422       2.20234585      0.660000026    
         546  -2.64024448       1.74041927      0.660000026    
         548  -2.46649742       2.47144890      0.660000026    
         550  -2.51473761       1.50053120      0.649999976    
         552  -2.45256925       1.19158256      0.620000005    
         554  -2.43616319       1.09115458      0.610000014    
         556  -2.05673838       2.25262594      0.600000024    
         558  -2.14023709       2.07521224      0.600000024    
         560  -2.35254884       1.71279764      0.620000005    
         562  -2.46373343       1.33568811      0.620000005    
         564  -2.28412390       1.94067883      0.610000014    
         566  -2.27618289       1.68272138      0.620000005    
         568  -2.40551424       1.49805117      0.629999995    
         570  -2.47534585       1.17827284      0.629999995    
         572  -2.30110431       2.17898655      0.629999995    
         574  -2.58437634       1.44886780      0.639999986    
         576  -2.54864311       1.84998477      0.639999986    
         578  -2.59365225       1.35904980      0.639999986    
         580  -2.40755796       1.78604555      0.629999995    
         582  -2.41469717       1.18366492      0.629999995    
         584  -2.33213830       1.51344776      0.629999995    
         586  -2.54580188      0.727632761      0.629999995    
         588  -2.28143406       1.85168457      0.639999986    
         590  -2.33480787       2.00599766      0.639999986    
         592  -2.41284156       1.56302130      0.639999986    
         594  -2.24517083       2.70931721      0.649999976    
         596  -2.15510178       2.89359546      0.639999986    
         598  -2.42799664       1.46829438      0.649999976    
         600  -2.35087132       1.49392676      0.629999995    
         602  -2.52839422       1.41881835      0.629999995    
         604  -2.21614528       2.47593546      0.629999995    
         606  -2.30537701       1.99180472      0.620000005    
         608  -2.35138726       2.07742262      0.629999995    
         610  -2.19621634       2.00193977      0.600000024    
         612  -2.04346395       2.59134746      0.589999974    
         614  -1.92418611       3.46764135      0.629999995    
         616  -2.15438414       2.69387317      0.639999986    
         618  -2.00870538       3.52034807      0.649999976    
         620  -2.44465923       1.52011573      0.660000026    
         622  -2.29578519       3.30749583      0.689999998    
         624  -2.49405932       2.67084455      0.689999998    
         626  -2.41080666       2.59979677      0.680000007    
         628  -2.39419413       2.59298968      0.680000007    
         630  -2.41049886       2.75979090      0.680000007    
         632  -2.47537279       2.53423667      0.689999998    
         634  -2.68983006       1.89357352      0.709999979    
         636  -2.50467205       2.57190824      0.720000029    
         638  -2.68485379       2.25050211      0.720000029    
         640  -2.81746483       1.59374559      0.699999988    
         642  -2.68345761       2.23566914      0.689999998    
         644  -2.68890429       2.24814939      0.699999988    
         646  -2.47283697       2.95964599      0.699999988    
         648  -2.60811329       2.35433412      0.699999988    
         650  -2.80695534       1.71598577      0.720000029    
         652  -2.68039536       1.63237691      0.709999979    
         654  -2.55198550       2.38395715      0.699999988    
         656  -2.52680326       2.27879715      0.689999998    
         658  -2.40269828       1.69390714      0.649999976    
         660  -2.42793751       1.21042776      0.639999986    
         662  -2.44982862       1.89954138      0.649999976    
         664  -2.48015189       1.78436399      0.649999976    
         666  -2.41424894       1.98428273      0.649999976    
         668  -2.30548096       2.73034906      0.660000026    
         670  -2.37081718       2.60457730      0.670000017    
         672  -2.63942409       1.40418577      0.670000017    
         674  -2.52065063       1.86855769      0.660000026    
         676  -2.62473154       1.87676966      0.649999976    
         678  -2.43842268       1.94633198      0.639999986    
         680  -2.52238226       1.90302646      0.649999976    
         682  -2.43692040       1.70642269      0.639999986    
         684  -2.40225530       1.69250274      0.649999976    
         686  -2.46394634       1.54744995      0.649999976    
         688  -2.48824906       1.58828914      0.649999976    
         690  -2.54159355       1.77734816      0.649999976    
         692  -2.10128999       2.99975872      0.629999995    
         694  -2.21253371       2.52567577      0.629999995    
         696  -2.37376738       1.68096673      0.639999986    
         698  -2.37588763       2.20300198      0.639999986    
         700  -2.38160133       1.90086579      0.629999995    
         702  -2.34397459       2.60412669      0.649999976    
         704  -2.46588230       1.95115936      0.649999976    
         706  -2.45913482       1.59447038      0.649999976    
         708  -2.46815515       1.71225083      0.660000026    
         710  -2.40272284       1.60507333      0.660000026    
         712  -2.39815259       1.47642088      0.670000017    
         714  -2.36714888       2.18691468      0.670000017    
         716  -2.43087053       2.48266673      0.680000007    
         718  -2.37785006       2.68863201      0.670000017    
         720  -2.56473494       1.59893179      0.680000007    
         722  -2.60972118       1.68518472      0.680000007    
         724  -2.61872768       1.63013744      0.680000007    
         726  -2.42443991       2.10056758      0.670000017    
         728  -2.47994018       2.00103593      0.660000026    
         730  -2.59614158       1.17685258      0.649999976    
         732  -2.24435616       2.77683020      0.649999976    
         734  -2.16431046       3.77124548      0.670000017    
         736  -2.59789538       2.37850070      0.689999998    
         738  -2.47636366       2.33045340      0.689999998    
         740  -2.74802208       2.02698231      0.699999988    
         742  -2.56504059       2.95946360      0.709999979    
         744  -2.74583530       2.41332054      0.709999979    
         746  -2.83245945       1.91598189      0.699999988    
         748  -2.51921582       3.17682266      0.709999979    
         750  -2.62803006       2.49184799      0.709999979    
         752  -2.64407206       2.26185441      0.709999979    
         754  -2.42446303       2.79505396      0.699999988    
         756  -2.54775023       2.48197269      0.689999998    
         758  -2.45910263       2.89740658      0.699999988    
         760  -2.38309526       3.84027028      0.709999979    
         762  -2.56894112       3.22557592      0.720000029    
         764  -2.68644381       2.78230834      0.720000029    
         766  -2.61088371       2.57970119      0.709999979    
         768  -2.29592085       3.45636058      0.689999998    
         770  -2.72621560       1.77643371      0.689999998    
         772  -2.53294659       2.40886331      0.680000007    
         774  -2.53994107       2.43971825      0.670000017    
         776  -2.38609791       2.36639357      0.639999986    
         778  -2.76218295      0.992082119      0.639999986    
         780  -2.44578457       2.36109996      0.660000026    
         782  -2.39312267       1.94888473      0.639999986    
         784  -2.38745332       2.09546590      0.639999986    
         786  -2.43639112       2.35989261      0.649999976    
         788  -2.52861834       1.93534815      0.649999976    
         790  -2.51866674       2.22211576      0.660000026    
         792  -2.39680052       1.99609065      0.649999976    
         794  -2.40412450       1.68297637      0.629999995    
         796  -2.36491108       2.41190600      0.629999995    
         798  -2.12264609       2.98883200      0.620000005    
         800  -2.37726736       1.90961337      0.620000005    
         802  -2.21239257       1.38229978      0.610000014    
         804  -2.38557839       1.29314864      0.620000005    
         806  -2.30962729       2.01370168      0.639999986    
         808  -2.35648727       2.45197868      0.649999976    
         810  -2.59753203       1.47076166      0.660000026    
         812  -2.55393124       1.92463493      0.670000017    
         814  -2.57289720       1.70559096      0.670000017    
         816  -2.38257790       1.74758387      0.660000026    
         818  -2.28225374       1.84096575      0.639999986    
         820  -2.31078601       1.76734364      0.639999986    
         822  -2.30179214       1.94971573      0.649999976    
         824  -2.51302171       1.27087224      0.639999986    
         826  -2.52078819       1.81532288      0.660000026    
         828  -2.35625577       2.82934046      0.660000026    
         830  -2.36142659       2.94690466      0.660000026    
         832  -2.15968466       2.95941639      0.649999976    
         834  -2.54701567       1.71441996      0.629999995    
         836  -2.24238086       2.76652789      0.639999986    
         838  -2.36386442       2.14278769      0.629999995    
         840  -2.11774778       2.88013291      0.629999995    
         842  -2.21265817       1.57193565      0.620000005    
         844  -2.16323948       2.21037507      0.629999995    
         846  -1.96461523       2.55205083      0.629999995    
         848  -2.32269549       1.88839722      0.629999995    
         850  -2.32884336       1.96610308      0.639999986    
         852  -2.49754167       2.32519531      0.670000017    
         854  -2.36588264       2.19670534      0.670000017    
         856  -2.16553521       2.65173960      0.660000026    
         858  -2.31425786       2.58266640      0.660000026    
         860  -2.35049772       2.68128514      0.660000026    
         862  -2.19461203       2.97501683      0.660000026    
         864  -2.25529337       2.51493955      0.649999976    
         866  -2.54202437       1.45969605      0.649999976    
         868  -2.60996079       1.31824195      0.660000026    
         870  -2.58881354       1.28523755      0.660000026    
         872  -2.29992318       2.55536437      0.660000026    
         874  -2.31942868       2.17016172      0.660000026    
         876  -2.41147304       1.78481686      0.660000026    
         878  -2.45034695      0.935800672      0.649999976    
         880  -2.21095920       2.26731658      0.639999986    
         882  -2.32999372       1.69245696      0.629999995    
         884  -2.02742004       2.15376067      0.610000014    
         886  -2.09764934       2.51567578      0.629999995    
         888  -2.08390045       2.61860251      0.639999986    
         890  -1.93488181       2.42573905      0.639999986    
         892  -2.05110598       2.89567351      0.639999986    
         894  -2.24216485       2.63149452      0.649999976    
         896  -2.24071503       2.08164287      0.629999995    
         898  -2.30869246       1.58685279      0.639999986    
         900  -2.37342834       1.34739196      0.629999995    
         902  -2.31371403       1.51647389      0.620000005    
         904  -2.39769554       1.06137168      0.620000005    
         906  -2.42025423       1.07750428      0.620000005    
         908  -2.29214501       1.67030442      0.629999995    
         910  -2.28379750       2.26506948      0.639999986    
         912  -2.30324817       2.40615129      0.639999986    
         914  -2.38919759       1.98914695      0.639999986    
         916  -2.39593148       2.53632116      0.649999976    
         918  -2.62769294       1.80939674      0.649999976    
         920  -2.48050594       2.09443951      0.649999976    
         922  -2.61213636       1.60153365      0.649999976    
         924  -2.37183046       2.47025824      0.649999976    
         926  -2.51845574       1.96909940      0.639999986    
         928  -2.56637383       1.36827695      0.649999976    
         930  -2.36768794       1.65863299      0.649999976    
         932  -2.44607353       1.95201933      0.639999986    
         934  -2.38115835       1.63757086      0.610000014    
         936  -2.07374644       3.38920808      0.620000005    
         938  -2.14810944       2.56098127      0.610000014    
         940  -2.45012069       1.66035604      0.639999986    
         942  -2.22515202       1.50377107      0.629999995    
         944  -2.22255945       2.38179040      0.629999995    
         946  -2.58781624       1.64343417      0.639999986    
         948  -2.57577276       1.60108054      0.639999986    
         950  -2.47244835       1.90438259      0.649999976    
         952  -2.43650484       2.13401508      0.660000026    
         954  -2.43021369       2.17393661      0.670000017    
         956  -2.49448347       1.99472332      0.689999998    
         958  -2.55514002       2.19242692      0.689999998    
         960  -2.61878061       2.65497613      0.699999988    
         962  -2.67614698       1.79685700      0.689999998    
         964  -2.71465302       2.71880007      0.709999979    
         966  -2.43414879       3.05514860      0.699999988    
         968  -2.55973482       2.04953647      0.689999998    
         970  -2.54388738       2.22336006      0.709999979    
         972  -2.55611324       2.36099982      0.709999979    
         974  -2.62257838       2.50633407      0.699999988    
         976  -2.64595509       2.15238380      0.699999988    
         978  -2.54869533       2.18630195      0.680000007    
         980  -2.56516194       2.06373382      0.680000007    
         982  -2.64593291       1.32501101      0.649999976    
         984  -2.28853154       2.11374068      0.639999986    
         986  -1.88046253       3.55405354      0.639999986    
         988  -1.80238652       3.67784929      0.639999986    
         990  -2.41381645       1.47377360      0.629999995    
         992  -2.30113411       2.12238932      0.649999976    
         994  -2.51322126       1.29298234      0.649999976    
         996  -2.49753356       1.54883647      0.639999986    
         998  -2.50300956      0.905101717      0.629999995    
        1000  -2.44725227       1.22620952      0.629999995    
        1002  -2.37572646       1.27085721      0.629999995    
        1004  -1.98459411       2.56148410      0.629999995    
        1006  -2.00518775       1.84354329      0.610000014    
        1008  -2.22164583       2.22512031      0.639999986    
        1010  -2.24584794       1.90511179      0.639999986    
        1012  -2.09810805       2.20139718      0.629999995    
        1014  -2.07044911       2.43996477      0.639999986    
        1016  -1.84948540       2.85645318      0.610000014    
        1018  -2.21209192       2.02809215      0.639999986    
        1020  -2.21775723       2.44626307      0.639999986    
        1022  -2.45353723       1.55131996      0.660000026    
        1024  -2.55770516       1.35201848      0.660000026    
        1026  -2.53932118       1.35757482      0.660000026    
        1028  -2.60400510       1.46696651      0.670000017    
        1030  -2.39135814       2.37255883      0.680000007    
        1032  -2.32765102       3.00540519      0.680000007    
        1034  -2.30336928       3.32849193      0.680000007    
        1036  -2.51629281       2.13174772      0.660000026    
        1038  -2.69854021       1.65896785      0.660000026    
        1040  -2.45720863       1.98857212      0.649999976    
        1042  -2.42479944       2.55868769      0.670000017    
        1044  -2.55546856       1.87965059      0.649999976    
        1046  -2.72328186       1.53591824      0.660000026    
        1048  -2.55726051       1.84628868      0.670000017    
        1050  -2.58809137       1.30630076      0.649999976    
        1052  -2.42630625       1.83798623      0.649999976    
        1054  -2.28107142       2.08965254      0.649999976    
        1056  -2.34594059       1.86053717      0.639999986    
        1058  -2.39753580       1.59914351      0.629999995    
        1060  -2.35331368       2.43057013      0.639999986    
        1062  -2.40513301       2.02119422      0.639999986    
        1064  -2.41163731       2.01329494      0.649999976    
        1066  -2.23748350       2.69943357      0.649999976    
        1068  -2.13764358       2.85469055      0.649999976    
        1070  -2.33945417       1.55293143      0.639999986    
        1072  -2.46576405       1.40618861      0.639999986    
        1074  -2.32022214       2.24733329      0.639999986    
        1076  -2.14260793       3.51404643      0.639999986    
        1078  -2.37871695       2.47929955      0.639999986    
        1080  -2.43318844       1.92976069      0.639999986    
        1082  -2.37993050       2.33399153      0.639999986    
        1084  -2.46716428       1.81106758      0.639999986    
        1086  -2.45992780       1.63594115      0.649999976    
        1088  -2.35355043       1.95873260      0.660000026    
        1090  -2.44079590       1.75522089      0.660000026    
        1092  -2.38185620       2.33878136      0.660000026    
        1094  -2.45739913       1.95725703      0.639999986    
        1096  -2.30164695       2.41630793      0.629999995    
        1098  -2.30443382       1.63629389      0.620000005    
        1100  -2.16926742       2.36926794      0.629999995    
        1102  -2.26613593       2.17008591      0.639999986    
        1104  -2.30784655       1.88191342      0.629999995    
        1106  -2.14151287       2.21504974      0.600000024    
        1108  -2.29346037       1.52776682      0.600000024    
        1110  -2.34649897       1.69169497      0.610000014    
        1112  -2.39308143       1.88353646      0.600000024    
        1114  -2.23086596       2.53565145      0.610000014    
        1116  -2.24100876       2.59561634      0.620000005    
        1118  -2.31953979       2.71635699      0.620000005    
        1120  -2.26163697       2.22530198      0.579999983    
        1122  -2.07707882       2.05181122      0.579999983    
        1124  -2.11359525       1.51301348      0.569999993    
        1126  -1.98858678       1.32973635      0.529999971    
        1128  -1.90951645       1.68045115      0.519999981    
        1130  -1.63524711       2.58220220      0.529999971    
        1132  -1.67388487       2.35985947      0.540000021    
        1134  -1.86328304       2.08445883      0.569999993    
        1136  -2.16316843       1.93932962      0.589999974    
        1138  -2.49858975      0.854262054      0.610000014    
        1140  -2.18806458       2.22531629      0.620000005    
        1142  -2.23874164       1.45695901      0.600000024    
        1144  -2.16421533       1.56830299      0.589999974    
        1146  -2.17798996       1.33906138      0.579999983    
        1148  -2.21276522       1.08111584      0.579999983    
        1150  -2.42523336      0.775493443      0.589999974    
        1152  -2.27908468       1.59770966      0.589999974    
        1154  -2.16165161       2.01413178      0.589999974    
        1156  -1.84142578       2.11323738      0.550000012    
        1158  -1.83961904       2.16482067      0.540000021    
        1160  -1.90226114       1.96817434      0.550000012    
        1162  -2.30411720       1.09834063      0.569999993    
        1164  -1.94864511       2.91805267      0.579999983    
        1166  -1.84257174       2.68058372      0.579999983    
        1168  -2.12978101       1.96544731      0.600000024    
        1170  -2.21384239       2.49655533      0.610000014    
        1172  -2.19384384       2.47008204      0.620000005    
        1174  -2.07586884       2.43375468      0.610000014    
        1176  -2.49208903       1.00562620      0.620000005    
        1178  -2.16811419       2.08779550      0.589999974    
        1180  -2.21624231       1.38669729      0.579999983    
        1182  -2.04527211       1.66212404      0.569999993    
        1184  -2.16462302       1.19165957      0.579999983    
        1186  -2.20542121       1.37386024      0.600000024    
        1188  -2.20416760       1.41895890      0.589999974    
        1190  -2.37380266       1.64702117      0.610000014    
        1192  -2.33591771       1.57386160      0.610000014    
        1194  -2.26166511       1.58666539      0.610000014    
        1196  -2.48795056      0.687747061      0.620000005    
        1198  -2.16603160       2.35180974      0.629999995    
        1200  -2.32169342       1.98530173      0.639999986    
        1202  -2.31470060       2.13786554      0.649999976    
        1204  -2.30146122       2.09875894      0.660000026    
        1206  -2.47055984       2.15477276      0.660000026    
        1208  -2.79283905       1.28379643      0.670000017    
