         586  -3.22245002       4.14137983      0.889999986    
         588  -3.29373741       3.35501695      0.889999986    
         590  -3.22261524       3.65390730      0.889999986    
         592  -3.13389421       4.30400896      0.879999995    
         594  -2.93110108       5.14054394      0.870000005    
         596  -3.25013876       4.01059580      0.879999995    
         598  -3.20135641       4.67558765      0.879999995    
         600  -3.08201480       4.84643936      0.879999995    
         602  -3.09252429       4.25204611      0.870000005    
         604  -3.29508543       3.25348186      0.870000005    
         606  -3.41790509       2.74698734      0.870000005    
         608  -3.34171200       3.05292344      0.870000005    
         610  -3.23137522       3.83964729      0.870000005    
         612  -3.34058237       3.52542067      0.870000005    
         614  -3.17983913       3.95546913      0.870000005    
         616  -2.92498899       5.14690256      0.870000005    
         618  -3.14592528       3.92659163      0.860000014    
         620  -3.09141278       4.32937384      0.860000014    
         622  -3.32264400       3.60830259      0.860000014    
         624  -3.19220042       3.87705708      0.850000024    
         626  -3.24197817       3.73681664      0.850000024    
         628  -3.31162047       3.10663867      0.850000024    
         630  -3.26220226       3.24178624      0.850000024    
         632  -3.31046844       2.82271361      0.850000024    
         634  -3.00461030       4.32965040      0.850000024    
         636  -3.07148933       4.31195545      0.850000024    
         638  -3.04693484       4.05337191      0.839999974    
         640  -3.05911517       3.72259617      0.839999974    
         642  -2.91033697       4.50923014      0.850000024    
         644  -2.80542159       5.27975321      0.850000024    
         646  -3.02322125       4.48970556      0.860000014    
         648  -3.01479220       4.45653963      0.860000014    
         650  -2.88724542       5.18250942      0.870000005    
         652  -3.16755033       3.89290214      0.870000005    
         654  -2.94637823       4.67543936      0.860000014    
         656  -2.97702956       4.53438663      0.870000005    
         658  -3.10942030       3.68363309      0.860000014    
         660  -3.12953687       3.64402318      0.860000014    
         662  -2.88443470       4.78929520      0.870000005    
         664  -2.70449495       5.73810005      0.870000005    
         666  -2.83732772       5.11815596      0.860000014    
         668  -2.86342573       4.66428137      0.860000014    
         670  -3.13770270       3.81063509      0.850000024    
         672  -2.95766401       4.18916702      0.850000024    
         674  -3.09586191       3.72294474      0.850000024    
         676  -3.02077460       4.17326212      0.850000024    
         678  -2.92177749       4.49704075      0.839999974    
         680  -3.15761614       3.47627354      0.839999974    
         682  -2.70886683       5.77622938      0.839999974    
         684  -2.80204034       4.95097351      0.839999974    
         686  -2.73438287       5.28613091      0.839999974    
         688  -2.80318356       4.98632765      0.839999974    
         690  -3.03229594       4.04581261      0.839999974    
         692  -2.96146703       4.28348637      0.829999983    
         694  -3.08861136       3.53166270      0.829999983    
         696  -3.30350399       2.62839746      0.839999974    
         698  -3.19873762       2.48561835      0.839999974    
         700  -3.22246957       2.67360806      0.839999974    
         702  -3.29114771       2.43868852      0.839999974    
         704  -3.07101917       3.91340113      0.839999974    
         706  -3.27217698       2.90700746      0.839999974    
         708  -3.31305075       2.12301636      0.829999983    
         710  -3.08723259       3.58605838      0.829999983    
         712  -3.12725711       3.61936665      0.839999974    
         714  -3.16025710       3.38633370      0.839999974    
         716  -2.92245555       4.57560062      0.839999974    
         718  -3.36092806       2.65729785      0.839999974    
         720  -3.17573786       3.30453110      0.839999974    
         722  -3.11297441       4.29103279      0.850000024    
         724  -3.21339488       3.41613221      0.839999974    
         726  -3.15371966       3.35127091      0.839999974    
         728  -2.95293021       4.21616316      0.839999974    
         730  -3.03026628       3.83744097      0.839999974    
         732  -3.03066254       3.67206717      0.839999974    
         734  -3.09048581       3.85325217      0.839999974    
         736  -2.85700297       4.66546917      0.839999974    
         738  -3.06461430       4.78764725      0.839999974    
         740  -2.93383551       4.74330473      0.839999974    
         742  -2.92065644       4.12526655      0.810000002    
         744  -2.81059599       4.33315849      0.810000002    
         746  -2.55423665       5.40635395      0.810000002    
         748  -2.74602818       4.44411516      0.810000002    
         750  -2.63007665       5.11451817      0.819999993    
         752  -2.97079444       3.66476321      0.819999993    
         754  -2.92099047       4.20957470      0.829999983    
         756  -2.93801117       4.44719744      0.819999993    
         758  -2.95259762       3.76731563      0.829999983    
         760  -3.05301476       3.48965025      0.829999983    
         762  -3.08212924       3.32290339      0.829999983    
         764  -3.14432669       3.07657576      0.829999983    
         766  -3.11782670       3.24108744      0.829999983    
         768  -3.13339376       2.96288133      0.829999983    
         770  -3.02382088       3.45269084      0.829999983    
         772  -3.10836434       3.03169703      0.829999983    
         774  -2.84543514       4.56386232      0.829999983    
         776  -2.89613986       4.17744160      0.839999974    
         778  -2.90706635       4.01735640      0.839999974    
         780  -2.95980310       4.53212023      0.850000024    
         782  -3.09870243       3.25314474      0.850000024    
         784  -3.08353567       3.29621887      0.850000024    
         786  -2.94793272       4.25910139      0.860000014    
         788  -2.96356845       4.40947104      0.860000014    
         790  -3.18124151       3.82457757      0.860000014    
         792  -3.05608654       4.49638081      0.860000014    
         794  -2.92942524       5.08828115      0.860000014    
         796  -2.88938975       5.24310303      0.860000014    
         798  -2.99447608       4.34298706      0.860000014    
         800  -2.91247368       4.99344730      0.860000014    
         802  -3.07781744       4.50509739      0.860000014    
         804  -3.06219912       3.92809916      0.860000014    
         806  -2.96947718       3.88603592      0.850000024    
         808  -2.86343193       4.83103657      0.850000024    
         810  -3.09218240       3.77938128      0.850000024    
         812  -3.10697222       3.46828198      0.850000024    
         814  -3.15586019       2.92239475      0.850000024    
         816  -3.15455866       3.10762215      0.850000024    
         818  -3.11687088       3.19717360      0.839999974    
         820  -2.99974370       4.21316195      0.839999974    
         822  -3.25121975       2.94634628      0.839999974    
         824  -2.86386514       5.06048727      0.839999974    
         826  -2.72744846       5.38031912      0.829999983    
         828  -2.94323230       3.96412396      0.829999983    
         830  -2.97133994       4.13951921      0.819999993    
         832  -3.08935070       3.31028056      0.819999993    
         834  -3.13445497       3.49110794      0.819999993    
         836  -3.03433394       3.72460508      0.819999993    
         838  -3.16354680       2.92910981      0.819999993    
         840  -3.13619471       3.00623465      0.819999993    
         842  -3.00490546       3.52500820      0.819999993    
         844  -3.04629374       3.32973766      0.819999993    
         846  -3.00147748       3.94053054      0.819999993    
         848  -2.81477141       4.49376965      0.810000002    
         850  -2.52913761       5.79260826      0.810000002    
         852  -2.54012918       5.49302769      0.810000002    
         854  -2.85325646       4.25874186      0.810000002    
         856  -3.00102353       3.56224370      0.810000002    
         858  -2.85789824       4.06058788      0.810000002    
         860  -2.80143094       4.16728449      0.819999993    
         862  -2.89118385       3.12237334      0.810000002    
         864  -2.83069110       3.85594440      0.810000002    
         866  -2.85255504       3.84710693      0.810000002    
         868  -3.00714159       3.02134585      0.810000002    
         870  -2.97021747       2.79526949      0.790000021    
         872  -2.92794394       3.10971427      0.800000012    
         874  -2.88908887       3.41694212      0.790000021    
         876  -2.51019788       4.52609396      0.779999971    
         878  -2.96398807       2.93716836      0.790000021    
         880  -2.90590787       3.37734056      0.800000012    
         882  -2.98862886       3.07615685      0.800000012    
         884  -2.84568310       3.42154765      0.800000012    
         886  -2.83269739       3.51959014      0.790000021    
         888  -2.90587234       3.20096374      0.790000021    
         890  -2.86365676       3.36164570      0.790000021    
         892  -2.85800624       2.97481537      0.790000021    
         894  -2.95955634       2.51906967      0.790000021    
         896  -2.96633482       2.73281789      0.790000021    
         898  -2.96862912       2.95017529      0.790000021    
         900  -2.74097466       4.31103325      0.800000012    
         902  -3.11446905       3.29215574      0.810000002    
         904  -3.05024314       3.57019806      0.810000002    
         906  -3.07457280       3.75282717      0.819999993    
         908  -3.06254196       3.62107873      0.819999993    
         910  -3.17410779       3.11261630      0.819999993    
         912  -3.07841635       3.13197374      0.819999993    
         914  -3.06357121       3.50764203      0.819999993    
         916  -2.91259909       4.10346413      0.819999993    
         918  -2.91387939       4.29469728      0.819999993    
         920  -2.99131870       3.15203452      0.810000002    
         922  -2.89214087       3.47916007      0.810000002    
         924  -2.85941958       3.96259904      0.819999993    
         926  -2.93690252       3.69287395      0.819999993    
         928  -3.14053988       2.50889874      0.819999993    
         930  -2.90837574       3.77703762      0.819999993    
         932  -2.87800980       3.84625888      0.819999993    
         934  -3.00205040       3.81639934      0.829999983    
         936  -3.00705481       3.86509538      0.829999983    
         938  -3.11925888       3.46086621      0.829999983    
         940  -3.02419567       3.51475096      0.829999983    
         942  -2.96765471       3.90815592      0.829999983    
         944  -2.95582700       3.94009733      0.810000002    
         946  -2.83367443       4.37987566      0.810000002    
         948  -3.03017998       3.49221373      0.810000002    
         950  -3.07986975       3.10043073      0.810000002    
         952  -3.07058883       3.40839815      0.819999993    
         954  -3.01978564       3.07900763      0.800000012    
         956  -2.92004013       2.99673653      0.800000012    
         958  -2.95585060       2.93279481      0.800000012    
         960  -2.93412232       3.35720396      0.810000002    
         962  -3.09640050       2.20477200      0.810000002    
         964  -2.93603945       3.20152926      0.819999993    
         966  -2.78152823       4.04649925      0.819999993    
         968  -2.94714665       3.53097987      0.810000002    
         970  -2.85416818       3.95349717      0.810000002    
         972  -3.00702667       3.43405175      0.819999993    
         974  -3.01476502       3.29502439      0.819999993    
         976  -3.07865524       3.05213308      0.819999993    
         978  -2.79323339       4.19794035      0.819999993    
         980  -2.87434673       3.94221115      0.829999983    
         982  -3.07655835       3.16275525      0.829999983    
         984  -3.00432491       3.39710832      0.829999983    
         986  -3.15112042       2.88901782      0.829999983    
         988  -2.94734406       3.34249330      0.819999993    
         990  -2.95216537       3.64458537      0.829999983    
         992  -3.22650480       2.36169553      0.829999983    
         994  -2.95010614       3.75752163      0.829999983    
         996  -3.08432293       3.28403282      0.829999983    
         998  -3.20271254       2.59102440      0.829999983    
        1000  -3.14020562       2.61313725      0.829999983    
        1002  -2.97864223       3.02844524      0.819999993    
        1004  -3.19484305       2.33074188      0.819999993    
        1006  -2.81954312       3.89543223      0.819999993    
        1008  -2.54795504       5.27458239      0.819999993    
        1010  -2.68730402       4.39103270      0.819999993    
        1012  -2.56953144       4.36823416      0.810000002    
        1014  -2.63835549       5.11382627      0.829999983    
        1016  -2.81925869       4.20758438      0.829999983    
        1018  -2.91753078       4.15835667      0.829999983    
        1020  -2.97041607       3.91291094      0.829999983    
        1022  -3.01832724       3.31115627      0.829999983    
        1024  -2.82242799       4.89239073      0.829999983    
        1026  -3.01376486       3.91678977      0.819999993    
        1028  -2.91230106       5.18134975      0.829999983    
        1030  -3.02167249       4.17314053      0.829999983    
        1032  -3.16855001       3.45334315      0.829999983    
        1034  -3.14424586       3.59404492      0.829999983    
        1036  -3.03403783       4.03021860      0.829999983    
        1038  -3.03590512       3.65008044      0.819999993    
        1040  -2.69195819       4.14517736      0.800000012    
        1042  -2.84414291       3.19060612      0.790000021    
        1044  -2.78723526       4.02726650      0.800000012    
        1046  -2.92119074       2.91757202      0.790000021    
        1048  -2.94730449       2.45452499      0.769999981    
        1050  -3.00679898       2.65823603      0.779999971    
        1052  -3.18971848       2.04377055      0.790000021    
        1054  -3.00077558       2.80415225      0.790000021    
        1056  -3.11780596       2.89855623      0.790000021    
        1058  -3.07014418       3.47328901      0.790000021    
        1060  -3.01904535       3.25157833      0.779999971    
        1062  -3.03257728       2.72311068      0.779999971    
        1064  -3.08008528       3.00953817      0.779999971    
        1066  -3.05324602       2.55375075      0.779999971    
        1068  -2.90292692       3.28138423      0.779999971    
        1070  -2.88946700       3.32902336      0.779999971    
        1072  -2.91987443       3.07477784      0.769999981    
        1074  -2.77039385       3.53906655      0.769999981    
        1076  -2.63494945       3.84124064      0.769999981    
        1078  -2.67997384       3.81880498      0.769999981    
        1080  -3.00576305       2.29679012      0.769999981    
        1082  -3.00090933       2.14949989      0.769999981    
        1084  -2.87533116       2.56860471      0.769999981    
        1086  -2.87650919       2.16695642      0.769999981    
        1088  -2.95120454       2.45251083      0.769999981    
        1090  -2.80731487       3.12321663      0.779999971    
        1092  -2.64504313       3.73517156      0.779999971    
        1094  -2.77971911       2.71435714      0.779999971    
        1096  -2.70114112       3.21082163      0.779999971    
        1098  -2.73308539       3.07421494      0.779999971    
        1100  -2.90286493       2.64596319      0.790000021    
        1102  -2.89518261       2.66554451      0.790000021    
        1104  -2.84835458       3.12846327      0.800000012    
        1106  -2.98586679       3.03912163      0.810000002    
        1108  -2.91998506       3.08928728      0.810000002    
        1110  -3.00447416       2.78493166      0.810000002    
        1112  -2.95201874       2.62112045      0.800000012    
        1114  -3.02108884       1.90239871      0.790000021    
        1116  -2.90467334       3.10457039      0.800000012    
        1118  -2.82936931       3.16392016      0.800000012    
        1120  -2.88322234       3.38606429      0.800000012    
        1122  -2.79242444       3.69474053      0.800000012    
        1124  -2.94221997       2.46750093      0.790000021    
        1126  -2.85939956       2.96926117      0.790000021    
        1128  -2.85152459       3.19104195      0.790000021    
        1130  -2.92343903       2.82031798      0.790000021    
        1132  -2.84105921       3.55751109      0.800000012    
        1134  -2.76219153       3.66548109      0.800000012    
        1136  -2.96242118       2.94982028      0.800000012    
        1138  -2.82777643       3.62641788      0.810000002    
        1140  -2.95584774       3.12212276      0.810000002    
        1142  -2.84822059       3.75301051      0.810000002    
        1144  -2.97256470       2.80914497      0.800000012    
        1146  -2.82118034       3.24479747      0.810000002    
        1148  -3.07227993       2.48954415      0.819999993    
        1150  -2.77023053       3.50733161      0.810000002    
        1152  -2.90488768       3.10308981      0.819999993    
        1154  -2.89576149       2.97669291      0.810000002    
        1156  -2.83528662       3.75481892      0.810000002    
        1158  -2.83854675       3.53732634      0.810000002    
        1160  -2.81763577       3.60773063      0.810000002    
        1162  -2.76795793       3.36493635      0.810000002    
        1164  -2.92214274       2.73960829      0.810000002    
        1166  -3.00588083       2.84687614      0.810000002    
        1168  -3.10842085       2.12158036      0.810000002    
        1170  -2.98977757       2.83692455      0.819999993    
        1172  -3.04780746       2.73949933      0.819999993    
        1174  -3.01692843       3.94067597      0.829999983    
        1176  -3.09361792       2.89922023      0.819999993    
        1178  -3.00706506       2.95328045      0.819999993    
        1180  -3.06407690       2.59973192      0.819999993    
        1182  -2.97158003       3.64577794      0.819999993    
        1184  -2.96709085       3.78874755      0.819999993    
        1186  -3.05277419       3.43731451      0.819999993    
        1188  -3.04467654       3.60506225      0.819999993    
        1190  -3.08863211       3.30091262      0.819999993    
        1192  -3.03723526       3.25209022      0.819999993    
        1194  -2.94195271       3.37763882      0.819999993    
        1196  -3.10986423       3.11597395      0.829999983    
        1198  -3.03618717       3.79778361      0.829999983    
        1200  -2.82411313       4.16209221      0.829999983    
        1202  -2.85579109       4.06734371      0.829999983    
        1204  -2.71029854       5.17740297      0.839999974    
        1206  -2.78649211       4.80909491      0.839999974    
        1208  -2.89040947       3.63453412      0.829999983    
