         398   0.00000000       0.00000000       0.00000000    
         400   1.12467277       2.35189032E-02   2.99999993E-02
         402   0.00000000       0.00000000       0.00000000    
         404   1.69525015       1.58483870E-02   1.99999996E-02
         406  0.691201448       2.11685374E-02   3.99999991E-02
         408   3.39618635       7.96208531E-03   9.99999978E-03
         410  0.511587381       2.55219191E-02   5.00000007E-02
         412  0.477363348       2.44416837E-02   3.99999991E-02
         414   3.39618635       7.96208531E-03   9.99999978E-03
         416   1.08822608       2.13692188E-02   2.99999993E-02
         418  0.112298064       1.68999713E-02   5.99999987E-02
         420   3.39618635       7.96208531E-03   9.99999978E-03
         422   0.00000000       0.00000000       0.00000000    
         424   3.39618635       7.96208531E-03   9.99999978E-03
         426   0.00000000       0.00000000       0.00000000    
         428   0.00000000       0.00000000       0.00000000    
         430   3.39618635       7.96208531E-03   9.99999978E-03
         432   1.69073462       1.56681724E-02   1.99999996E-02
         434   3.39618635       7.96208531E-03   9.99999978E-03
         436   1.69262660       1.57435797E-02   1.99999996E-02
         438   3.39618635       7.96208531E-03   9.99999978E-03
         440   3.39618635       7.96208531E-03   9.99999978E-03
         442  0.433347762       1.93073060E-02   5.00000007E-02
         444   0.00000000       0.00000000       0.00000000    
         446   1.23219180       2.96763089E-02   1.99999996E-02
         448  0.431653053       1.03827706E-02   3.99999991E-02
         450   1.69525015       1.58483870E-02   1.99999996E-02
         452  0.778863668       2.66153105E-02   3.99999991E-02
         454   0.00000000       0.00000000       0.00000000    
         456   1.69525015       1.58483870E-02   1.99999996E-02
         458   3.39618635       7.96208531E-03   9.99999978E-03
         460   3.39618635       7.96208531E-03   9.99999978E-03
         462   1.69525015       1.58483870E-02   1.99999996E-02
         464   3.39618635       7.96208531E-03   9.99999978E-03
         466   1.69525015       1.58483870E-02   1.99999996E-02
         468   0.00000000       0.00000000       0.00000000    
         470   1.69525015       1.58483870E-02   1.99999996E-02
         472   0.00000000       0.00000000       0.00000000    
         474   3.39618635       7.96208531E-03   9.99999978E-03
         476   1.12280142       2.34069005E-02   2.99999993E-02
         478   0.00000000       0.00000000       0.00000000    
         480   1.65559697       1.42950164E-02   1.99999996E-02
         482  0.834396899       3.07918042E-02   3.99999991E-02
         484  0.562143087       2.78791599E-02   3.99999991E-02
         486  0.947625220       1.47588458E-02   2.99999993E-02
         488   3.39618635       7.96208531E-03   9.99999978E-03
         490   3.39618635       7.96208531E-03   9.99999978E-03
         492   1.64273882       1.38061810E-02   1.99999996E-02
         494   1.46689844       8.09678715E-03   1.99999996E-02
         496  0.370158583       3.09539288E-02   5.99999987E-02
         498   3.39618635       7.96208531E-03   9.99999978E-03
         500   1.09723306       2.18956210E-02   2.99999993E-02
         502   0.00000000       0.00000000       0.00000000    
         504   1.11345053       2.28511989E-02   2.99999993E-02
         506   1.09736180       2.19188463E-02   2.99999993E-02
         508   1.69372153       1.57872848E-02   1.99999996E-02
         510   1.69211805       1.57232974E-02   1.99999996E-02
         512   1.11759388       2.30962206E-02   2.99999993E-02
         514  0.696799159       7.64692202E-02   3.99999991E-02
         516  0.656119168       3.76582444E-02   5.00000007E-02
         518   1.68587708       1.54752368E-02   1.99999996E-02
         520   3.39618635       7.96208531E-03   9.99999978E-03
         522   1.69246435       1.57371070E-02   1.99999996E-02
         524   3.39618635       7.96208531E-03   9.99999978E-03
         526   0.00000000       0.00000000       0.00000000    
         528   1.11393726       2.28824914E-02   2.99999993E-02
         530   1.29434180       5.96860517E-03   1.99999996E-02
         532   3.39618635       7.96208531E-03   9.99999978E-03
         534   3.39618635       7.96208531E-03   9.99999978E-03
         536   0.00000000       0.00000000       0.00000000    
         538   1.36242592       6.09319145E-03   1.99999996E-02
         540   0.00000000       0.00000000       0.00000000    
         542  0.160861284       3.45134623E-02   7.00000003E-02
         544  0.337127000       2.11283099E-02   5.00000007E-02
         546   3.39618635       7.96208531E-03   9.99999978E-03
         548  0.787140429       1.95333753E-02   2.99999993E-02
         550  -5.33972308E-02   8.97867233E-03   5.99999987E-02
         552   1.69291186       1.57549642E-02   1.99999996E-02
         554   3.39618635       7.96208531E-03   9.99999978E-03
         556   1.60292697       1.23437578E-02   1.99999996E-02
         558   1.12245822       2.33863965E-02   2.99999993E-02
         560   1.12054312       2.32723691E-02   2.99999993E-02
         562   1.69525015       1.58483870E-02   1.99999996E-02
         564   1.69525015       1.58483870E-02   1.99999996E-02
         566   3.39618635       7.96208531E-03   9.99999978E-03
         568   0.00000000       0.00000000       0.00000000    
         570   3.39618635       7.96208531E-03   9.99999978E-03
         572  0.521804035       1.74701717E-02   3.99999991E-02
         574   0.00000000       0.00000000       0.00000000    
         576   1.02383864       1.80243049E-02   2.99999993E-02
         578   3.39618635       7.96208531E-03   9.99999978E-03
         580   3.39618635       7.96208531E-03   9.99999978E-03
         582   3.39618635       7.96208531E-03   9.99999978E-03
         584   1.67682755       1.51183987E-02   1.99999996E-02
         586   3.39618635       7.96208531E-03   9.99999978E-03
         588   3.39618635       7.96208531E-03   9.99999978E-03
         590   3.39618635       7.96208531E-03   9.99999978E-03
         592   1.68949604       1.56188849E-02   1.99999996E-02
         594   3.39618635       7.96208531E-03   9.99999978E-03
         596   3.39618635       7.96208531E-03   9.99999978E-03
         598   0.00000000       0.00000000       0.00000000    
         600   1.12367833       2.34593581E-02   2.99999993E-02
         602   1.69092834       1.56758875E-02   1.99999996E-02
         604  0.366753906       5.34342267E-02   5.00000007E-02
         606   3.39618635       7.96208531E-03   9.99999978E-03
         608   0.00000000       0.00000000       0.00000000    
         610   3.39618635       7.96208531E-03   9.99999978E-03
         612   0.00000000       0.00000000       0.00000000    
         614  0.901196122       1.37719810E-02   2.99999993E-02
         616  0.634344161       5.75423837E-02   3.99999991E-02
         618   1.06177342       1.99526157E-02   2.99999993E-02
         620   3.39618635       7.96208531E-03   9.99999978E-03
         622   0.00000000       0.00000000       0.00000000    
         624   0.00000000       0.00000000       0.00000000    
         626  0.683354437       2.10212171E-02   3.99999991E-02
         628   0.00000000       0.00000000       0.00000000    
         630   1.69422162       1.58072617E-02   1.99999996E-02
         632  0.799470901       1.86789688E-02   2.99999993E-02
         634   0.00000000       0.00000000       0.00000000    
         636   1.19709313       1.35673545E-02   1.99999996E-02
         638   1.68243301       1.53390281E-02   1.99999996E-02
         640   0.00000000       0.00000000       0.00000000    
         642   3.39618635       7.96208531E-03   9.99999978E-03
         644   1.69525015       1.58483870E-02   1.99999996E-02
         646   0.00000000       0.00000000       0.00000000    
         648   0.00000000       0.00000000       0.00000000    
         650   3.39618635       7.96208531E-03   9.99999978E-03
         652   3.39618635       7.96208531E-03   9.99999978E-03
         654   3.39618635       7.96208531E-03   9.99999978E-03
         656   1.11608040       2.30062921E-02   2.99999993E-02
         658   1.69128549       1.56901125E-02   1.99999996E-02
         660   3.39618635       7.96208531E-03   9.99999978E-03
         662   1.12419522       2.34903079E-02   2.99999993E-02
         664   1.04378247       1.90089829E-02   2.99999993E-02
         666   3.39618635       7.96208531E-03   9.99999978E-03
         668   1.68542218       1.54572157E-02   1.99999996E-02
         670   1.09124911       2.15669964E-02   2.99999993E-02
         672   1.46868241       8.14284943E-03   1.99999996E-02
         674   1.12078512       2.32868288E-02   2.99999993E-02
         676   0.00000000       0.00000000       0.00000000    
         678  0.582759559       2.05185693E-02   3.99999991E-02
         680   1.69399118       1.57980584E-02   1.99999996E-02
         682   0.00000000       0.00000000       0.00000000    
         684   0.00000000       0.00000000       0.00000000    
         686   1.69525015       1.58483870E-02   1.99999996E-02
         688   1.69525015       1.58483870E-02   1.99999996E-02
         690   1.11475813       2.29275450E-02   2.99999993E-02
         692   1.69419551       1.58062205E-02   1.99999996E-02
         694   3.39618635       7.96208531E-03   9.99999978E-03
         696   0.00000000       0.00000000       0.00000000    
         698   1.10921085       2.25980990E-02   2.99999993E-02
         700   0.00000000       0.00000000       0.00000000    
         702   3.39618635       7.96208531E-03   9.99999978E-03
         704  0.432465792       4.18336466E-02   5.00000007E-02
         706   0.00000000       0.00000000       0.00000000    
         708   1.69317770       1.57655720E-02   1.99999996E-02
         710  0.246464133       2.22165454E-02   3.99999991E-02
         712   1.61010277       1.26013309E-02   1.99999996E-02
         714   0.00000000       0.00000000       0.00000000    
         716   3.39618635       7.96208531E-03   9.99999978E-03
         718  0.424765199       3.61940227E-02   5.00000007E-02
         720   3.39618635       7.96208531E-03   9.99999978E-03
         722   3.39618635       7.96208531E-03   9.99999978E-03
         724   3.39618635       7.96208531E-03   9.99999978E-03
         726   0.00000000       0.00000000       0.00000000    
         728   1.10843742       2.25519519E-02   2.99999993E-02
         730  0.807182610       2.86723431E-02   3.99999991E-02
         732   0.00000000       0.00000000       0.00000000    
         734  0.120927647       3.48062429E-04   5.00000007E-02
         736  0.375119090       3.42590436E-02   5.99999987E-02
         738   0.00000000       0.00000000       0.00000000    
         740  0.600850523       4.19994742E-02   3.99999991E-02
         742   1.69371486       1.57870203E-02   1.99999996E-02
         744   3.39618635       7.96208531E-03   9.99999978E-03
         746   3.39618635       7.96208531E-03   9.99999978E-03
         748   1.68974030       1.56286024E-02   1.99999996E-02
         750   1.69375753       1.57887265E-02   1.99999996E-02
         752   3.39618635       7.96208531E-03   9.99999978E-03
         754  0.931935489       1.44887455E-02   2.99999993E-02
         756  0.596925259       3.94404829E-02   3.99999991E-02
         758   0.00000000       0.00000000       0.00000000    
         760   3.39618635       7.96208531E-03   9.99999978E-03
         762   3.39618635       7.96208531E-03   9.99999978E-03
         764   1.69218600       1.57260075E-02   1.99999996E-02
         766   3.39618635       7.96208531E-03   9.99999978E-03
         768   1.11555481       2.29777042E-02   2.99999993E-02
         770  0.841042757       1.35587519E-02   2.99999993E-02
         772   0.00000000       0.00000000       0.00000000    
         774   1.69525015       1.58483870E-02   1.99999996E-02
         776   3.39618635       7.96208531E-03   9.99999978E-03
         778   3.39618635       7.96208531E-03   9.99999978E-03
         780  0.828439772       1.49127850E-02   2.99999993E-02
         782   0.00000000       0.00000000       0.00000000    
         784  0.423072785      0.105067395       5.00000007E-02
         786   1.69525015       1.58483870E-02   1.99999996E-02
         788  0.679270387       3.39495763E-03   2.99999993E-02
         790   0.00000000       0.00000000       0.00000000    
         792   0.00000000       0.00000000       0.00000000    
         794  0.494667411       8.05304423E-02   5.00000007E-02
         796   1.12404287       2.34811790E-02   2.99999993E-02
         798   1.69322455       1.57674421E-02   1.99999996E-02
         800   3.39618635       7.96208531E-03   9.99999978E-03
         802   1.69373858       1.57879665E-02   1.99999996E-02
         804   1.69185758       1.57129150E-02   1.99999996E-02
         806   0.00000000       0.00000000       0.00000000    
         808   1.69525015       1.58483870E-02   1.99999996E-02
         810  -3.30152772E-02   7.04135597E-02   5.99999987E-02
         812   1.68084753       1.52764898E-02   1.99999996E-02
         814   1.20379472       1.13029415E-02   1.99999996E-02
         816   0.00000000       0.00000000       0.00000000    
         818   0.00000000       0.00000000       0.00000000    
         820   1.59414375       1.20322993E-02   1.99999996E-02
         822   1.69525015       1.58483870E-02   1.99999996E-02
         824   1.69299793       1.57583971E-02   1.99999996E-02
         826   1.11058640       2.26810090E-02   2.99999993E-02
         828   1.69525015       1.58483870E-02   1.99999996E-02
         830   1.01127183       1.73206124E-02   2.99999993E-02
         832   1.04639077       1.90693606E-02   2.99999993E-02
         834   1.46423113       8.02850723E-03   1.99999996E-02
         836   3.39618635       7.96208531E-03   9.99999978E-03
         838   3.39618635       7.96208531E-03   9.99999978E-03
         840   0.00000000       0.00000000       0.00000000    
         842   3.39618635       7.96208531E-03   9.99999978E-03
         844   3.39618635       7.96208531E-03   9.99999978E-03
         846   1.51434922       9.42138769E-03   1.99999996E-02
         848   1.68113911       1.52879804E-02   1.99999996E-02
         850   1.11016476       2.26554852E-02   2.99999993E-02
         852   0.00000000       0.00000000       0.00000000    
         854   1.69525015       1.58483870E-02   1.99999996E-02
         856   1.69525015       1.58483870E-02   1.99999996E-02
         858   3.39618635       7.96208531E-03   9.99999978E-03
         860  0.421668410       1.84847116E-02   3.99999991E-02
         862   0.00000000       0.00000000       0.00000000    
         864   3.39618635       7.96208531E-03   9.99999978E-03
         866   1.69300699       1.57587603E-02   1.99999996E-02
         868   1.12161088       2.33357325E-02   2.99999993E-02
         870   1.68638670       1.54954316E-02   1.99999996E-02
         872   0.00000000       0.00000000       0.00000000    
         874   0.00000000       0.00000000       0.00000000    
         876  0.354978353       2.71521527E-02   3.99999991E-02
         878  0.233989954       1.63913574E-02   5.00000007E-02
         880  0.388044029      0.119196750       3.99999991E-02
         882   1.30407596       5.89319272E-03   1.99999996E-02
         884   3.39618635       7.96208531E-03   9.99999978E-03
         886   1.69389296       1.57941319E-02   1.99999996E-02
         888   3.39618635       7.96208531E-03   9.99999978E-03
         890   1.69525015       1.58483870E-02   1.99999996E-02
         892   3.39618635       7.96208531E-03   9.99999978E-03
         894   0.00000000       0.00000000       0.00000000    
         896   3.39618635       7.96208531E-03   9.99999978E-03
         898   1.66541970       1.46735143E-02   1.99999996E-02
         900   1.64249849       1.37971183E-02   1.99999996E-02
         902   3.39618635       7.96208531E-03   9.99999978E-03
         904  0.795172513       2.77294889E-02   3.99999991E-02
         906   1.69525015       1.58483870E-02   1.99999996E-02
         908   1.68078268       1.52739324E-02   1.99999996E-02
         910   1.69412160       1.58032663E-02   1.99999996E-02
         912   1.69525015       1.58483870E-02   1.99999996E-02
         914   0.00000000       0.00000000       0.00000000    
         916   1.68203747       1.53234173E-02   1.99999996E-02
         918   3.39618635       7.96208531E-03   9.99999978E-03
         920   1.69270563       1.57467332E-02   1.99999996E-02
         922   1.69525015       1.58483870E-02   1.99999996E-02
         924   0.00000000       0.00000000       0.00000000    
         926   3.39618635       7.96208531E-03   9.99999978E-03
         928  0.578457177       3.80695239E-02   3.99999991E-02
         930  0.618524373       5.47723882E-02   3.99999991E-02
         932   1.11986828       2.32328232E-02   2.99999993E-02
         934  0.877922773       1.36591876E-02   2.99999993E-02
         936   1.69525015       1.58483870E-02   1.99999996E-02
         938   1.66915727       1.48186525E-02   1.99999996E-02
         940   3.39618635       7.96208531E-03   9.99999978E-03
         942   0.00000000       0.00000000       0.00000000    
         944   0.00000000       0.00000000       0.00000000    
         946   3.39618635       7.96208531E-03   9.99999978E-03
         948   1.61331940       1.27176801E-02   1.99999996E-02
         950   3.39618635       7.96208531E-03   9.99999978E-03
         952   1.11775649       2.31077094E-02   2.99999993E-02
         954   3.39618635       7.96208531E-03   9.99999978E-03
         956   0.00000000       0.00000000       0.00000000    
         958   0.00000000       0.00000000       0.00000000    
         960   1.12221420       2.33716276E-02   2.99999993E-02
         962   1.28537238       4.00402471E-02   1.99999996E-02
         964   3.39618635       7.96208531E-03   9.99999978E-03
         966   1.48933303       8.69822875E-03   1.99999996E-02
         968   1.06092918       1.98910702E-02   2.99999993E-02
         970  0.814915001       2.92519368E-02   3.99999991E-02
         972 -0.280933470      -6.54998841E-03   7.99999982E-02
         974   1.03923452       1.87106468E-02   2.99999993E-02
         976   3.39618635       7.96208531E-03   9.99999978E-03
         978   1.69134307       1.56924091E-02   1.99999996E-02
         980   0.00000000       0.00000000       0.00000000    
         982   1.69346821       1.57771725E-02   1.99999996E-02
         984   3.39618635       7.96208531E-03   9.99999978E-03
         986   0.00000000       0.00000000       0.00000000    
         988  0.421668321       5.09497337E-02   5.00000007E-02
         990   0.00000000       0.00000000       0.00000000    
         992   1.69194269       1.57163087E-02   1.99999996E-02
         994   3.39618635       7.96208531E-03   9.99999978E-03
         996   3.39618635       7.96208531E-03   9.99999978E-03
         998   1.06165576       1.98069829E-02   2.99999993E-02
        1000   1.11505044       2.29447559E-02   2.99999993E-02
        1002   1.11787224       2.31145564E-02   2.99999993E-02
        1004   0.00000000       0.00000000       0.00000000    
        1006  0.589966118       2.58765053E-02   3.99999991E-02
        1008   3.39618635       7.96208531E-03   9.99999978E-03
        1010   1.12303543       2.34209541E-02   2.99999993E-02
        1012   0.00000000       0.00000000       0.00000000    
        1014   3.39618635       7.96208531E-03   9.99999978E-03
        1016  0.826947391       1.47815691E-02   2.99999993E-02
        1018   0.00000000       0.00000000       0.00000000    
        1020   1.69413507       1.58038046E-02   1.99999996E-02
        1022   0.00000000       0.00000000       0.00000000    
        1024   3.39618635       7.96208531E-03   9.99999978E-03
        1026   0.00000000       0.00000000       0.00000000    
        1028   1.12125528       2.33147945E-02   2.99999993E-02
        1030  0.405469716       3.44978943E-02   3.99999991E-02
        1032   0.00000000       0.00000000       0.00000000    
        1034   1.64982760       1.40747325E-02   1.99999996E-02
        1036   1.65709162       1.43523309E-02   1.99999996E-02
        1038   0.00000000       0.00000000       0.00000000    
        1040   3.39618635       7.96208531E-03   9.99999978E-03
        1042  0.792792857       2.76087523E-02   3.99999991E-02
        1044   1.68917680       1.56061919E-02   1.99999996E-02
        1046   1.69364047       1.57840494E-02   1.99999996E-02
        1048  0.475123882       2.24091411E-02   5.00000007E-02
        1050   3.39618635       7.96208531E-03   9.99999978E-03
        1052  0.428558022       2.04292536E-02   5.00000007E-02
        1054   0.00000000       0.00000000       0.00000000    
        1056   1.12114191       2.33075451E-02   2.99999993E-02
        1058  0.367602766       5.07525504E-02   3.99999991E-02
        1060   0.00000000       0.00000000       0.00000000    
        1062   3.39618635       7.96208531E-03   9.99999978E-03
        1064   3.39618635       7.96208531E-03   9.99999978E-03
        1066  0.833062112       3.06860637E-02   3.99999991E-02
        1068   0.00000000       0.00000000       0.00000000    
        1070  0.444896251       2.25396007E-02   5.00000007E-02
