         550   0.00000000       0.00000000       0.00000000    
         552   0.00000000       0.00000000       0.00000000    
         554   3.39618802       7.96211325E-03   9.99999978E-03
         556   3.39618802       7.96211325E-03   9.99999978E-03
         558   0.00000000       0.00000000       0.00000000    
         560   3.39618802       7.96211325E-03   9.99999978E-03
         562   3.39618802       7.96211325E-03   9.99999978E-03
         564   0.00000000       0.00000000       0.00000000    
         566   3.39618802       7.96211325E-03   9.99999978E-03
         568   1.69358885       1.57819856E-02   1.99999996E-02
         570   0.00000000       0.00000000       0.00000000    
         572   0.00000000       0.00000000       0.00000000    
         574   1.69117415       1.56856738E-02   1.99999996E-02
         576   0.00000000       0.00000000       0.00000000    
         578   0.00000000       0.00000000       0.00000000    
         580   0.00000000       0.00000000       0.00000000    
         582   3.39618802       7.96211325E-03   9.99999978E-03
         584   0.00000000       0.00000000       0.00000000    
         586   0.00000000       0.00000000       0.00000000    
         588   3.39618802       7.96211325E-03   9.99999978E-03
         590   0.00000000       0.00000000       0.00000000    
         592   0.00000000       0.00000000       0.00000000    
         594   3.39618802       7.96211325E-03   9.99999978E-03
         596   3.39618802       7.96211325E-03   9.99999978E-03
         598   1.69525099       1.58484131E-02   1.99999996E-02
         600   3.39618802       7.96211325E-03   9.99999978E-03
         602   0.00000000       0.00000000       0.00000000    
         604   3.39618802       7.96211325E-03   9.99999978E-03
         606   1.69091523       1.56753603E-02   1.99999996E-02
         608   0.00000000       0.00000000       0.00000000    
         610   3.39618802       7.96211325E-03   9.99999978E-03
         612   0.00000000       0.00000000       0.00000000    
         614   0.00000000       0.00000000       0.00000000    
         616   3.39618802       7.96211325E-03   9.99999978E-03
         618   0.00000000       0.00000000       0.00000000    
         620   3.39618802       7.96211325E-03   9.99999978E-03
         622   0.00000000       0.00000000       0.00000000    
         624   0.00000000       0.00000000       0.00000000    
         626   3.39618802       7.96211325E-03   9.99999978E-03
         628   0.00000000       0.00000000       0.00000000    
         630   1.40138233       6.65584765E-03   1.99999996E-02
         632   3.39618802       7.96211325E-03   9.99999978E-03
         634   0.00000000       0.00000000       0.00000000    
         636   0.00000000       0.00000000       0.00000000    
         638   3.39618802       7.96211325E-03   9.99999978E-03
         640   0.00000000       0.00000000       0.00000000    
         642   0.00000000       0.00000000       0.00000000    
         644   1.65197563       1.41565669E-02   1.99999996E-02
         646   1.40959442       5.91855645E-02   1.99999996E-02
         648   3.39618802       7.96211325E-03   9.99999978E-03
         650   0.00000000       0.00000000       0.00000000    
         652   1.56531072       1.10411132E-02   1.99999996E-02
         654   3.39618802       7.96211325E-03   9.99999978E-03
         656   3.39618802       7.96211325E-03   9.99999978E-03
         658   0.00000000       0.00000000       0.00000000    
         660   0.00000000       0.00000000       0.00000000    
         662   0.00000000       0.00000000       0.00000000    
         664   0.00000000       0.00000000       0.00000000    
         666   0.00000000       0.00000000       0.00000000    
         668   3.39618802       7.96211325E-03   9.99999978E-03
         670   0.00000000       0.00000000       0.00000000    
         672   0.00000000       0.00000000       0.00000000    
         674   3.39618802       7.96211325E-03   9.99999978E-03
         676   3.39618802       7.96211325E-03   9.99999978E-03
         678   3.39618802       7.96211325E-03   9.99999978E-03
         680   0.00000000       0.00000000       0.00000000    
         682   0.00000000       0.00000000       0.00000000    
         684   3.39618802       7.96211325E-03   9.99999978E-03
         686   0.00000000       0.00000000       0.00000000    
         688   0.00000000       0.00000000       0.00000000    
         690   3.39618802       7.96211325E-03   9.99999978E-03
         692   0.00000000       0.00000000       0.00000000    
         694   3.39618802       7.96211325E-03   9.99999978E-03
         696   0.00000000       0.00000000       0.00000000    
         698   0.00000000       0.00000000       0.00000000    
         700   0.00000000       0.00000000       0.00000000    
         702   3.39618802       7.96211325E-03   9.99999978E-03
         704   3.39618802       7.96211325E-03   9.99999978E-03
         706   0.00000000       0.00000000       0.00000000    
         708   3.39618802       7.96211325E-03   9.99999978E-03
         710   3.39618802       7.96211325E-03   9.99999978E-03
         712   3.39618802       7.96211325E-03   9.99999978E-03
         714   0.00000000       0.00000000       0.00000000    
         716   0.00000000       0.00000000       0.00000000    
         718   0.00000000       0.00000000       0.00000000    
         720   0.00000000       0.00000000       0.00000000    
         722   0.00000000       0.00000000       0.00000000    
         724   0.00000000       0.00000000       0.00000000    
         726   3.39618802       7.96211325E-03   9.99999978E-03
         728   3.39618802       7.96211325E-03   9.99999978E-03
         730   1.12314165       2.34271530E-02   2.99999993E-02
         732   3.39618802       7.96211325E-03   9.99999978E-03
         734   0.00000000       0.00000000       0.00000000    
         736   0.00000000       0.00000000       0.00000000    
         738  0.944551528       1.38534307E-02   2.99999993E-02
         740   0.00000000       0.00000000       0.00000000    
         742   0.00000000       0.00000000       0.00000000    
         744   3.39618802       7.96211325E-03   9.99999978E-03
         746   0.00000000       0.00000000       0.00000000    
         748   3.39618802       7.96211325E-03   9.99999978E-03
         750   0.00000000       0.00000000       0.00000000    
         752   0.00000000       0.00000000       0.00000000    
         754   0.00000000       0.00000000       0.00000000    
         756   0.00000000       0.00000000       0.00000000    
         758   0.00000000       0.00000000       0.00000000    
         760   0.00000000       0.00000000       0.00000000    
         762   3.39618802       7.96211325E-03   9.99999978E-03
         764   1.04744446       1.90561097E-02   2.99999993E-02
         766   0.00000000       0.00000000       0.00000000    
         768   0.00000000       0.00000000       0.00000000    
         770   1.34157860       5.91557613E-03   1.99999996E-02
         772   1.68655205       1.55019807E-02   1.99999996E-02
         774   0.00000000       0.00000000       0.00000000    
         776   0.00000000       0.00000000       0.00000000    
         778   0.00000000       0.00000000       0.00000000    
         780   3.39618802       7.96211325E-03   9.99999978E-03
         782   3.39618802       7.96211325E-03   9.99999978E-03
         784   3.39618802       7.96211325E-03   9.99999978E-03
