          96  -4.78276587       2.09448600       1.13999999    
          98  -4.70951128       2.61592674       1.13999999    
         100  -4.70451784       2.35351181       1.13999999    
         102  -4.78402424       2.05334330       1.13999999    
         104  -4.76589966       2.12501240       1.13999999    
         106  -4.76902390       2.27882600       1.13999999    
         108  -4.82543659       1.81646597       1.13999999    
         110  -4.81980276       1.98768842       1.13999999    
         112  -4.83723974       2.04307270       1.13999999    
         114  -4.80767202       2.29868460       1.13999999    
         116  -4.91456461       1.58787429       1.13999999    
         118  -4.89406300       1.68072748       1.13999999    
         120  -4.87405396       1.69897699       1.13999999    
         122  -4.90530825       1.50401998       1.13999999    
         124  -4.82222891       2.07759523       1.13999999    
         126  -4.79324865       2.16590762       1.13999999    
         128  -4.81567478       2.29354167       1.13999999    
         130  -4.77022505       2.34494519       1.13999999    
         132  -4.71743059       2.63383722       1.13999999    
         134  -4.73697853       2.26575637       1.13999999    
         136  -4.72504520       2.66256213       1.13999999    
         138  -4.67178535       2.81589866       1.13999999    
         140  -4.66987419       2.76530957       1.13999999    
         142  -4.72251034       2.58064699       1.13999999    
         144  -4.81155968       1.98052311       1.13999999    
         146  -4.84000921       1.52509868       1.13999999    
         148  -4.77274227       2.26066351       1.13999999    
         150  -4.73995495       2.49845600       1.13999999    
         152  -4.79133654       2.19184351       1.13999999    
         154  -4.82092190       2.35068369       1.13999999    
         156  -4.80361748       2.66839480       1.13999999    
         158  -4.71025991       3.03401637       1.13999999    
         160  -4.76031971       2.70235515       1.13999999    
         162  -4.78612709       2.52522802       1.13999999    
         164  -4.66360521       3.33938646       1.13999999    
         166  -4.66723776       3.21461535       1.13999999    
         168  -4.58524370       4.12053537       1.13999999    
         170  -4.68973351       3.37454820       1.13999999    
         172  -4.74365282       2.90184307       1.13999999    
         174  -4.81750536       2.64533162       1.13999999    
         176  -4.80591917       2.84661245       1.13999999    
         178  -4.73784971       3.33379889       1.13999999    
         180  -4.72882509       3.10726357       1.13999999    
         182  -4.73374081       2.68351150       1.13999999    
         184  -4.73176432       2.61737370       1.13999999    
         186  -4.76117277       2.31482124       1.13999999    
         188  -4.80108833       2.24802828       1.13999999    
         190  -4.82067966       2.29895329       1.13999999    
         192  -4.72577381       2.66391158       1.13999999    
         194  -4.75416708       2.59708571       1.13999999    
         196  -4.86721277       1.73027861       1.13999999    
         198  -4.83499432       1.63516009       1.13999999    
         200  -4.81022024       1.70459092       1.13999999    
         202  -4.73342657       2.02464604       1.13999999    
         204  -4.71257210       2.47409439       1.13999999    
         206  -4.75513792       2.18143010       1.13999999    
         208  -4.79715633       2.10321856       1.13999999    
         210  -4.79875946       2.36199880       1.13999999    
         212  -4.88876104       1.70690882       1.13999999    
         214  -4.91164780       1.45361280       1.13999999    
         216  -4.88710022       1.54575872       1.13999999    
         218  -4.78601599       2.30383158       1.13999999    
         220  -4.71712780       2.70111012       1.13999999    
         222  -4.74637938       2.08222270       1.13999999    
         224  -4.68377733       2.43799734       1.13999999    
         226  -4.71642971       2.28465295       1.13999999    
         228  -4.71140146       2.36548686       1.13999999    
         230  -4.78463411       2.00614095       1.13999999    
         232  -4.75545406       2.26957536       1.13999999    
         234  -4.76026392       2.08219910       1.13999999    
         236  -4.88307381       1.14014935       1.13999999    
         238  -4.89251280       1.16625166       1.13999999    
         240  -4.84915066       1.59552431       1.13999999    
         242  -4.84073114       1.67695510       1.13999999    
         244  -4.78752375       1.63996124       1.13999999    
         246  -4.76619005       1.59583402       1.13999999    
         248  -4.82094049       1.43140972       1.13999999    
         250  -4.87329531       1.19169772       1.13999999    
         252  -4.84891415       1.37910962       1.13999999    
         254  -4.82351160       1.54543054       1.13999999    
         256  -4.80307150       1.36739910       1.13999999    
         258  -4.79438734       1.63346660       1.13999999    
         260  -4.68877935       2.29510140       1.13999999    
         262  -4.74820518       1.90581131       1.13999999    
         264  -4.78765965       1.64711106       1.13999999    
         266  -4.72519350       2.16262221       1.13999999    
         268  -4.68566370       2.32242322       1.13999999    
         270  -4.69008684       2.57645988       1.13999999    
         272  -4.71443462       2.27604580       1.13999999    
         274  -4.66457844       2.34581971       1.13999999    
         276  -4.68356514       2.09489751       1.13999999    
         278  -4.78966856       1.64115512       1.13999999    
         280  -4.72094727       2.40766978       1.13999999    
         282  -4.67440224       2.71543956       1.13999999    
         284  -4.73825264       2.51396704       1.13999999    
         286  -4.73343372       2.64319944       1.13999999    
         288  -4.68278456       2.56238461       1.13999999    
         290  -4.69366646       2.59639287       1.13999999    
         292  -4.69630480       2.37264347       1.13000000    
         294  -4.72784805       2.22680688       1.13000000    
         296  -4.83820057       1.79906774       1.13000000    
         298  -4.78922844       2.37102652       1.13000000    
         300  -4.80571747       1.89080656       1.13000000    
         302  -4.83637238       1.91032124       1.13000000    
         304  -4.88764143       1.73860502       1.13000000    
         306  -4.78008318       2.64578986       1.13000000    
         308  -4.77931547       2.34724784       1.13000000    
         310  -4.74147558       2.70078611       1.13000000    
         312  -4.66096020       3.16927814       1.13000000    
         314  -4.65613890       3.02339363       1.13000000    
         316  -4.56182623       3.58725691       1.13000000    
         318  -4.68013763       2.38309956       1.13000000    
         320  -4.72326183       1.88592005       1.13000000    
         322  -4.72943449       1.97615278       1.13000000    
         324  -4.61526346       2.66242743       1.13000000    
         326  -4.65063286       2.40798330       1.13000000    
         328  -4.58177042       2.83338737       1.13000000    
         330  -4.64245176       2.17597556       1.13000000    
         332  -4.68294716       1.69196630       1.13000000    
         334  -4.66968393       1.87246239       1.13000000    
         336  -4.56715918       2.70484233       1.13000000    
         338  -4.62162876       2.21350741       1.13000000    
         340  -4.64329815       2.34968114       1.13000000    
         342  -4.69386005       1.92800963       1.13000000    
         344  -4.72736502       1.77890956       1.13000000    
         346  -4.60898399       2.31520748       1.13000000    
         348  -4.69652557       1.92437339       1.13000000    
         350  -4.67390299       1.57507122       1.13000000    
         352  -4.69690752       1.27380979       1.13000000    
         354  -4.67691088       1.21378458       1.13000000    
         356  -4.70996857       1.13661444       1.13000000    
         358  -4.73633289      0.918656528       1.13000000    
         360  -4.62333393       1.77310717       1.13000000    
         362  -4.67092609       1.69549274       1.13000000    
         364  -4.70447397       1.61478376       1.13000000    
         366  -4.66250706       1.92106259       1.13000000    
         368  -4.72302341       1.53552759       1.13000000    
         370  -4.69203472       1.51710713       1.13000000    
         372  -4.71280575       1.69379210       1.13000000    
         374  -4.56539917       2.68599486       1.13000000    
         376  -4.55909109       2.47631860       1.13000000    
         378  -4.52162218       2.90979934       1.13000000    
         380  -4.59478855       2.66208959       1.13000000    
         382  -4.65040970       2.57518411       1.13000000    
         384  -4.65333986       2.42466521       1.13000000    
         386  -4.67308140       2.20627117       1.13000000    
         388  -4.65270853       2.02843428       1.13000000    
         390  -4.65013742       2.00696349       1.13000000    
         392  -4.62907362       2.01271892       1.13000000    
         394  -4.58013535       2.24307251       1.13000000    
         396  -4.48737001       2.81564140       1.13000000    
         398  -4.41772270       3.28748393       1.13000000    
         400  -4.54206991       2.66937041       1.13000000    
         402  -4.55031109       2.88092494       1.13000000    
         404  -4.52952909       3.07239056       1.13000000    
         406  -4.60553741       2.60293818       1.13000000    
         408  -4.53806019       3.09262872       1.13000000    
         410  -4.61335897       2.42755485       1.13000000    
         412  -4.77815866       1.30939496       1.13000000    
         414  -4.72664213       1.53718317       1.13000000    
         416  -4.74967432       1.53862286       1.13000000    
         418  -4.70709181       1.93668842       1.13000000    
         420  -4.60741234       2.22697854       1.13000000    
         422  -4.64372158       2.05886674       1.13000000    
         424  -4.70529795       1.71010542       1.13000000    
         426  -4.82611132      0.630493820       1.13000000    
         428  -4.77352428       1.15577233       1.13000000    
         430  -4.81218815      0.770105064       1.13000000    
         432  -4.71506643       1.75007355       1.13000000    
         434  -4.71402884       1.89007413       1.13000000    
         436  -4.69675875       2.21662879       1.13000000    
         438  -4.79684114       1.75260222       1.13000000    
         440  -4.79708338       1.45807433       1.13000000    
         442  -4.69013453       2.38753724       1.13000000    
         444  -4.70112419       2.64485002       1.13000000    
         446  -4.69612885       2.66396832       1.13000000    
         448  -4.61224937       2.94761324       1.13000000    
         450  -4.72712231       2.22697306       1.13000000    
         452  -4.72263479       2.09583116       1.13000000    
         454  -4.78544521       1.55914748       1.13000000    
         456  -4.72416878       1.97910440       1.13000000    
         458  -4.69583845       2.11909127       1.13000000    
         460  -4.68986130       2.10117364       1.13000000    
         462  -4.63171816       2.51563025       1.13000000    
         464  -4.69336462       1.88792777       1.13000000    
         466  -4.66373587       1.88041425       1.13000000    
         468  -4.70838261       1.81358051       1.13000000    
         470  -4.63273382       2.16494823       1.13000000    
         472  -4.55362749       2.87922621       1.13000000    
         474  -4.54759741       3.09431624       1.13000000    
         476  -4.61294317       2.58517241       1.13000000    
         478  -4.51253414       3.32708836       1.13000000    
         480  -4.57759666       3.03322315       1.13000000    
         482  -4.59596491       3.00266528       1.13000000    
         484  -4.61184931       2.78006339       1.13000000    
         486  -4.60641670       2.65156269       1.13000000    
         488  -4.69172955       2.23083854       1.13000000    
         490  -4.73542213       1.91421413       1.13000000    
         492  -4.67976093       2.32358646       1.13000000    
         494  -4.67213011       2.02196288       1.13000000    
         496  -4.64510632       1.71749318       1.12000000    
         498  -4.56841660       2.19847012       1.12000000    
         500  -4.63667393       2.30727983       1.12000000    
         502  -4.60719538       2.48212576       1.12000000    
         504  -4.62978840       2.22411323       1.12000000    
         506  -4.63508081       2.24050570       1.12000000    
         508  -4.66042233       2.47691917       1.12000000    
         510  -4.73035622       2.08224487       1.12000000    
         512  -4.76103354       1.92371690       1.12000000    
         514  -4.73415947       2.31264305       1.12000000    
         516  -4.63024998       2.87316084       1.12000000    
         518  -4.72273064       2.14648175       1.12000000    
         520  -4.73684359       1.71202147       1.12000000    
         522  -4.70547485       1.72444594       1.12000000    
         524  -4.71419621       1.60397232       1.12000000    
         526  -4.70530510       1.59210205       1.12000000    
         528  -4.76107407       1.16575599       1.12000000    
         530  -4.74637413       1.06623483       1.12000000    
         532  -4.72209358       1.58138311       1.12000000    
         534  -4.74823427       1.47000313       1.12000000    
         536  -4.70696735       1.89469433       1.12000000    
         538  -4.68189669       1.85138047       1.12000000    
         540  -4.66313791       2.14527392       1.12000000    
         542  -4.68707800       2.05333281       1.12000000    
         544  -4.69682837       2.00732327       1.12000000    
         546  -4.74229002       1.75414944       1.12000000    
         548  -4.72752905       1.97720635       1.12000000    
         550  -4.68262911       2.17088962       1.12000000    
         552  -4.69521761       2.16088605       1.12000000    
         554  -4.71808338       1.95934582       1.12000000    
         556  -4.69468451       1.89634740       1.12000000    
         558  -4.75385046       1.36720657       1.12000000    
         560  -4.77466965       1.27461267       1.12000000    
         562  -4.74552965       1.43382156       1.12000000    
         564  -4.77108765       1.17969978       1.12000000    
         566  -4.74514723       1.44911516       1.12000000    
         568  -4.70593357       1.60792017       1.12000000    
         570  -4.70374680       1.87941027       1.12000000    
         572  -4.75217056       1.50392711       1.12000000    
         574  -4.77769852       1.22930121       1.12000000    
         576  -4.74461079       1.39160085       1.12000000    
         578  -4.66879654       1.72964370       1.12000000    
         580  -4.75261831       1.14637434       1.12000000    
         582  -4.70049286       1.48108411       1.12000000    
         584  -4.60118151       2.34229875       1.12000000    
         586  -4.63327694       2.19575477       1.12000000    
         588  -4.65172958       1.91978645       1.12000000    
         590  -4.71086264       1.65615225       1.12000000    
         592  -4.58644247       2.21436071       1.12000000    
         594  -4.64681244       2.00425696       1.12000000    
         596  -4.60192204       2.18455553       1.12000000    
         598  -4.68719006       1.75820684       1.12000000    
         600  -4.67165565       1.92901039       1.12000000    
         602  -4.68692636       1.78762865       1.12000000    
         604  -4.67706585       1.82480168       1.12000000    
         606  -4.67379951       1.78336728       1.12000000    
         608  -4.66203117       1.89031422       1.12000000    
         610  -4.69659472       1.66605043       1.12000000    
         612  -4.82962847      0.976751208       1.12000000    
         614  -4.84358025       1.15721107       1.12000000    
         616  -4.81965542       1.29746294       1.12000000    
         618  -4.73676777       1.36859763       1.12000000    
         620  -4.76986170       1.07809711       1.12000000    
         622  -4.72785378       1.23875940       1.12000000    
         624  -4.68792343       1.55565870       1.12000000    
         626  -4.72368526       1.36403263       1.12000000    
         628  -4.67108059       2.05830145       1.12000000    
         630  -4.73586845       1.38405967       1.12000000    
         632  -4.70227909       1.59388506       1.12000000    
         634  -4.73143578       1.51543355       1.12000000    
         636  -4.62239647       1.99955988       1.12000000    
         638  -4.71238232       1.25589871       1.12000000    
         640  -4.69644165       1.35998690       1.12000000    
         642  -4.69232988       1.03796530       1.12000000    
         644  -4.74595070       1.13906848       1.12000000    
         646  -4.71904373      0.912262022       1.12000000    
         648  -4.67081833      0.925809801       1.12000000    
         650  -4.75353050      0.497346520       1.12000000    
         652  -4.72261143      0.889151633       1.12000000    
         654  -4.72021818      0.850796282       1.12000000    
         656  -4.66848755      0.929459929       1.12000000    
         658  -4.62342978       1.19838107       1.12000000    
         660  -4.66740942       1.08228004       1.12000000    
         662  -4.69484282      0.923694253       1.12000000    
         664  -4.71533966      0.774384081       1.12000000    
         666  -4.65052366       1.09677160       1.12000000    
         668  -4.64701033       1.33433068       1.12000000    
         670  -4.71842575       1.31491482       1.12000000    
         672  -4.74451590      0.899865806       1.12000000    
         674  -4.60419273       1.97367597       1.12000000    
         676  -4.68097544       1.75314224       1.12000000    
         678  -4.69086981       1.54535842       1.12000000    
         680  -4.67851686       1.42948675       1.12000000    
         682  -4.70156050       1.35801923       1.12000000    
         684  -4.68508148       1.39006555       1.12000000    
         686  -4.67132473       1.38062954       1.12000000    
         688  -4.65678453       1.57967556       1.12000000    
         690  -4.67721939       1.40257990       1.12000000    
         692  -4.69426537       1.49429572       1.12000000    
         694  -4.62370586       1.84762812       1.12000000    
         696  -4.71258688       1.03556168       1.12000000    
         698  -4.76274729      0.970653653       1.12000000    
         700  -4.69046307       1.41338921       1.12000000    
         702  -4.59287548       2.19744611       1.12000000    
         704  -4.71393824       1.55888200       1.12000000    
         706  -4.68251467       1.72929418       1.12000000    
         708  -4.63143826       1.83120203       1.12000000    
         710  -4.59161091       2.47242641       1.12000000    
         712  -4.57832527       2.43779373       1.12000000    
         714  -4.51542425       2.73718953       1.12000000    
         716  -4.56234932       2.29838085       1.12000000    
         718  -4.65368605       1.88680804       1.12000000    
         720  -4.66719675       1.74421942       1.12000000    
         722  -4.67167568       1.98883855       1.12000000    
         724  -4.65197897       2.15599561       1.12000000    
         726  -4.64134264       2.35867786       1.12000000    
         728  -4.63379288       2.57601333       1.12000000    
         730  -4.67955351       1.96435750       1.12000000    
         732  -4.64637470       2.48483706       1.12000000    
         734  -4.62372541       2.53773117       1.12000000    
         736  -4.56591940       3.23765922       1.12000000    
         738  -4.55871010       3.31770539       1.12000000    
         740  -4.59674120       2.92639709       1.12000000    
         742  -4.65459251       2.31825471       1.12000000    
         744  -4.63818455       2.41563916       1.12000000    
         746  -4.69988871       1.96933973       1.12000000    
         748  -4.70035458       1.81151497       1.12000000    
         750  -4.64922142       2.16341186       1.12000000    
         752  -4.75825930       1.76318610       1.12000000    
         754  -4.71857691       2.07894278       1.12000000    
         756  -4.72896862       2.02600312       1.12000000    
         758  -4.65043879       2.74574900       1.12000000    
         760  -4.57541704       2.98420763       1.12000000    
         762  -4.55647087       3.15868759       1.12000000    
         764  -4.62719679       2.60530496       1.12000000    
         766  -4.74336243       1.94880688       1.12000000    
         768  -4.72991467       1.99623704       1.12000000    
         770  -4.78156710       1.56590116       1.12000000    
         772  -4.72202206       1.88692236       1.12000000    
         774  -4.70052862       2.15117931       1.12000000    
         776  -4.77385139       1.71192276       1.12000000    
         778  -4.76065636       1.67760003       1.12000000    
         780  -4.59830570       2.86337280       1.12000000    
         782  -4.63913393       2.07585239       1.12000000    
         784  -4.62402725       2.29268074       1.12000000    
         786  -4.67690086       2.16314006       1.12000000    
         788  -4.65757895       2.29234552       1.12000000    
         790  -4.63752317       2.38866401       1.12000000    
         792  -4.58983612       2.60003448       1.12000000    
         794  -4.61795521       2.61900401       1.12000000    
         796  -4.61699009       2.36499333       1.12000000    
         798  -4.56885338       2.63990378       1.12000000    
         800  -4.52381420       2.86740756       1.12000000    
         802  -4.61709213       2.18563724       1.12000000    
         804  -4.57871437       2.20151854       1.12000000    
         806  -4.54006720       2.78947663       1.12000000    
         808  -4.56426048       2.57102156       1.12000000    
         810  -4.52515030       2.74251652       1.12000000    
         812  -4.52790451       2.66009879       1.12000000    
         814  -4.56285191       2.49874449       1.12000000    
         816  -4.56757069       2.61319709       1.12000000    
         818  -4.63383913       1.98896134       1.12000000    
         820  -4.68052578       1.76576543       1.12000000    
         822  -4.70558739       1.30465531       1.12000000    
         824  -4.68229246       1.68720198       1.12000000    
         826  -4.71700001       1.47948670       1.12000000    
         828  -4.68012047       1.92165065       1.12000000    
         830  -4.61018229       2.25143123       1.12000000    
         832  -4.66019106       2.27895689       1.12000000    
         834  -4.77244663       1.69563699       1.12000000    
         836  -4.66381264       2.16760159       1.12000000    
         838  -4.69097281       2.02758098       1.12000000    
         840  -4.65759373       1.99835062       1.12000000    
         842  -4.56188250       2.38998151       1.12000000    
         844  -4.59201765       2.08512807       1.12000000    
         846  -4.61531687       2.05381060       1.12000000    
         848  -4.62163258       1.92100728       1.12000000    
         850  -4.59206676       2.24492288       1.12000000    
         852  -4.67148352       1.97348547       1.12000000    
         854  -4.56828403       2.66015840       1.12000000    
         856  -4.61046457       1.95341551       1.12000000    
         858  -4.67178965       1.90084040       1.12000000    
         860  -4.61994267       2.24820590       1.12000000    
         862  -4.67581654       1.96927834       1.12000000    
         864  -4.69768333       1.73868108       1.12000000    
         866  -4.65491247       1.91538084       1.12000000    
         868  -4.60969353       1.82083356       1.12000000    
         870  -4.63716316       1.80980921       1.12000000    
         872  -4.66419888       1.59621787       1.12000000    
         874  -4.69074535       1.47992861       1.12000000    
         876  -4.66423559       1.86366987       1.12000000    
         878  -4.71975231       1.61251020       1.12000000    
         880  -4.66547632       2.06538773       1.12000000    
         882  -4.71030807       1.90071499       1.12000000    
         884  -4.72136545       1.76282859       1.12000000    
         886  -4.67289066       2.01097012       1.12000000    
         888  -4.57050467       2.46135068       1.12000000    
         890  -4.56180239       2.30262589       1.12000000    
         892  -4.56815147       2.41711068       1.12000000    
         894  -4.51497316       2.74361873       1.12000000    
         896  -4.63100958       2.44611692       1.12000000    
         898  -4.71479368       2.02959371       1.12000000    
         900  -4.62780190       2.76262975       1.12000000    
         902  -4.65080547       2.38052988       1.12000000    
         904  -4.63865328       2.37961674       1.12000000    
         906  -4.59819746       2.48121405       1.12000000    
         908  -4.65439415       2.33067751       1.12000000    
         910  -4.60310268       2.94680715       1.12000000    
         912  -4.66695690       2.67198062       1.12000000    
         914  -4.65472889       2.76231575       1.12000000    
         916  -4.64535570       2.62022972       1.12000000    
         918  -4.64860439       2.36202979       1.12000000    
         920  -4.68659496       2.07518458       1.12000000    
         922  -4.69581366       2.12972665       1.12000000    
         924  -4.64369440       2.16294885       1.12000000    
         926  -4.67442608       1.92024827       1.12000000    
         928  -4.59968185       1.98615062       1.12000000    
         930  -4.57212496       2.32053041       1.12000000    
         932  -4.58319044       2.35124421       1.12000000    
         934  -4.55372524       2.75344086       1.12000000    
         936  -4.62928152       2.19791317       1.12000000    
         938  -4.57847357       2.58504748       1.12000000    
         940  -4.59267139       2.70379949       1.12000000    
         942  -4.63037586       2.29739118       1.12000000    
         944  -4.63144922       1.85161483       1.12000000    
         946  -4.53125763       2.55576587       1.12000000    
         948  -4.56088066       2.33998203       1.12000000    
         950  -4.59122086       2.52178264       1.12000000    
         952  -4.58124638       2.36495590       1.12000000    
         954  -4.48894453       2.78180242       1.12000000    
         956  -4.53162384       2.51189089       1.12000000    
         958  -4.55244541       2.24509764       1.12000000    
         960  -4.62877798       1.78637993       1.12000000    
         962  -4.61197996       1.87829936       1.12000000    
         964  -4.64389515       1.57306778       1.12000000    
         966  -4.64971113       1.92482126       1.12000000    
         968  -4.61775970       2.28500533       1.12000000    
         970  -4.60686779       2.30664325       1.12000000    
         972  -4.64262724       2.12489271       1.12000000    
         974  -4.68925762       2.01464581       1.12000000    
         976  -4.63809299       2.34965134       1.12000000    
         978  -4.64568758       2.02833939       1.12000000    
         980  -4.57631016       2.30234647       1.12000000    
         982  -4.56346655       2.41644740       1.12000000    
         984  -4.54752302       2.65369654       1.12000000    
         986  -4.59386969       2.51332808       1.12000000    
         988  -4.57186079       2.63274908       1.12000000    
         990  -4.62396765       1.85769105       1.11000001    
         992  -4.55076408       2.29914021       1.11000001    
         994  -4.67482138       1.36381173       1.11000001    
         996  -4.72479677      0.917350948       1.11000001    
         998  -4.70889378       1.01685643       1.11000001    
        1000  -4.74554253       1.03318906       1.11000001    
        1002  -4.75675344      0.852920532       1.11000001    
        1004  -4.80554962      0.682768464       1.11000001    
        1006  -4.70254040       1.46757638       1.11000001    
        1008  -4.70918894       1.31715250       1.11000001    
        1010  -4.68628216       1.47550261       1.11000001    
        1012  -4.68381786       1.32402384       1.11000001    
        1014  -4.72800303       1.02932274       1.11000001    
        1016  -4.66899490       1.38172698       1.11000001    
        1018  -4.66453362       1.05984855       1.11000001    
        1020  -4.67292547       1.40303707       1.11000001    
        1022  -4.71901655       1.30775940       1.11000001    
        1024  -4.67480230       1.35742629       1.11000001    
        1026  -4.69885206       1.21633279       1.11000001    
        1028  -4.69249868       1.40735531       1.11000001    
        1030  -4.66464853       1.90388703       1.11000001    
        1032  -4.66679811       1.67994165       1.11000001    
        1034  -4.64913797       1.56935835       1.11000001    
        1036  -4.60070801       1.84792089       1.11000001    
        1038  -4.68733454       1.46451521       1.11000001    
        1040  -4.70023775       1.25850594       1.11000001    
        1042  -4.69738960       1.24395061       1.11000001    
        1044  -4.72857285       1.36874461       1.11000001    
        1046  -4.71630764       1.60081851       1.11000001    
        1048  -4.69955349       1.67804670       1.11000001    
        1050  -4.82470369      0.674858987       1.11000001    
        1052  -4.74997377       1.31710529       1.11000001    
        1054  -4.64566278       1.89096570       1.11000001    
        1056  -4.68285513       1.66478741       1.11000001    
        1058  -4.70009661       1.51238418       1.11000001    
        1060  -4.68322277       1.66247916       1.11000001    
        1062  -4.68521595       1.96160293       1.11000001    
        1064  -4.76001930       1.34279096       1.11000001    
        1066  -4.70360851       1.72182584       1.11000001    
        1068  -4.69981146       1.95410931       1.11000001    
        1070  -4.70689535       1.49713778       1.11000001    
        1072  -4.76367855      0.976339877       1.11000001    
        1074  -4.72242594       1.21959937       1.11000001    
        1076  -4.72052145       1.07706463       1.11000001    
        1078  -4.63738585       1.63778162       1.11000001    
        1080  -4.67203379       1.23945642       1.11000001    
        1082  -4.65538740       1.41913545       1.11000001    
        1084  -4.63728857       1.56027949       1.11000001    
        1086  -4.72968531       1.01400054       1.11000001    
        1088  -4.70598078       1.43709624       1.11000001    
        1090  -4.71643877       1.52327394       1.11000001    
        1092  -4.73399925       1.23262119       1.11000001    
        1094  -4.70089340       1.60459018       1.11000001    
        1096  -4.68134975       1.37406480       1.11000001    
        1098  -4.65280151       1.63492334       1.11000001    
        1100  -4.65329456       1.45877528       1.11000001    
        1102  -4.56619120       2.26836014       1.11000001    
        1104  -4.66018391       1.72572720       1.11000001    
        1106  -4.64788866       1.80529165       1.11000001    
        1108  -4.62676620       1.65650833       1.11000001    
        1110  -4.67312908       1.29898584       1.11000001    
        1112  -4.72146368      0.854874074       1.11000001    
        1114  -4.65932894       1.30004370       1.11000001    
        1116  -4.57840252       1.83142078       1.11000001    
        1118  -4.56694508       2.24722219       1.11000001    
        1120  -4.56824017       2.37266922       1.11000001    
        1122  -4.66810751       1.44594097       1.11000001    
        1124  -4.69867373       1.18870008       1.11000001    
        1126  -4.71717739      0.787350774       1.11000001    
        1128  -4.69184160       1.22308123       1.11000001    
        1130  -4.73035765       1.01487708       1.11000001    
        1132  -4.72779989       1.11926973       1.11000001    
        1134  -4.70409822       1.20744753       1.11000001    
        1136  -4.68653727       1.22138476       1.11000001    
        1138  -4.71265841       1.20319009       1.11000001    
        1140  -4.75974751      0.913549364       1.11000001    
        1142  -4.73566437      0.980563819       1.11000001    
        1144  -4.64883423       1.75117457       1.11000001    
        1146  -4.66255188       1.46369231       1.11000001    
        1148  -4.71908331       1.25719786       1.11000001    
        1150  -4.70921612       1.52517843       1.11000001    
        1152  -4.65037394       1.77928710       1.11000001    
        1154  -4.68693876       1.33383298       1.11000001    
        1156  -4.63993454       1.83823431       1.11000001    
        1158  -4.73730612       1.27776575       1.11000001    
        1160  -4.65582466       1.62259078       1.11000001    
        1162  -4.70142412       1.34924674       1.11000001    
        1164  -4.71898556       1.42374313       1.11000001    
        1166  -4.79226351      0.979830623       1.11000001    
        1168  -4.69444799       1.46157336       1.11000001    
        1170  -4.69474649       1.50913215       1.11000001    
        1172  -4.73694754       1.08176732       1.11000001    
        1174  -4.71800661       1.10790610       1.11000001    
        1176  -4.68730545       1.32164311       1.11000001    
        1178  -4.68659115       1.20008314       1.11000001    
        1180  -4.62331343       1.89582396       1.11000001    
        1182  -4.68835878       1.62868500       1.11000001    
        1184  -4.71524000       1.43291318       1.11000001    
        1186  -4.83155155      0.803071260       1.11000001    
        1188  -4.80203342      0.444615036       1.11000001    
        1190  -4.72109556      0.939033806       1.11000001    
        1192  -4.62523603       1.68453360       1.11000001    
        1194  -4.64517307       1.25367200       1.11000001    
        1196  -4.63143587       1.11767352       1.11000001    
        1198  -4.72683191      0.860600591       1.11000001    
        1200  -4.71819735      0.892142236       1.11000001    
        1202  -4.67901516       1.64047444       1.11000001    
        1204  -4.63963318       1.97271347       1.11000001    
        1206  -4.62523127       2.16677308       1.11000001    
        1208  -4.55130291       2.66412497       1.11000001    
