         356  -5.04749727     -0.340362638      0.755999982    
         358  -4.94075584      0.611588776      0.755999982    
         360  -4.84966373      0.998856187      0.755999982    
         362  -4.91706467      0.526070118      0.755999982    
         364  -5.04169703      0.199461401      0.755999982    
         366  -5.10607243      -8.41744393E-02  0.755999982    
         368  -5.11926556     -0.245285854      0.755999982    
         370  -5.01808977     -0.197760239      0.755999982    
         372  -4.79093456      0.767325640      0.755999982    
         374  -5.00585127     -0.254763365      0.768000007    
         376  -5.03482723     -0.327076018      0.768000007    
         378  -5.07700872       6.52347654E-02  0.779999971    
         380  -5.06724501       2.31398363E-02  0.779999971    
         382  -5.09841776      -5.98950572E-02  0.779999971    
         384  -5.16436720     -0.490130633      0.779999971    
         386  -5.10915947     -0.377639830      0.779999971    
         388  -5.05347776      -8.96379650E-02  0.779999971    
         390  -5.03700447      0.223046899      0.779999971    
         392  -4.98449707      0.525344491      0.791999996    
         394  -4.97384787      0.674100995      0.791999996    
         396  -4.96246576      0.815976083      0.791999996    
         398  -4.96616459      0.561801195      0.791999996    
         400  -5.07536173      0.135493472      0.791999996    
         402  -5.12142372     -0.323156357      0.791999996    
         404  -5.10583687       1.25841666E-02  0.791999996    
         406  -5.19194031     -0.316165835      0.791999996    
         408  -5.11176491     -0.292207271      0.791999996    
         410  -5.11132288     -0.136512652      0.791999996    
         412  -5.11676645     -0.277233690      0.804000020    
         414  -5.30618334      -1.26505125      0.791999996    
         416  -5.17852545     -0.626263559      0.791999996    
         418  -5.04262924      0.108492613      0.791999996    
         420  -4.94945049      0.639721870      0.768000007    
         422  -4.97892380      0.791911721      0.768000007    
         424  -4.94408035      0.749182105      0.768000007    
         426  -4.90942001      0.678419232      0.768000007    
         428  -4.87729311      0.779904246      0.768000007    
         430  -5.01062965      0.571193039      0.779999971    
         432  -5.18959665     -0.284507811      0.779999971    
         434  -5.12607670      0.327084929      0.779999971    
         436  -5.19910002     -0.201738283      0.779999971    
         438  -5.33291674     -0.990881383      0.779999971    
         440  -5.37284946     -0.944681168      0.779999971    
         442  -5.38093233     -0.854317904      0.779999971    
         444  -5.19173813      0.137207970      0.779999971    
         446  -5.24416256     -0.518190503      0.779999971    
         448  -5.12040186      0.306804836      0.779999971    
         450  -5.07395983      0.464526117      0.779999971    
         452  -5.10713863      0.207874581      0.779999971    
         454  -5.24858332     -0.745136499      0.779999971    
         456  -5.18179178     -0.441853493      0.791999996    
         458  -5.21085262     -0.622662067      0.791999996    
         460  -5.07898235      0.244634584      0.791999996    
         462  -5.01163340      0.785506487      0.791999996    
         464  -5.04561949      0.733017445      0.791999996    
         466  -5.10957289      0.251069874      0.791999996    
         468  -4.94647598       1.02627444      0.791999996    
         470  -4.99216461      0.927967429      0.791999996    
         472  -4.98998690      0.880750358      0.791999996    
         474  -5.04032564      0.632473648      0.804000020    
         476  -5.19012785      -8.25210065E-02  0.804000020    
         478  -5.12044811      0.403662860      0.804000020    
         480  -5.03581190      0.228837237      0.804000020    
         482  -5.12494612      -8.16502869E-02  0.804000020    
         484  -5.16126919     -0.192713425      0.804000020    
         486  -5.17829370     -0.446642578      0.804000020    
         488  -5.03538036      0.216057166      0.804000020    
         490  -4.93077278      0.695872724      0.804000020    
         492  -5.02042389      0.160494268      0.804000020    
         494  -5.09816217     -0.160250202      0.804000020    
         496  -5.04823160       1.10429535E-02  0.804000020    
         498  -5.04734659       3.25720720E-02  0.804000020    
         500  -5.02976322      0.188576788      0.815999985    
         502  -5.04720545       2.54976694E-02  0.815999985    
         504  -4.98960352      0.448747784      0.815999985    
         506  -4.97577333      0.409893721      0.815999985    
         508  -5.11164761      -6.31570294E-02  0.815999985    
         510  -5.09662628      0.335195094      0.815999985    
         512  -5.16445112     -0.181819111      0.815999985    
         514  -5.15826225     -0.164150551      0.815999985    
         516  -5.15650988     -0.271258742      0.815999985    
         518  -5.07626772      -1.82756537E-03  0.815999985    
         520  -5.10610771      -1.83215609E-03  0.815999985    
         522  -5.16195393      -9.95984823E-02  0.815999985    
         524  -5.09545898      0.400617212      0.815999985    
         526  -4.97340488      0.485968679      0.815999985    
         528  -5.02309847      0.199156016      0.815999985    
         530  -4.98772955      0.282926857      0.815999985    
         532  -5.00086403       1.60892010E-02  0.815999985    
         534  -5.01761198     -0.322141737      0.815999985    
         536  -4.93283606     -0.206764266      0.815999985    
         538  -4.87137079       4.63812165E-02  0.815999985    
         540  -4.79008341      0.560366452      0.815999985    
         542  -4.78338194      0.547034681      0.815999985    
         544  -4.89964151     -0.122356415      0.815999985    
         546  -4.87497044      0.131248444      0.815999985    
         548  -4.96125889      0.156088710      0.815999985    
         550  -4.87691689      0.449456871      0.815999985    
         552  -5.00844908       4.61114496E-02  0.815999985    
         554  -4.97031975      0.311361551      0.815999985    
         556  -4.89783287      0.402795076      0.815999985    
         558  -4.95438623       4.82840948E-02  0.815999985    
         560  -5.09911776     -0.598960876      0.815999985    
         562  -4.94172144      0.155500010      0.815999985    
         564  -4.95907116      0.108758733      0.815999985    
         566  -4.99562407     -0.189056918      0.815999985    
         568  -4.95505238      -2.88363677E-02  0.815999985    
         570  -4.84892035      0.311847150      0.815999985    
         572  -4.96092653     -0.164757803      0.815999985    
         574  -4.91648149       5.72101548E-02  0.815999985    
         576  -5.06827784     -0.452245414      0.815999985    
         578  -4.91875362       8.93777311E-02  0.815999985    
         580  -4.93047285      -1.26602286E-02  0.815999985    
         582  -4.95198870      0.294787705      0.815999985    
         584  -4.88656807      0.174565345      0.815999985    
         586  -4.87221241      -9.78171919E-03  0.815999985    
         588  -4.81821108      0.706544280      0.815999985    
         590  -4.91690636     -0.603568137      0.804000020    
         592  -4.87560797     -0.173382342      0.804000020    
         594  -4.77531004       7.87486881E-02  0.804000020    
         596  -4.82567215     -0.404476166      0.804000020    
         598  -4.88078260     -0.299601465      0.804000020    
         600  -4.97096014     -0.664395273      0.804000020    
         602  -4.89334440     -0.328200877      0.791999996    
         604  -4.89131927     -0.273613840      0.791999996    
         606  -4.87928247     -0.143276036      0.791999996    
         608  -4.89101887     -0.771211624      0.791999996    
         610  -4.84669971     -0.530418694      0.791999996    
         612  -4.78354836     -0.319472969      0.791999996    
         614  -4.72374678      0.249138072      0.791999996    
         616  -4.73835993      0.193404898      0.791999996    
         618  -4.82021141      -2.32191570E-02  0.791999996    
         620  -4.75450420      0.280128717      0.791999996    
         622  -4.83426571      -9.13415477E-02  0.791999996    
         624  -4.82591820       3.40578482E-02  0.791999996    
         626  -4.85001755     -0.363343298      0.791999996    
         628  -4.86747742      -2.93509699E-02  0.804000020    
         630  -4.96132135     -0.360588610      0.804000020    
         632  -4.92484760     -0.334793180      0.804000020    
         634  -4.98719168     -0.850105762      0.804000020    
         636  -4.80441236      -5.30820787E-02  0.804000020    
         638  -4.84449768     -0.241450608      0.804000020    
         640  -4.94015217     -0.325503021      0.804000020    
         642  -4.92000484      -8.44131261E-02  0.791999996    
         644  -4.81287527      0.258820832      0.791999996    
         646  -4.82755375      0.258216262      0.791999996    
         648  -4.89548969     -0.126908869      0.791999996    
         650  -4.97178173     -0.632260263      0.791999996    
         652  -4.90766096     -0.245604575      0.791999996    
         654  -4.84368849      0.209868535      0.791999996    
         656  -4.89535999      -8.87006074E-02  0.791999996    
         658  -4.92238665     -0.178745463      0.791999996    
         660  -4.99632788     -0.517932892      0.791999996    
         662  -5.00554276     -0.579302967      0.791999996    
         664  -5.03688383     -0.867926598      0.791999996    
         666  -4.87379742     -0.404761225      0.791999996    
         668  -4.92694998     -0.394595206      0.791999996    
         670  -4.87191105     -0.151440874      0.791999996    
         672  -4.90149498     -0.282301635      0.791999996    
         674  -4.89703369      0.102475330      0.791999996    
         676  -4.79012442      0.724618137      0.791999996    
         678  -4.84355974      0.374703109      0.791999996    
         680  -4.77446508      0.458908796      0.791999996    
         682  -4.79460621      0.284701765      0.791999996    
         684  -4.87443066       7.02618584E-02  0.791999996    
         686  -4.97329855     -0.374721259      0.791999996    
         688  -4.87557983     -0.172068492      0.791999996    
         690  -4.86221313      -2.65048146E-02  0.791999996    
         692  -4.88725948     -0.267612517      0.791999996    
         694  -4.89260340     -0.338492513      0.791999996    
         696  -4.91183805      -9.02292691E-03  0.804000020    
         698  -4.82486057      0.411155641      0.804000020    
         700  -4.80430365      0.261784226      0.804000020    
         702  -4.90236139      -2.61279270E-02  0.804000020    
         704  -4.84498310       3.18783708E-02  0.804000020    
         706  -4.91187382     -0.347091705      0.804000020    
         708  -4.86609411      -8.52031633E-03  0.804000020    
         710  -4.94266653     -0.359004140      0.804000020    
         712  -4.82574368      0.268238842      0.804000020    
         714  -4.85080099       5.70129678E-02  0.804000020    
         716  -4.83034658      0.109063148      0.804000020    
         718  -4.77402878      0.189146057      0.804000020    
         720  -4.98194122     -0.633125842      0.804000020    
         722  -4.90143871     -0.353951454      0.804000020    
         724  -4.99256277     -0.470898837      0.804000020    
         726  -4.87726355     -0.120955750      0.804000020    
         728  -4.86402178       7.13474080E-02  0.804000020    
         730  -4.93884230     -0.477533489      0.804000020    
         732  -5.07779598     -0.799429834      0.804000020    
         734  -4.99843836     -0.251733065      0.804000020    
         736  -4.75858879      0.685465276      0.804000020    
         738  -4.87872314      0.129748508      0.804000020    
         740  -4.93946600     -0.153074250      0.804000020    
         742  -4.69317627      0.833432317      0.804000020    
         744  -4.79964209      0.346602947      0.804000020    
         746  -4.99380541     -0.529833138      0.804000020    
         748  -4.93777132     -0.356026679      0.804000020    
         750  -4.81308222      0.436822712      0.804000020    
         752  -4.86927748      0.271959126      0.804000020    
         754  -4.83820915      0.250537604      0.804000020    
         756  -4.91453028     -0.225101396      0.804000020    
         758  -4.86973190      0.386992931      0.815999985    
         760  -4.85350704      0.711664975      0.815999985    
         762  -4.79500341       1.03183150      0.815999985    
         764  -4.77901411       1.13231552      0.815999985    
         766  -4.89473963      0.210437611      0.815999985    
         768  -4.86630774      0.683562994      0.815999985    
         770  -4.96107912       7.52451643E-02  0.815999985    
         772  -4.98510885      -7.25548044E-02  0.815999985    
         774  -4.82339096      0.422975212      0.815999985    
         776  -4.89584780      -4.69143949E-02  0.815999985    
         778  -4.86434412      0.332111120      0.815999985    
         780  -4.84049082      0.808282256      0.815999985    
         782  -4.93837309      -7.15132942E-03  0.815999985    
         784  -4.84352446      0.403342336      0.815999985    
         786  -4.81765890      0.595388055      0.815999985    
         788  -4.91548204     -0.165104508      0.815999985    
         790  -5.03502321     -0.526284873      0.815999985    
         792  -5.05609703     -0.935987592      0.815999985    
         794  -4.95761490     -0.483173341      0.815999985    
         796  -4.98682880     -0.540356398      0.815999985    
         798  -5.03052092      0.110787787      0.828000009    
         800  -5.13197517     -0.345484436      0.828000009    
         802  -5.10040998     -0.113104805      0.828000009    
         804  -4.91986179      0.982850075      0.828000009    
         806  -4.83644724       1.48362601      0.828000009    
         808  -4.95550966      0.866686165      0.828000009    
         810  -4.97593832      0.723609507      0.828000009    
         812  -4.93555689       1.16008735      0.828000009    
         814  -5.01130676      0.648204327      0.828000009    
         816  -5.14470196       6.89914674E-02  0.828000009    
         818  -5.17825890       8.79487172E-02  0.828000009    
         820  -5.15040255      0.327841699      0.828000009    
         822  -5.06215906      0.468116254      0.828000009    
         824  -5.02706575      0.666087151      0.828000009    
         826  -4.96062136       1.02619255      0.828000009    
         828  -4.98681974      0.869186759      0.828000009    
         830  -4.99049187      0.658303499      0.828000009    
         832  -5.04290295      0.360464841      0.828000009    
         834  -5.12721825       9.59227979E-02  0.828000009    
         836  -5.02124786      0.739487410      0.828000009    
         838  -5.05003500      0.664905548      0.828000009    
         840  -5.00417137      0.903666019      0.828000009    
         842  -5.07660913      0.594806790      0.828000009    
         844  -5.08739138      0.889487088      0.828000009    
         846  -5.34841204     -0.348451048      0.839999974    
         848  -5.15969324      0.533522785      0.839999974    
         850  -5.10585642      0.964042306      0.839999974    
         852  -5.15927601       1.08464432      0.839999974    
         854  -5.19618607      0.768429279      0.839999974    
         856  -5.21182537      0.685070157      0.839999974    
         858  -5.23666143      0.800182104      0.839999974    
         860  -5.22950411      0.512400448      0.839999974    
         862  -5.19781590      0.579606950      0.839999974    
         864  -5.09166670      0.954511285      0.839999974    
         866  -5.15616751      0.159625575      0.828000009    
         868  -5.09934616      0.551397741      0.828000009    
         870  -5.16092396      0.553311646      0.828000009    
         872  -5.27014971      -8.68137851E-02  0.828000009    
         874  -5.32531929     -0.402735919      0.828000009    
         876  -5.14271450      0.574263275      0.815999985    
         878  -5.10299778      0.772537112      0.815999985    
         880  -5.14107656       1.13236558      0.828000009    
         882  -5.23681688      0.282688707      0.828000009    
         884  -5.17930698      0.685163915      0.828000009    
         886  -5.00229836       1.60988927      0.828000009    
         888  -5.15145683      0.967524707      0.815999985    
         890  -5.07651377      0.981151342      0.815999985    
         892  -5.06522131       1.32330036      0.815999985    
         894  -5.20457029      0.867654860      0.815999985    
         896  -5.16512346       1.06221223      0.815999985    
         898  -5.17116547      0.790174246      0.815999985    
         900  -5.18118954      0.882891357      0.815999985    
         902  -5.22729015      0.736097574      0.815999985    
         904  -5.25378370      0.837553978      0.828000009    
         906  -5.20229340       1.24794900      0.828000009    
         908  -5.16997480       1.64407790      0.828000009    
         910  -5.20554352       1.61742699      0.828000009    
         912  -5.22731113       1.33487546      0.828000009    
         914  -5.29467201      0.491829067      0.828000009    
         916  -5.30819082      0.339203179      0.828000009    
         918  -5.27520704      0.643368363      0.828000009    
         920  -5.35089350      0.602565408      0.828000009    
         922  -5.14690447       1.22941351      0.828000009    
         924  -5.24761772      0.368371189      0.828000009    
         926  -5.26954699      0.231849745      0.828000009    
         928  -5.23860073      0.106935143      0.828000009    
         930  -5.32411480       6.80446252E-02  0.828000009    
         932  -5.10817623       1.05143464      0.828000009    
         934  -5.11040401       1.53391004      0.828000009    
         936  -5.13982487       1.06258750      0.828000009    
         938  -5.27975845      0.550467789      0.828000009    
         940  -5.18006086      0.908764958      0.828000009    
         942  -5.18979359       4.46088351E-02  0.815999985    
         944  -5.19417334      0.348729819      0.815999985    
         946  -5.25456524     -0.162386090      0.815999985    
         948  -5.11186171      0.966656327      0.815999985    
         950  -5.13827229      0.831300557      0.828000009    
         952  -5.15503883      0.604381800      0.828000009    
         954  -5.10478687       1.25206709      0.828000009    
         956  -5.12050104       1.25941479      0.828000009    
         958  -5.09028625      0.984630644      0.839999974    
         960  -5.07010651       1.30401874      0.839999974    
         962  -5.18821096      0.828501344      0.828000009    
         964  -5.20648336      0.868276775      0.828000009    
         966  -5.16815090       1.03235710      0.828000009    
         968  -5.22208643      0.558072567      0.828000009    
         970  -5.26723242      0.269701630      0.828000009    
         972  -5.24304199      0.368838727      0.828000009    
         974  -5.19799089      0.585392296      0.828000009    
         976  -5.19699430      0.295754462      0.828000009    
         978  -5.10439682      0.683965802      0.828000009    
         980  -5.17216969      0.132935539      0.828000009    
         982  -5.14886045      0.169039935      0.828000009    
         984  -5.15402508      -9.73405540E-02  0.828000009    
         986  -5.22623301     -0.298384994      0.828000009    
         988  -5.28876972     -0.524311423      0.828000009    
         990  -5.15890074      -4.60855067E-02  0.828000009    
         992  -5.04071856      0.717422426      0.828000009    
         994  -5.10821676       5.21994643E-02  0.828000009    
         996  -4.99212360      0.743744373      0.828000009    
         998  -5.12260294      -7.84895197E-02  0.828000009    
        1000  -5.06538868      0.220474124      0.828000009    
        1002  -5.11551666       4.82551679E-02  0.828000009    
        1004  -5.22470427     -0.410989493      0.828000009    
        1006  -5.19144964     -0.451791704      0.828000009    
        1008  -5.05655432      0.105606414      0.828000009    
        1010  -5.01086807       4.32029963E-02  0.828000009    
        1012  -4.99228048      0.260416448      0.828000009    
        1014  -5.15462923     -0.398379445      0.828000009    
        1016  -5.04507208      0.249895737      0.828000009    
        1018  -5.15767860      -7.14693367E-02  0.828000009    
        1020  -5.11790705      0.213323966      0.828000009    
        1022  -5.20819235     -0.218028575      0.828000009    
        1024  -5.20297480     -0.116524845      0.828000009    
        1026  -5.22685146     -0.104628570      0.828000009    
        1028  -5.18508863      -1.31407129E-02  0.828000009    
        1030  -5.15042257      0.138406172      0.828000009    
        1032  -5.07863760      0.639621556      0.828000009    
        1034  -5.22623920      -5.75388223E-02  0.839999974    
        1036  -5.16386366      0.344846904      0.839999974    
        1038  -5.05236387      0.755773783      0.839999974    
        1040  -5.14831066      -6.05761372E-02  0.839999974    
        1042  -5.07458878      0.356718808      0.839999974    
        1044  -5.17924929     -0.285977155      0.839999974    
        1046  -5.06989717      0.195231631      0.839999974    
        1048  -4.93634224      0.908517420      0.839999974    
        1050  -5.15642881      -7.13095069E-04  0.839999974    
        1052  -5.16695023      0.112798318      0.839999974    
        1054  -5.32124472     -0.911308467      0.839999974    
        1056  -5.32805729     -0.711549580      0.839999974    
        1058  -5.31868410     -0.680713832      0.839999974    
        1060  -5.19944191       5.40210344E-02  0.839999974    
        1062  -5.23409986      0.287642658      0.839999974    
        1064  -5.19941664      0.695210040      0.839999974    
        1066  -5.31662798       9.81596019E-03  0.839999974    
        1068  -5.20292950      0.664976478      0.839999974    
        1070  -5.19004440      0.636379421      0.839999974    
        1072  -5.16563129      0.728346050      0.839999974    
        1074  -5.14296484      0.743996561      0.839999974    
        1076  -5.18723011      0.259483665      0.839999974    
        1078  -5.16091061      0.274286568      0.839999974    
        1080  -5.23730230      -3.02365441E-02  0.839999974    
        1082  -5.13316059      0.530124485      0.839999974    
        1084  -5.21388912      0.405926615      0.851999998    
        1086  -5.30272770     -0.145063877      0.851999998    
        1088  -5.20539570      0.739642918      0.851999998    
        1090  -5.05492163       1.33386946      0.851999998    
        1092  -5.19334555      0.776189744      0.851999998    
        1094  -5.18970585      0.718511045      0.851999998    
        1096  -5.26641989      0.588695586      0.851999998    
        1098  -5.25487041      0.429009557      0.851999998    
        1100  -4.98145437       1.31580412      0.851999998    
        1102  -5.10738230      0.835121810      0.851999998    
        1104  -5.21754456      0.363093913      0.851999998    
        1106  -5.15337038      0.818127513      0.851999998    
        1108  -5.22816849      0.245820209      0.851999998    
        1110  -5.25968838      0.121686950      0.851999998    
        1112  -5.33852053       6.86086267E-02  0.851999998    
        1114  -5.26698923      0.335459054      0.851999998    
        1116  -5.28306246       9.22465790E-03  0.851999998    
        1118  -5.30769825      0.612714589      0.851999998    
        1120  -5.23297167      0.929542303      0.851999998    
        1122  -5.28118038      0.435426623      0.851999998    
        1124  -5.35251236      0.134317413      0.851999998    
        1126  -5.34989023      0.266824007      0.851999998    
        1128  -5.37256050     -0.163724273      0.851999998    
        1130  -5.24813318      0.532436073      0.851999998    
        1132  -5.19909573       1.05174530      0.851999998    
        1134  -5.21494627       1.01622820      0.851999998    
        1136  -5.08372021       1.67020798      0.851999998    
        1138  -5.02065611       2.09269714      0.851999998    
        1140  -5.26149893      0.796905041      0.851999998    
        1142  -5.23366547      0.747387290      0.851999998    
        1144  -5.19295788       1.10066807      0.851999998    
        1146  -5.20485640       1.03061330      0.851999998    
        1148  -5.18030262       1.08365083      0.851999998    
        1150  -5.18958426      0.868041158      0.839999974    
        1152  -5.25928211      0.758242249      0.839999974    
        1154  -5.25841618      0.374053687      0.839999974    
        1156  -5.34645844      0.423964202      0.839999974    
        1158  -5.35465670      0.345799804      0.839999974    
        1160  -5.26463223      0.438439697      0.839999974    
        1162  -5.30353880      0.433169752      0.839999974    
        1164  -5.18497705      0.952645719      0.839999974    
        1166  -5.20208359      0.921988070      0.839999974    
        1168  -5.31532049      0.575428903      0.839999974    
        1170  -5.35772085      0.732188940      0.851999998    
        1172  -5.28025866      0.634998202      0.851999998    
