         474  -4.25156641       1.82199192      0.731999993    
         476  -4.33061790       1.36141658      0.731999993    
         478  -4.47885704       1.08828747      0.731999993    
         480  -4.73011780      0.186997578      0.720000029    
         482  -4.51748991      0.814438224      0.720000029    
         484  -4.42665005       1.19035804      0.731999993    
         486  -4.52006483       1.01593852      0.731999993    
         488  -4.58187628      0.675465286      0.720000029    
         490  -4.70237923      0.223751828      0.708000004    
         492  -4.75917149     -0.104765065      0.708000004    
         494  -4.74780989      -4.71444130E-02  0.720000029    
         496  -4.72916555      0.167915434      0.731999993    
         498  -4.78341770      0.204889938      0.744000018    
         500  -4.79434347      -2.73496229E-02  0.744000018    
         502  -4.76601648      0.124729186      0.744000018    
         504  -4.69925690      0.616969407      0.744000018    
         506  -4.71541691      0.470145702      0.731999993    
         508  -4.73282909      0.703719914      0.731999993    
         510  -4.81527328      0.427895367      0.731999993    
         512  -4.89436817       2.05919165E-02  0.731999993    
         514  -4.73796701      0.203868747      0.731999993    
         516  -4.75311518      -8.40346813E-02  0.731999993    
         518  -4.64944601      0.431097567      0.731999993    
         520  -4.63315821      0.609974325      0.731999993    
         522  -4.71963167      0.568504333      0.731999993    
         524  -4.73618269      0.668463171      0.744000018    
         526  -4.78976679      0.296246529      0.744000018    
         528  -4.80379343       9.65521578E-03  0.744000018    
         530  -4.80725622      0.264544666      0.755999982    
         532  -4.72279263      0.282145828      0.744000018    
         534  -4.75659895     -0.194740266      0.744000018    
         536  -4.77292442      -7.32773393E-02  0.755999982    
         538  -4.64792538      0.108836606      0.744000018    
         540  -4.68970299      0.256867945      0.744000018    
         542  -4.65764141      0.493587554      0.744000018    
         544  -4.51841497       1.22870743      0.744000018    
         546  -4.53816414       1.45970416      0.755999982    
         548  -4.55210447       1.05156863      0.755999982    
         550  -4.71151114      0.311930120      0.755999982    
         552  -4.91355324     -0.924585879      0.755999982    
         554  -4.73015785     -0.257381350      0.755999982    
         556  -4.65807867       9.78643447E-02  0.755999982    
         558  -4.81232309     -0.403176099      0.755999982    
         560  -4.74075174     -0.359519362      0.755999982    
         562  -4.60874605      0.154450089      0.755999982    
         564  -4.72132063     -0.320835918      0.755999982    
         566  -4.65973568     -0.320020467      0.755999982    
         568  -4.56416464      0.310788661      0.744000018    
         570  -4.53592777      0.417231143      0.744000018    
         572  -4.67820835     -0.190257132      0.744000018    
         574  -4.62222290     -0.337866604      0.744000018    
         576  -4.73304749     -0.923621356      0.744000018    
         578  -4.80227041     -0.931092799      0.755999982    
         580  -4.79981518     -0.784268498      0.755999982    
         582  -4.64366674     -0.171269044      0.755999982    
         584  -4.62636280       3.23163122E-02  0.755999982    
         586  -4.68001699     -0.636584461      0.755999982    
         588  -4.79796934      -1.26756597      0.755999982    
         590  -4.69557619     -0.416097432      0.755999982    
         592  -4.73506784     -0.654747069      0.755999982    
         594  -4.69125223     -0.505193114      0.755999982    
         596  -4.65005684     -0.190968469      0.755999982    
         598  -4.61135006      -1.77062564E-02  0.755999982    
         600  -4.64765167       6.08737916E-02  0.768000007    
         602  -4.80616617     -0.953236639      0.768000007    
         604  -4.83908510     -0.881639242      0.768000007    
         606  -4.82782269     -0.544063509      0.779999971    
         608  -4.80382013     -0.407755911      0.779999971    
         610  -4.93796778     -0.581894815      0.791999996    
         612  -4.88541269     -0.447520077      0.791999996    
         614  -4.80921316       2.41422802E-02  0.791999996    
         616  -4.89765024       8.83054361E-02  0.791999996    
         618  -5.03033876     -0.379634798      0.791999996    
         620  -4.95080090       2.26804838E-02  0.791999996    
         622  -5.02174282     -0.303470790      0.791999996    
         624  -5.02053928      -9.71170887E-02  0.791999996    
         626  -4.87077618      0.173912093      0.791999996    
         628  -4.91767120      -2.84903552E-02  0.791999996    
         630  -5.08225584     -0.719949365      0.791999996    
         632  -4.90843821      0.199731767      0.791999996    
         634  -5.00664425     -0.386423171      0.791999996    
         636  -4.98819351     -0.636762202      0.779999971    
         638  -4.83242035      -4.05602157E-02  0.791999996    
         640  -4.78046083      -9.06315297E-02  0.791999996    
         642  -4.95490408     -0.743819118      0.791999996    
         644  -4.88748264     -0.592614114      0.791999996    
         646  -4.85908413     -0.109691121      0.791999996    
         648  -5.06099367     -0.582692742      0.804000020    
         650  -4.93549347     -0.208251446      0.791999996    
         652  -4.84585619      0.188751385      0.791999996    
         654  -4.87502813      0.237317026      0.791999996    
         656  -5.05331135      -7.70490989E-02  0.791999996    
         658  -5.05313396     -0.135202512      0.791999996    
         660  -5.02280617       2.48204824E-02  0.791999996    
         662  -4.89497852      0.698863924      0.791999996    
         664  -4.80428362       1.00510311      0.791999996    
         666  -5.05157900      0.230045751      0.791999996    
         668  -5.09073544      -5.78051694E-02  0.791999996    
         670  -4.75255489       1.07970786      0.791999996    
         672  -5.05960608     -0.178477600      0.791999996    
         674  -5.28903723     -0.707724214      0.804000020    
         676  -5.06476545      0.340671331      0.804000020    
         678  -5.15329981      0.418513685      0.804000020    
         680  -5.09160042      0.801464021      0.804000020    
         682  -5.03149414       1.21163225      0.804000020    
         684  -5.07563210       1.18189514      0.804000020    
         686  -5.10173607      0.787701964      0.804000020    
         688  -5.18719339      0.684016049      0.804000020    
         690  -5.22988892      0.376668155      0.804000020    
         692  -5.11068058       1.18430424      0.804000020    
         694  -5.20256090      0.718032718      0.804000020    
         696  -5.14112139       1.33884203      0.839999974    
         698  -5.28341341      0.585964382      0.839999974    
         700  -5.25866461      0.876025796      0.839999974    
         702  -5.25646782       1.04082930      0.839999974    
         704  -5.07499409       1.52435338      0.839999974    
         706  -5.21632147      0.770638406      0.839999974    
         708  -5.15155029       1.53334534      0.839999974    
         710  -5.08915806       1.57753599      0.839999974    
         712  -4.90835476       1.61630940      0.828000009    
         714  -5.13111973      0.760304570      0.804000020    
         716  -5.08652020      0.608112276      0.804000020    
         718  -5.05990553      0.591313004      0.804000020    
         720  -5.07244587      0.160905242      0.804000020    
         722  -4.96421289      0.726300120      0.804000020    
         724  -4.95843744      0.753759921      0.791999996    
         726  -4.87877178      0.921176493      0.791999996    
         728  -4.98604250      0.851219177      0.791999996    
         730  -4.96292305      0.771955729      0.791999996    
         732  -5.12040901      0.226701260      0.791999996    
         734  -5.09978819      0.406371176      0.804000020    
         736  -5.07407951      0.418436825      0.804000020    
         738  -5.09019804      0.505684853      0.804000020    
         740  -5.02374506      0.813172042      0.804000020    
         742  -5.01143169      0.938728333      0.804000020    
         744  -5.01758528      0.114171878      0.791999996    
         746  -5.05989599     -0.165166065      0.791999996    
         748  -5.03363419      0.114930607      0.791999996    
         750  -5.04857731      0.429327399      0.791999996    
         752  -5.13388348     -0.129846886      0.791999996    
         754  -5.02573776      0.467684299      0.791999996    
         756  -4.88598967      0.422544599      0.791999996    
         758  -4.88790035      0.749382198      0.791999996    
         760  -5.06482124      -8.90155584E-02  0.791999996    
         762  -5.09643078     -0.467491150      0.791999996    
         764  -4.98153162      0.102149881      0.791999996    
         766  -4.80485678      0.792174220      0.791999996    
         768  -4.92195225      0.760921001      0.791999996    
         770  -4.99769831      0.680460811      0.791999996    
         772  -4.84365988      0.885798156      0.791999996    
         774  -4.74835014       1.15466738      0.791999996    
         776  -4.91922951      0.461679697      0.791999996    
         778  -4.94416237      0.519992113      0.791999996    
         780  -5.11111403     -0.166502282      0.791999996    
         782  -5.10576344      0.423666775      0.804000020    
         784  -5.06776285      0.553447366      0.804000020    
         786  -5.09267521      -3.77583988E-02  0.804000020    
         788  -5.08154631      0.475012779      0.804000020    
         790  -5.21064472     -0.281627297      0.804000020    
         792  -5.17196941      -4.05121185E-02  0.804000020    
         794  -5.17564487     -0.247035190      0.804000020    
         796  -5.20482445     -0.614943802      0.804000020    
         798  -5.21763897     -0.731385469      0.804000020    
         800  -5.11534071     -0.292851597      0.804000020    
         802  -5.04825592       2.00663004E-02  0.804000020    
         804  -4.88702726      0.694804549      0.804000020    
         806  -4.87371492      0.788205206      0.804000020    
         808  -5.07238770      -2.39718277E-02  0.804000020    
         810  -5.06559753     -0.136534914      0.804000020    
         812  -5.00027895      0.505997598      0.815999985    
         814  -5.13086033     -0.234588638      0.815999985    
         816  -5.13343382       9.19162631E-02  0.815999985    
         818  -5.04357433      0.514522731      0.815999985    
         820  -5.18353128      -2.94447448E-02  0.815999985    
         822  -5.17871618      0.287321270      0.815999985    
         824  -5.19546509      0.342260420      0.815999985    
         826  -5.08908749      0.786190689      0.815999985    
         828  -5.03484392       1.28908539      0.815999985    
         830  -5.21529913      0.271494389      0.804000020    
         832  -5.05591774      0.863535941      0.804000020    
         834  -4.87653017       1.73418832      0.815999985    
         836  -4.95870638       1.42997491      0.815999985    
         838  -4.89060020       1.73285162      0.815999985    
         840  -4.95598745       1.12968004      0.815999985    
         842  -4.95524120       1.16863668      0.815999985    
         844  -5.03443003      0.667513192      0.815999985    
         846  -4.99510574       1.06442523      0.815999985    
         848  -5.06754398       1.00440753      0.804000020    
         850  -5.08606577       1.05034006      0.804000020    
         852  -5.18811464      0.649100006      0.791999996    
         854  -5.12449551      0.238942474      0.779999971    
         856  -5.14018202     -0.263052642      0.779999971    
         858  -5.02267027     -0.236755878      0.779999971    
         860  -4.97405005      0.243014172      0.779999971    
         862  -4.87831211      0.753516674      0.779999971    
         864  -4.93686867      0.622501254      0.779999971    
         866  -5.03759670      0.588964999      0.779999971    
         868  -4.96708536      0.345778525      0.779999971    
         870  -4.89250994      0.743261635      0.779999971    
         872  -4.75309038      0.901012361      0.768000007    
         874  -4.81028223      0.178590506      0.744000018    
         876  -4.97627401      -9.81873944E-02  0.744000018    
         878  -4.98441410     -0.228224710      0.744000018    
         880  -5.01017952      -8.25661048E-02  0.744000018    
         882  -4.95413160       1.37992408E-02  0.744000018    
         884  -4.89049673      0.400189221      0.744000018    
         886  -4.90470505      0.213513866      0.731999993    
         888  -4.78119659       1.06471908      0.731999993    
         890  -4.83341455      0.694923580      0.744000018    
         892  -4.85712337      0.396267086      0.744000018    
         894  -4.74824190      0.788170159      0.744000018    
         896  -4.70955515       1.08935952      0.744000018    
         898  -4.80328941      0.687754035      0.731999993    
         900  -4.84646654      0.764629006      0.731999993    
         902  -4.88764811      0.687110066      0.731999993    
         904  -4.76296282       1.05816758      0.731999993    
         906  -4.82325125      0.542289853      0.731999993    
         908  -4.93562651      0.354078621      0.731999993    
         910  -4.95959711     -0.100007176      0.731999993    
         912  -4.84847260       2.21887324E-03  0.731999993    
         914  -4.74915886       9.39309224E-02  0.731999993    
         916  -4.80480289      0.209447131      0.720000029    
         918  -4.82152700     -0.163141578      0.744000018    
         920  -4.83922338      0.180751354      0.744000018    
         922  -4.75574446      0.397404969      0.744000018    
         924  -4.79943657      0.277636856      0.744000018    
         926  -4.75450468      0.716419518      0.744000018    
         928  -4.92520332     -0.427944601      0.744000018    
         930  -4.76410484      0.178854316      0.755999982    
         932  -4.87976933       1.14976643E-02  0.768000007    
         934  -4.95350742     -0.330236524      0.768000007    
         936  -4.87988091      0.410143644      0.779999971    
         938  -4.85405111      0.149236903      0.779999971    
         940  -4.73432016      0.660028636      0.779999971    
         942  -4.94547462       6.48127720E-02  0.779999971    
         944  -4.87640142      0.665929258      0.791999996    
         946  -4.93779182      0.763342500      0.791999996    
         948  -4.91916943       1.04911864      0.791999996    
         950  -4.98927641      0.647125840      0.804000020    
         952  -5.09762764      -4.46315147E-02  0.804000020    
         954  -4.89705801      0.671224773      0.804000020    
         956  -4.98215342      0.487191498      0.804000020    
         958  -5.05120182      0.242219388      0.804000020    
         960  -4.96452665      0.402051091      0.804000020    
         962  -4.84153461      0.861595690      0.804000020    
         964  -4.90054226      0.548210561      0.804000020    
         966  -4.90187597      0.337047487      0.804000020    
         968  -4.85244036       1.04649961      0.804000020    
         970  -4.96281052      0.791379750      0.804000020    
         972  -4.97017860      0.550360501      0.804000020    
         974  -4.98038197      0.701314330      0.804000020    
         976  -4.90741730      0.820039272      0.804000020    
         978  -5.11474943     -0.187229156      0.815999985    
         980  -5.13775921      0.136446938      0.815999985    
         982  -5.17867088       1.85661521E-02  0.815999985    
         984  -5.08114147      0.474536419      0.815999985    
         986  -5.19711304       1.45198749E-02  0.815999985    
         988  -5.15884352      0.227558032      0.815999985    
         990  -5.15162277      -1.65088964E-03  0.815999985    
         992  -5.20053482     -0.401309639      0.815999985    
         994  -5.10341072       2.83595379E-02  0.815999985    
         996  -5.09116125      0.423748970      0.815999985    
         998  -5.23942852     -0.503749192      0.815999985    
        1000  -5.11407804     -0.247524917      0.815999985    
        1002  -5.08621597      -1.62114967E-02  0.815999985    
        1004  -5.06875229      0.246886149      0.815999985    
        1006  -5.02696609      0.656843245      0.815999985    
        1008  -4.98662424      0.780810356      0.815999985    
        1010  -5.11936378      0.573512614      0.815999985    
        1012  -5.09610653      0.376814932      0.815999985    
        1014  -5.14681101       7.60280788E-02  0.815999985    
        1016  -5.14313793      0.104693748      0.815999985    
        1018  -5.11521339      0.430648357      0.815999985    
        1020  -5.05811310      0.570226371      0.815999985    
        1022  -5.07249880      0.853535295      0.815999985    
        1024  -5.18418598       8.52797627E-02  0.815999985    
        1026  -5.06024599      0.363158047      0.815999985    
        1028  -5.03722048      0.474611104      0.815999985    
        1030  -5.02385092      0.834928095      0.815999985    
        1032  -5.10614681      0.204505295      0.815999985    
        1034  -4.96756029      0.769438088      0.815999985    
        1036  -5.10577059       9.71921161E-03  0.815999985    
        1038  -5.11728048       9.78677645E-02  0.815999985    
        1040  -5.16639519     -0.225694299      0.815999985    
        1042  -5.10571194     -0.184865758      0.804000020    
        1044  -4.98956966      0.456213742      0.804000020    
        1046  -4.80682611      0.845915735      0.791999996    
        1048  -4.98038101      0.512593985      0.791999996    
        1050  -5.06095791      0.290179342      0.791999996    
        1052  -4.96371078      0.532646954      0.804000020    
        1054  -5.08320236     -0.114446074      0.804000020    
        1056  -5.08698416       4.76612523E-02  0.804000020    
        1058  -5.11185312       8.85379612E-02  0.815999985    
        1060  -5.04440403      0.567012906      0.815999985    
        1062  -4.91892481      0.767165840      0.815999985    
        1064  -4.92262077      0.898626506      0.815999985    
        1066  -5.08415604      0.570861518      0.815999985    
        1068  -5.02369070      0.459880680      0.815999985    
        1070  -5.09325838      -3.92629206E-02  0.815999985    
        1072  -5.11502743     -0.175296351      0.815999985    
        1074  -5.07304907     -0.115472749      0.815999985    
        1076  -4.99799633      0.387037486      0.815999985    
        1078  -5.07381010      -3.59290396E-03  0.815999985    
        1080  -5.02565670      0.111855909      0.815999985    
        1082  -4.96925259      0.844344616      0.815999985    
        1084  -5.03513384      0.765830338      0.815999985    
        1086  -5.04233885      0.777647734      0.815999985    
        1088  -5.12300158      0.184086725      0.815999985    
        1090  -4.99546051      0.903095722      0.815999985    
        1092  -4.96157646       1.19447029      0.815999985    
        1094  -5.08836555      0.524321496      0.815999985    
        1096  -5.05233192      0.814201832      0.815999985    
        1098  -4.96895933      0.869782627      0.815999985    
        1100  -4.91376352      0.910723925      0.815999985    
        1102  -5.04947615      0.342101872      0.815999985    
        1104  -5.00998688      0.488971800      0.815999985    
        1106  -5.17678499     -0.120248556      0.815999985    
        1108  -5.13163424      0.121664651      0.815999985    
        1110  -4.98123646      0.400223523      0.815999985    
        1112  -4.92610598      0.919639111      0.815999985    
        1114  -4.92630816       1.17516887      0.815999985    
        1116  -4.97004175       1.01846266      0.815999985    
        1118  -4.96441984       1.02940798      0.815999985    
        1120  -4.95367622      0.693130672      0.815999985    
        1122  -5.06863022       6.70667589E-02  0.815999985    
        1124  -5.10379219      0.282841027      0.815999985    
        1126  -5.16685486      -7.96562880E-02  0.815999985    
        1128  -5.11482763      -8.96063372E-02  0.815999985    
        1130  -4.88113880      0.965913534      0.815999985    
        1132  -4.92744398      0.698941767      0.815999985    
        1134  -4.88860035       1.06124389      0.815999985    
        1136  -5.04919767      0.460163265      0.815999985    
        1138  -5.02153492      0.395657480      0.815999985    
        1140  -5.00554037      0.361798048      0.815999985    
        1142  -4.99060965      0.177488223      0.815999985    
        1144  -4.90303040      0.390117675      0.815999985    
        1146  -4.89188576      0.745138943      0.815999985    
        1148  -4.94988298      0.708997667      0.815999985    
        1150  -4.94778490      0.934292376      0.815999985    
        1152  -5.17589426       8.98055732E-02  0.815999985    
        1154  -5.24836874      -5.57749718E-03  0.815999985    
        1156  -5.13613224      0.920028687      0.815999985    
        1158  -5.07812119      0.993303180      0.815999985    
        1160  -5.18017817      0.486134112      0.815999985    
        1162  -5.27816200     -0.245056525      0.815999985    
        1164  -5.23539782      -6.53392226E-02  0.815999985    
        1166  -5.20576382       2.02220567E-02  0.804000020    
        1168  -5.28839827     -0.103831381      0.804000020    
