         152  -5.50290680     -0.163859740      0.888000011    
         154  -5.40565205      0.230095580      0.888000011    
         156  -5.50273418     -0.314752609      0.888000011    
         158  -5.52314711     -0.150830537      0.888000011    
         160  -5.56899977     -0.387469977      0.888000011    
         162  -5.43386364      0.601944745      0.888000011    
         164  -5.32876444       1.37507784      0.888000011    
         166  -5.36468363       1.08734488      0.888000011    
         168  -5.55005789      0.240592539      0.888000011    
         170  -5.47589731      0.346862108      0.888000011    
         172  -5.47599983      0.264132023      0.888000011    
         174  -5.49047327      0.442372292      0.888000011    
         176  -5.49577093      0.140121326      0.888000011    
         178  -5.32456112      0.909702480      0.888000011    
         180  -5.31529999       1.26559532      0.888000011    
         182  -5.29606628       1.43933082      0.888000011    
         184  -5.43261051      0.971791863      0.888000011    
         186  -5.33715963       1.50920296      0.888000011    
         188  -5.37706089       1.39724672      0.888000011    
         190  -5.32883978       1.62038314      0.888000011    
         192  -5.28153992       1.77767956      0.888000011    
         194  -5.31733513       1.77986598      0.888000011    
         196  -5.35245180       1.51076686      0.888000011    
         198  -5.43427849       1.34612000      0.888000011    
         200  -5.30227280       1.89597619      0.888000011    
         202  -5.26599789       2.44105530      0.899999976    
         204  -5.42194223       1.89874148      0.899999976    
         206  -5.53144646       1.09901941      0.899999976    
         208  -5.42627621       1.22226989      0.899999976    
         210  -5.39413309       1.34716439      0.899999976    
         212  -5.44282627      0.797105610      0.899999976    
         214  -5.30510807       1.55772436      0.899999976    
         216  -5.44579363      0.854059756      0.899999976    
         218  -5.47209406      0.914704859      0.899999976    
         220  -5.45931625      0.844725013      0.899999976    
         222  -5.40669727       1.23709249      0.899999976    
         224  -5.52237511      0.636745274      0.899999976    
         226  -5.42199993       1.23925245      0.899999976    
         228  -5.51990747      0.747507155      0.899999976    
         230  -5.54016733       1.12937105      0.899999976    
         232  -5.68317699      0.745314479      0.899999976    
         234  -5.61873579      0.925901055      0.899999976    
         236  -5.33678961       1.95381320      0.899999976    
         238  -5.41041040       1.69468832      0.899999976    
         240  -5.50601912      0.914600909      0.899999976    
         242  -5.52737093      0.564204514      0.899999976    
         244  -5.52284575      0.801648378      0.899999976    
         246  -5.61607742      0.390044123      0.899999976    
         248  -5.63390350      0.437927991      0.899999976    
         250  -5.47926903       1.32274079      0.899999976    
         252  -5.53996658      0.923372328      0.899999976    
         254  -5.73038721     -0.171765894      0.899999976    
         256  -5.57338333      0.623994291      0.899999976    
         258  -5.63837051      0.134213030      0.899999976    
         260  -5.49548197      0.815700889      0.899999976    
         262  -5.49616814      0.472291797      0.899999976    
         264  -5.33854389       1.23864508      0.899999976    
         266  -5.38188601       1.17960000      0.899999976    
         268  -5.59017944      0.489197701      0.899999976    
         270  -5.57319117      0.250311732      0.899999976    
         272  -5.57069969      0.522898793      0.899999976    
         274  -5.46504545       1.25595701      0.899999976    
         276  -5.48778057       1.02486920      0.899999976    
         278  -5.55746078      0.430821747      0.899999976    
         280  -5.56914043      0.298190653      0.899999976    
         282  -5.63656282       2.99527943E-02  0.899999976    
         284  -5.47762394      0.862007916      0.899999976    
         286  -5.51318741      0.445046037      0.899999976    
         288  -5.58909941      0.193602517      0.899999976    
         290  -5.52365589      0.543539643      0.899999976    
         292  -5.55668306      0.633001208      0.899999976    
         294  -5.43445396       1.33729219      0.899999976    
         296  -5.44983530       1.27173412      0.899999976    
         298  -5.54118204      0.974357188      0.899999976    
         300  -5.58750486      0.612542093      0.899999976    
         302  -5.63028908      0.393302917      0.899999976    
         304  -5.55468559       1.02035964      0.899999976    
         306  -5.51068878       1.26768541      0.899999976    
         308  -5.45329237       1.33149230      0.899999976    
         310  -5.39419985       1.85153258      0.899999976    
         312  -5.42632341       1.74863172      0.899999976    
         314  -5.54172468       1.27809620      0.899999976    
         316  -5.44310951       1.62728858      0.899999976    
         318  -5.52074194       1.15399659      0.899999976    
         320  -5.40306711       1.66453135      0.899999976    
         322  -5.44182301       1.12918770      0.899999976    
         324  -5.44456244      0.941193640      0.899999976    
         326  -5.32791758       1.16124737      0.899999976    
         328  -5.42005634      0.679395974      0.899999976    
         330  -5.44726944      0.615918517      0.899999976    
         332  -5.38505554       1.02808678      0.899999976    
         334  -5.22139454       1.91579330      0.899999976    
         336  -5.46561050      0.804932356      0.899999976    
         338  -5.55645037      0.375773907      0.899999976    
         340  -5.49345970      0.693402112      0.899999976    
         342  -5.37173843       1.22462058      0.899999976    
         344  -5.46675158      0.642549098      0.899999976    
         346  -5.53736877      0.433373392      0.899999976    
         348  -5.58134604       4.33163680E-02  0.899999976    
         350  -5.49756145      0.446933568      0.899999976    
         352  -5.43764400      0.630076349      0.899999976    
         354  -5.48781967      0.668240011      0.899999976    
         356  -5.39726591       1.15150523      0.899999976    
         358  -5.43731976      0.680160522      0.899999976    
         360  -5.37128401      0.866190135      0.899999976    
         362  -5.46487617      0.536980450      0.899999976    
         364  -5.45886993      0.443139285      0.899999976    
         366  -5.39763021       1.06807423      0.899999976    
         368  -5.47469425      0.527537942      0.899999976    
         370  -5.43018341      0.824704170      0.899999976    
         372  -5.42133093       1.01063621      0.899999976    
         374  -5.30542803       1.57162356      0.899999976    
         376  -5.34751940       1.46926785      0.899999976    
         378  -5.43737745      0.769881427      0.899999976    
         380  -5.45950174      0.483032078      0.899999976    
         382  -5.50015354      0.211235330      0.899999976    
         384  -5.36386681      0.936046302      0.899999976    
         386  -5.44758892      0.107835144      0.899999976    
         388  -5.42504454      0.315881014      0.899999976    
         390  -5.47240114      0.248434976      0.899999976    
         392  -5.40484428      0.393873304      0.899999976    
         394  -5.39937496      0.605906785      0.899999976    
         396  -5.39548349      0.503288031      0.899999976    
         398  -5.31450891      0.962074935      0.899999976    
         400  -5.22315788       1.43389678      0.899999976    
         402  -5.35823011      0.614391923      0.899999976    
         404  -5.42589521      0.621974170      0.899999976    
         406  -5.51730251      0.180862725      0.899999976    
         408  -5.54311371      0.167784095      0.899999976    
         410  -5.46688604      0.439422965      0.899999976    
         412  -5.56313372       1.00141130E-02  0.899999976    
         414  -5.51152945      0.271700859      0.899999976    
         416  -5.52909756      0.185412437      0.899999976    
         418  -5.43910408      0.521781623      0.899999976    
         420  -5.41617632      0.661923409      0.899999976    
         422  -5.39965296      0.837557316      0.899999976    
         424  -5.48846865      0.338451445      0.899999976    
         426  -5.56105518      0.149024963      0.899999976    
         428  -5.44689798      0.675689340      0.899999976    
         430  -5.48428059      0.468305141      0.899999976    
         432  -5.41427279      0.848217189      0.899999976    
         434  -5.40105677      0.937813342      0.899999976    
         436  -5.50226879      0.583609998      0.899999976    
         438  -5.50028706      0.660885632      0.899999976    
         440  -5.46190405      0.924329340      0.899999976    
         442  -5.54391861      0.643608510      0.899999976    
         444  -5.49583817      0.853598058      0.899999976    
         446  -5.40695715       1.16643977      0.899999976    
         448  -5.34809589       1.51306772      0.899999976    
         450  -5.45490170      0.878083885      0.899999976    
         452  -5.51074648      0.730812907      0.899999976    
         454  -5.54092169      0.288340896      0.899999976    
         456  -5.46840811      0.280106157      0.899999976    
         458  -5.32350540      0.863655865      0.899999976    
         460  -5.05286646       1.96999407      0.899999976    
         462  -5.15966558       1.45709610      0.899999976    
         464  -5.27969265       1.08896971      0.899999976    
         466  -5.27283716       1.03495657      0.899999976    
         468  -5.32255650       1.02726853      0.899999976    
         470  -5.34194136       1.00302672      0.899999976    
         472  -5.44026041      0.755350411      0.899999976    
         474  -5.52405310      0.208907187      0.899999976    
         476  -5.54840040       9.50394124E-02  0.899999976    
         478  -5.40411568      0.720505059      0.899999976    
         480  -5.25819683       1.24594152      0.899999976    
         482  -5.29427958       1.03431392      0.899999976    
         484  -5.25198793       1.40098190      0.899999976    
         486  -5.35367107      0.693826556      0.899999976    
         488  -5.43869495      0.585668504      0.899999976    
         490  -5.51727867      0.376569629      0.899999976    
         492  -5.56023550      0.234269157      0.899999976    
         494  -5.52790546      0.343886077      0.899999976    
         496  -5.41828632      0.880156934      0.899999976    
         498  -5.45402193      0.641759157      0.899999976    
         500  -5.35460615       1.35036504      0.899999976    
         502  -5.50337887      0.627674341      0.899999976    
         504  -5.45468044      0.714931726      0.899999976    
         506  -5.41614485      0.995798111      0.899999976    
         508  -5.48345137      0.552469015      0.899999976    
         510  -5.57164621       9.46240574E-02  0.899999976    
         512  -5.49463606      0.564141989      0.899999976    
         514  -5.51822615      0.473682940      0.899999976    
         516  -5.44863033      0.937469959      0.899999976    
         518  -5.62182808     -0.216666102      0.899999976    
         520  -5.48626995      0.371982485      0.899999976    
         522  -5.48522854      0.492791146      0.899999976    
         524  -5.40556622      0.987256348      0.899999976    
         526  -5.40866709      0.945989311      0.899999976    
         528  -5.45155716      0.541874409      0.899999976    
         530  -5.39729452      0.697058022      0.899999976    
         532  -5.39442444      0.858808339      0.899999976    
         534  -5.44213486      0.708684027      0.899999976    
         536  -5.44987345      0.822709799      0.899999976    
         538  -5.43810511       1.07995331      0.899999976    
         540  -5.42156410      0.827988088      0.899999976    
         542  -5.50717640      0.259428471      0.899999976    
         544  -5.46980715      0.821440279      0.899999976    
         546  -5.45794868       1.27389133      0.899999976    
         548  -5.33372307       1.91417265      0.899999976    
         550  -5.43524170       1.23832202      0.899999976    
         552  -5.54521751      0.763633490      0.899999976    
         554  -5.44610596       1.44836044      0.899999976    
         556  -5.43405628       1.60554445      0.899999976    
         558  -5.43142033       1.30978370      0.899999976    
         560  -5.41194010       1.54195297      0.899999976    
         562  -5.32191420       2.00061464      0.899999976    
         564  -5.24203587       2.40296912      0.899999976    
         566  -5.35368252       1.71098316      0.899999976    
         568  -5.43186617       1.52663398      0.899999976    
         570  -5.44376135       1.43745685      0.899999976    
         572  -5.53382492      0.806644857      0.899999976    
         574  -5.54634809      0.757725894      0.899999976    
         576  -5.55015850      0.610400021      0.899999976    
         578  -5.36213732       1.31501365      0.899999976    
         580  -5.46175337      0.741240203      0.899999976    
         582  -5.40132904       1.21261978      0.899999976    
         584  -5.42567348       1.58047581      0.899999976    
         586  -5.46753073       1.00466573      0.899999976    
         588  -5.30222416       1.51868558      0.899999976    
         590  -5.31261683       1.47980237      0.899999976    
         592  -5.40437746       1.09662759      0.899999976    
         594  -5.32696629       1.37271035      0.899999976    
         596  -5.35476971       1.29818034      0.899999976    
         598  -5.48900986      0.841211081      0.899999976    
         600  -5.27946520       1.70300913      0.899999976    
         602  -5.28969383       1.51577675      0.899999976    
         604  -5.34559727       1.25840342      0.899999976    
         606  -5.45810604      0.877918899      0.899999976    
         608  -5.48665094      0.728122532      0.899999976    
         610  -5.46840143      0.457730591      0.899999976    
         612  -5.51740408      0.429369837      0.899999976    
         614  -5.53599977       6.87980978E-03  0.899999976    
         616  -5.57436752     -0.265918136      0.899999976    
         618  -5.54599762       7.65395015E-02  0.899999976    
         620  -5.57167625     -0.280885428      0.899999976    
         622  -5.45911789      -2.14973651E-02  0.899999976    
         624  -5.42062044      0.340387076      0.899999976    
         626  -5.47336197      0.314319611      0.899999976    
         628  -5.50622940      0.406875700      0.899999976    
         630  -5.37547064       1.21809316      0.899999976    
         632  -5.32837534       1.53918564      0.899999976    
         634  -5.33292437       1.33574450      0.899999976    
         636  -5.35743999       1.40715861      0.899999976    
         638  -5.30031729       1.49774933      0.899999976    
         640  -5.41246080      0.725594044      0.899999976    
         642  -5.45923376      0.481251061      0.899999976    
         644  -5.41355324      0.496772707      0.899999976    
         646  -5.40346909      0.688800931      0.899999976    
         648  -5.49331379      0.474216223      0.899999976    
         650  -5.39322758      0.889323056      0.899999976    
         652  -5.34413815       1.13541830      0.899999976    
         654  -5.49311256      0.297597647      0.899999976    
         656  -5.43571949      0.633891881      0.899999976    
         658  -5.43128777      0.986988842      0.899999976    
         660  -5.35949898       1.31861174      0.899999976    
         662  -5.32330179       1.54891860      0.899999976    
         664  -5.46974611      0.729512990      0.899999976    
         666  -5.52644205      0.528713048      0.899999976    
         668  -5.53137207      0.603704214      0.899999976    
         670  -5.41513777      0.787627876      0.899999976    
         672  -5.31948900       1.42023194      0.899999976    
         674  -5.28600979       1.73952663      0.899999976    
         676  -5.25604630       1.74554265      0.899999976    
         678  -5.25460052       1.88381457      0.899999976    
         680  -5.24975729       1.43584394      0.899999976    
         682  -5.22914505       1.56153560      0.899999976    
         684  -5.30375671       1.23929274      0.899999976    
         686  -5.19492531       1.91555655      0.899999976    
         688  -5.39240932      0.909956574      0.899999976    
         690  -5.38698435       1.05955255      0.899999976    
         692  -5.41705751       1.08628094      0.899999976    
         694  -5.40755844       1.18350148      0.899999976    
         696  -5.45334053      0.917651296      0.899999976    
         698  -5.32203484       1.56647122      0.899999976    
         700  -5.31873369       1.57669449      0.899999976    
         702  -5.34693193       1.31405270      0.899999976    
         704  -5.39630985       1.29936349      0.899999976    
         706  -5.49133873      0.863499880      0.899999976    
         708  -5.48598194      0.957174182      0.899999976    
         710  -5.45747232       1.25724387      0.912000000    
         712  -5.47834873      0.979132950      0.912000000    
         714  -5.53433514      0.886462808      0.912000000    
         716  -5.39948320       1.55460978      0.912000000    
         718  -5.40690279       1.66525006      0.912000000    
         720  -5.47807312      0.983121932      0.912000000    
         722  -5.57747364      0.465496957      0.912000000    
         724  -5.44113588       1.08270931      0.912000000    
         726  -5.39291239       1.60382366      0.912000000    
         728  -5.42480183       1.62826908      0.912000000    
         730  -5.57085705      0.945961058      0.912000000    
         732  -5.51323700       1.10635531      0.912000000    
         734  -5.34636021       2.10674500      0.912000000    
         736  -5.47688532       1.49583900      0.912000000    
         738  -5.44074202       1.58015776      0.912000000    
         740  -5.48133659       1.50198925      0.912000000    
         742  -5.44010067       1.51281333      0.912000000    
         744  -5.39900398       1.43677175      0.912000000    
         746  -5.49357033       1.11107373      0.912000000    
         748  -5.57758379      0.338976085      0.912000000    
         750  -5.45185137      0.933463454      0.912000000    
         752  -5.51024294      0.549939752      0.912000000    
         754  -5.34206295       1.71543550      0.912000000    
         756  -5.25692892       2.07736111      0.912000000    
         758  -5.50196505       1.08536398      0.912000000    
         760  -5.50914383      0.784596980      0.899999976    
         762  -5.61001635      0.321283907      0.899999976    
         764  -5.56083107      0.590232074      0.899999976    
         766  -5.46785212       1.14844930      0.899999976    
         768  -5.41882610       1.42829204      0.899999976    
         770  -5.53420162      0.826906264      0.899999976    
         772  -5.52929640       1.03554511      0.899999976    
         774  -5.59640789      0.678125501      0.899999976    
         776  -5.67688942      0.342980176      0.899999976    
         778  -5.64546490      0.387059480      0.899999976    
         780  -5.65405560      0.363440901      0.899999976    
         782  -5.55938911      0.725214362      0.899999976    
         784  -5.69049072     -0.145172819      0.899999976    
         786  -5.66872454     -0.359517753      0.899999976    
         788  -5.57629013      0.343699932      0.899999976    
         790  -5.54093838      0.632165730      0.899999976    
         792  -5.66617870       2.70803589E-02  0.899999976    
         794  -5.57691956      0.361908644      0.899999976    
         796  -5.47747755      0.890249372      0.899999976    
         798  -5.42096138      0.891985714      0.899999976    
         800  -5.41832018       1.02331316      0.899999976    
         802  -5.55231667      0.399392009      0.899999976    
         804  -5.49801350      0.976143479      0.899999976    
         806  -5.54982901      0.681378186      0.899999976    
         808  -5.52763319      0.903711081      0.899999976    
         810  -5.54204416      0.601548731      0.899999976    
         812  -5.37103319       1.55136502      0.899999976    
         814  -5.46110201       1.03157628      0.899999976    
         816  -5.46718597      0.986217558      0.899999976    
         818  -5.42551756       1.31518531      0.899999976    
         820  -5.38627529       1.44814312      0.899999976    
         822  -5.49937534       1.00220621      0.912000000    
         824  -5.48437929       1.04397988      0.912000000    
         826  -5.39669895       1.51144218      0.912000000    
         828  -5.52693367      0.646214902      0.912000000    
         830  -5.39141226       1.13787794      0.912000000    
         832  -5.36987638       1.43678463      0.912000000    
         834  -5.39635468       1.42223799      0.912000000    
         836  -5.37950420       1.48543036      0.912000000    
         838  -5.35995483       1.61062515      0.912000000    
         840  -5.34696484       1.56240225      0.912000000    
         842  -5.39796352       1.15018153      0.912000000    
         844  -5.39095259       1.16140068      0.912000000    
         846  -5.50239134      0.565113246      0.912000000    
         848  -5.48546124      0.701004267      0.912000000    
         850  -5.43548584      0.706400037      0.912000000    
         852  -5.39389801       1.02459764      0.912000000    
         854  -5.40450430      0.655442715      0.912000000    
         856  -5.44923830      0.592148900      0.912000000    
         858  -5.42158556      0.753389359      0.912000000    
         860  -5.48577690      0.755090535      0.912000000    
         862  -5.51580381      0.487161696      0.912000000    
         864  -5.56740046      0.380274147      0.912000000    
         866  -5.50338984      0.783976018      0.912000000    
         868  -5.39081097       1.18669474      0.912000000    
         870  -5.52133751      0.656726956      0.912000000    
         872  -5.52252865      0.589479029      0.912000000    
         874  -5.53295088      0.653935969      0.912000000    
         876  -5.48452473       1.31134999      0.912000000    
         878  -5.39415789       1.77802789      0.912000000    
         880  -5.45032978       1.69065022      0.912000000    
         882  -5.52039814       1.24357605      0.912000000    
         884  -5.46609163       1.50684214      0.912000000    
         886  -5.44890165       1.71410835      0.912000000    
         888  -5.45814180       1.32948422      0.912000000    
         890  -5.53561163      0.918103635      0.912000000    
         892  -5.41184092       1.48789883      0.912000000    
         894  -5.50661612       1.17039287      0.912000000    
         896  -5.53204584       1.28617525      0.912000000    
         898  -5.59893560      0.796264350      0.912000000    
         900  -5.51010418       1.26494634      0.912000000    
         902  -5.28049278       2.57849479      0.912000000    
         904  -5.35807800       1.95400178      0.912000000    
         906  -5.61926746      0.693664968      0.912000000    
         908  -5.60270309      0.643524408      0.912000000    
         910  -5.52184153       1.07032597      0.912000000    
         912  -5.58477020      0.845443249      0.912000000    
         914  -5.66839075      0.276713759      0.912000000    
         916  -5.44360352       1.66914558      0.912000000    
         918  -5.49546242       1.44116616      0.912000000    
         920  -5.49550581       1.25769579      0.912000000    
         922  -5.53037167      0.932476282      0.912000000    
         924  -5.57848024      0.721610248      0.912000000    
         926  -5.53037167      0.940141201      0.912000000    
         928  -5.46498537       1.22792375      0.912000000    
         930  -5.44150734       1.34319293      0.912000000    
         932  -5.40778542       1.53884017      0.912000000    
         934  -5.56742954      0.737261474      0.912000000    
         936  -5.52201033      0.975474060      0.912000000    
         938  -5.55366898      0.744380355      0.912000000    
         940  -5.60553122      0.391152799      0.912000000    
         942  -5.54420376      0.884586096      0.912000000    
         944  -5.61558914      0.294779718      0.912000000    
         946  -5.46737194       1.03790736      0.912000000    
         948  -5.43057156       1.41258264      0.912000000    
         950  -5.31551886       1.82919836      0.912000000    
         952  -5.34963226       1.53734660      0.912000000    
         954  -5.35656118       1.53989160      0.912000000    
         956  -5.46658659       1.10526597      0.912000000    
         958  -5.48435688       1.07217109      0.912000000    
         960  -5.45989037       1.28278124      0.912000000    
         962  -5.36951828       1.61692655      0.912000000    
         964  -5.50730896       1.27170098      0.912000000    
         966  -5.55268240      0.638242483      0.912000000    
         968  -5.60504484      0.609165668      0.912000000    
         970  -5.55187511      0.731964767      0.912000000    
         972  -5.48127270       1.09975231      0.912000000    
         974  -5.55127001      0.874900043      0.912000000    
         976  -5.42794991       1.66493380      0.912000000    
         978  -5.67386150      0.343507200      0.912000000    
         980  -5.56931496      0.974709809      0.912000000    
         982  -5.56604147      0.857375443      0.912000000    
         984  -5.51042032       1.14612949      0.924000025    
         986  -5.60414267      0.534534276      0.924000025    
         988  -5.53677225      0.958209455      0.924000025    
         990  -5.57334185      0.806204975      0.924000025    
         992  -5.59332895      0.935901761      0.912000000    
         994  -5.64334917      0.437050760      0.912000000    
         996  -5.72107363      0.118153624      0.912000000    
         998  -5.64953518      0.595408261      0.924000025    
        1000  -5.66103125      0.490046799      0.924000025    
        1002  -5.61166477      0.762585044      0.924000025    
        1004  -5.62007427      0.746004641      0.924000025    
        1006  -5.63163424      0.818840444      0.924000025    
        1008  -5.50370884       1.45653057      0.924000025    
        1010  -5.53577948       1.11206067      0.924000025    
        1012  -5.48942757       1.29584789      0.924000025    
        1014  -5.44129610       1.42410922      0.924000025    
        1016  -5.47071838       1.13407993      0.924000025    
        1018  -5.42299175       1.47062802      0.924000025    
        1020  -5.39747858       1.63229609      0.924000025    
        1022  -5.50145531       1.03099525      0.924000025    
        1024  -5.50275183      0.714496613      0.924000025    
        1026  -5.59727287      0.453428149      0.924000025    
        1028  -5.66005802      -2.28047348E-03  0.924000025    
        1030  -5.79068041     -0.511245489      0.924000025    
        1032  -5.55825758      0.404767305      0.924000025    
        1034  -5.49934387      0.744166017      0.924000025    
        1036  -5.49201345       1.16063070      0.924000025    
        1038  -5.53169441      0.766330481      0.924000025    
        1040  -5.53785515      0.728847563      0.924000025    
        1042  -5.45674324       1.20884287      0.924000025    
        1044  -5.42337942       1.26928592      0.924000025    
        1046  -5.48751497       1.03603315      0.924000025    
        1048  -5.62858677      0.385711789      0.924000025    
        1050  -5.49721003      0.926328182      0.924000025    
        1052  -5.43647671       1.14413583      0.924000025    
        1054  -5.44792080       1.21927905      0.924000025    
        1056  -5.54391289      0.530265570      0.924000025    
        1058  -5.53631544      0.409085095      0.924000025    
        1060  -5.43125153       1.34971595      0.924000025    
        1062  -5.40762138       1.38419402      0.924000025    
        1064  -5.39158154       1.42326391      0.924000025    
        1066  -5.43964720       1.17313862      0.924000025    
        1068  -5.35805511       1.46593201      0.924000025    
        1070  -5.31172705       1.79303730      0.924000025    
        1072  -5.36828566       1.36857510      0.924000025    
        1074  -5.48090982      0.922104895      0.924000025    
        1076  -5.45552111       1.00056148      0.924000025    
        1078  -5.35526419       1.32328379      0.924000025    
        1080  -5.41438150      0.976448596      0.924000025    
        1082  -5.51140404      0.710593283      0.924000025    
        1084  -5.37615919       1.16246164      0.924000025    
        1086  -5.28343058       1.83044851      0.924000025    
        1088  -5.42835188       1.05182981      0.924000025    
        1090  -5.52604914      0.715706944      0.924000025    
        1092  -5.49922943      0.836327136      0.924000025    
        1094  -5.48023558      0.735616863      0.924000025    
        1096  -5.53714371      0.702375352      0.924000025    
        1098  -5.56262922      0.603329659      0.924000025    
        1100  -5.43213320       1.22175562      0.924000025    
        1102  -5.41372728       1.34323776      0.924000025    
        1104  -5.31308937       1.97281194      0.924000025    
        1106  -5.38687897       1.44518495      0.924000025    
        1108  -5.49011564       1.20686460      0.924000025    
        1110  -5.47419405       1.20063102      0.924000025    
        1112  -5.53680229       1.04097009      0.924000025    
        1114  -5.50383663       1.17086208      0.924000025    
        1116  -5.42034054       1.57465196      0.924000025    
        1118  -5.61620808      0.334509194      0.924000025    
        1120  -5.64894962      0.348501712      0.924000025    
        1122  -5.67071581      0.491404921      0.924000025    
        1124  -5.66965342      0.432912797      0.924000025    
        1126  -5.64049768       1.03256392      0.924000025    
        1128  -5.58989763       1.30020452      0.924000025    
        1130  -5.49447107       1.41055524      0.924000025    
        1132  -5.64197302      0.491158336      0.924000025    
        1134  -5.66909933      0.165118903      0.924000025    
        1136  -5.68422699      0.391846329      0.924000025    
        1138  -5.70827818      0.268705398      0.924000025    
        1140  -5.64559746      0.751143515      0.924000025    
        1142  -5.69967127      0.266421586      0.924000025    
        1144  -5.55200338      0.764331162      0.924000025    
        1146  -5.58825350      0.909317851      0.924000025    
        1148  -5.54526424       1.59321415      0.924000025    
        1150  -5.47801447       1.74475884      0.924000025    
        1152  -5.61704350      0.943984687      0.924000025    
        1154  -5.55964041       1.35327744      0.924000025    
        1156  -5.51817560       1.28104889      0.924000025    
        1158  -5.53512478       1.25458622      0.924000025    
        1160  -5.68140078      0.832785726      0.924000025    
        1162  -5.67120743      0.586296082      0.924000025    
        1164  -5.70694447      0.588130355      0.924000025    
        1166  -5.70804262      0.571287990      0.924000025    
        1168  -5.73434639      0.184091717      0.924000025    
        1170  -5.70804310      0.208012581      0.924000025    
        1172  -5.70708942      0.454197407      0.924000025    
        1174  -5.66538239      0.560178697      0.924000025    
        1176  -5.63985729      0.794019818      0.924000025    
        1178  -5.50798750       1.40500128      0.924000025    
        1180  -5.40002489       2.01339650      0.924000025    
        1182  -5.24479055       2.77759624      0.924000025    
        1184  -5.49069071       1.59685421      0.924000025    
        1186  -5.56183815       1.58971822      0.924000025    
        1188  -5.53010845       1.46931827      0.924000025    
        1190  -5.63054609       1.12783122      0.924000025    
        1192  -5.68045282      0.681420207      0.924000025    
        1194  -5.61768389       1.09859979      0.924000025    
        1196  -5.58891153       1.32840717      0.924000025    
        1198  -5.58216953       1.26416361      0.924000025    
        1200  -5.55870295       1.17598045      0.924000025    
        1202  -5.53794336       1.06581891      0.924000025    
