         916  -5.65241432       2.18828011      0.935999990    
         918  -5.71110964       1.71010554      0.935999990    
         920  -5.60513401       2.13667274      0.935999990    
         922  -5.85023212      0.818896472      0.935999990    
         924  -5.89609623      0.727081239      0.935999990    
         926  -5.78077936       1.59536636      0.935999990    
         928  -5.74839926       1.58895838      0.935999990    
         930  -5.79976368       1.29708946      0.935999990    
         932  -5.67149782       1.66871738      0.935999990    
         934  -5.72067261       1.27485716      0.935999990    
         936  -5.70602465       1.08178127      0.935999990    
         938  -5.72305250       1.15548229      0.935999990    
         940  -5.65761757       1.78283763      0.935999990    
         942  -5.79247999      0.977903366      0.935999990    
         944  -5.75913239       1.20302153      0.935999990    
         946  -5.71256208       1.29921234      0.935999990    
         948  -5.73530912       1.12174189      0.935999990    
         950  -5.67331743       1.12622941      0.935999990    
         952  -5.64808226      0.980197012      0.935999990    
         954  -5.59615612       1.26170146      0.935999990    
         956  -5.58155298       1.49507928      0.935999990    
         958  -5.74608088      0.838570595      0.935999990    
         960  -5.71686792      0.981827557      0.935999990    
         962  -5.68979597       1.20276165      0.935999990    
         964  -5.72787666      0.904150546      0.935999990    
         966  -5.69836187       1.23185110      0.935999990    
         968  -5.68293333       1.55658841      0.935999990    
         970  -5.65545940       1.88252103      0.935999990    
         972  -5.73242092       1.54623163      0.935999990    
         974  -5.72358370       1.41794205      0.935999990    
         976  -5.71513796       1.65478289      0.935999990    
         978  -5.77019835       1.16104245      0.935999990    
         980  -5.62034798       2.09548807      0.935999990    
         982  -5.62339830       1.87641096      0.935999990    
         984  -5.72188711       1.27629924      0.935999990    
         986  -5.60836506       1.99678767      0.935999990    
         988  -5.63873816       1.75778580      0.935999990    
         990  -5.55674458       2.25954318      0.935999990    
         992  -5.56688976       2.20075417      0.935999990    
         994  -5.68706226       1.40814888      0.935999990    
         996  -5.64549208       1.64837480      0.935999990    
         998  -5.62109327       2.00259900      0.935999990    
        1000  -5.52033567       2.43595839      0.935999990    
        1002  -5.56306267       2.16155720      0.935999990    
        1004  -5.62401009       1.96136630      0.935999990    
        1006  -5.55078125       2.16448808      0.935999990    
        1008  -5.77488089      0.885856867      0.935999990    
        1010  -5.78272486      0.823177695      0.935999990    
        1012  -5.61203098       1.30259252      0.935999990    
        1014  -5.55012083       1.50132608      0.935999990    
        1016  -5.59898186       1.55996060      0.935999990    
        1018  -5.63906527       1.29918849      0.935999990    
        1020  -5.46005297       2.37358713      0.935999990    
        1022  -5.62225819       1.21879399      0.935999990    
        1024  -5.74631214      0.975026250      0.935999990    
        1026  -5.60259914       1.75346613      0.935999990    
        1028  -5.76091290      0.889828026      0.935999990    
        1030  -5.58454037       1.92368555      0.935999990    
        1032  -5.65804958       1.37663364      0.935999990    
        1034  -5.63982105       1.54548109      0.935999990    
        1036  -5.61031771       1.69805980      0.935999990    
        1038  -5.59666300       1.71693444      0.935999990    
        1040  -5.58927774       1.79714859      0.935999990    
        1042  -5.79585648      0.773696721      0.935999990    
        1044  -5.69829941       1.33874536      0.935999990    
        1046  -5.59945011       2.17099500      0.935999990    
        1048  -5.65732002       1.83477092      0.935999990    
        1050  -5.65043736       1.94385421      0.935999990    
        1052  -5.68662930       1.85363257      0.935999990    
        1054  -5.68505144       1.66073310      0.935999990    
        1056  -5.62679768       1.99667084      0.935999990    
        1058  -5.65081835       1.93856776      0.935999990    
        1060  -5.71628571       1.56458151      0.935999990    
        1062  -5.68221664       1.43015301      0.935999990    
        1064  -5.49413538       2.18303871      0.935999990    
        1066  -5.48198986       1.96916306      0.935999990    
        1068  -5.50680876       1.87454569      0.935999990    
        1070  -5.47796869       2.19639969      0.935999990    
        1072  -5.48250580       2.53078198      0.935999990    
        1074  -5.63964415       1.71927476      0.935999990    
        1076  -5.54768181       2.03888130      0.935999990    
        1078  -5.50368786       1.83954644      0.935999990    
        1080  -5.49355793       2.52745986      0.935999990    
        1082  -5.55720711       2.30719471      0.935999990    
        1084  -5.57108879       2.44347048      0.935999990    
        1086  -5.72716236       1.32146561      0.935999990    
        1088  -5.64672565       1.52867925      0.935999990    
        1090  -5.55339098       2.08338690      0.935999990    
        1092  -5.53062963       2.21484375      0.935999990    
        1094  -5.56806660       1.81654525      0.935999990    
        1096  -5.64425945       1.71893203      0.935999990    
        1098  -5.58877468       1.87382412      0.935999990    
        1100  -5.61606884       1.81540847      0.935999990    
        1102  -5.82877922      0.484277457      0.935999990    
        1104  -5.67725658       1.13908863      0.935999990    
        1106  -5.60778809       1.71523273      0.935999990    
        1108  -5.49151516       2.07027888      0.935999990    
        1110  -5.54961014       2.05750513      0.935999990    
        1112  -5.56949854       1.98295462      0.935999990    
        1114  -5.51292324       2.32893467      0.935999990    
        1116  -5.66749001       1.34522521      0.935999990    
        1118  -5.76392365      0.813467741      0.935999990    
        1120  -5.82412720      0.742411077      0.935999990    
        1122  -5.80889273      0.814088821      0.935999990    
        1124  -5.87853670      0.365660965      0.935999990    
        1126  -5.81968355      0.507773280      0.935999990    
        1128  -5.95233393     -0.249413192      0.935999990    
        1130  -5.89150667      0.325483918      0.935999990    
        1132  -5.80114841      0.803437650      0.935999990    
        1134  -5.82849884      0.484059930      0.935999990    
        1136  -5.80281258      0.507640481      0.935999990    
        1138  -5.77511978      0.256762683      0.935999990    
        1140  -5.76364851      0.615759015      0.935999990    
        1142  -5.69809389      0.732357264      0.935999990    
        1144  -5.54495049       1.58083165      0.935999990    
        1146  -5.55825663       1.47171474      0.935999990    
        1148  -5.53145647       1.50452447      0.935999990    
        1150  -5.56011724       1.22316229      0.935999990    
        1152  -5.69935465       1.05191171      0.935999990    
        1154  -5.65220308       1.25246966      0.935999990    
        1156  -5.65299129      0.964635611      0.935999990    
        1158  -5.72483301      0.596120954      0.935999990    
        1160  -5.54430962       1.24803293      0.935999990    
        1162  -5.65156364      0.833048880      0.935999990    
        1164  -5.69693851      0.614654541      0.935999990    
        1166  -5.76011133      0.417706192      0.935999990    
        1168  -5.64703608      0.998804152      0.935999990    
        1170  -5.50489044       1.76516521      0.935999990    
        1172  -5.50671530       1.79739714      0.935999990    
        1174  -5.57333565       1.37672520      0.935999990    
        1176  -5.49584532       1.48823786      0.935999990    
        1178  -5.60315800       1.09939122      0.935999990    
        1180  -5.56048775       1.15116417      0.935999990    
        1182  -5.55493307       1.51577222      0.935999990    
        1184  -5.58101130       1.24561870      0.935999990    
        1186  -5.70672321      0.629427254      0.935999990    
        1188  -5.58170509       1.31109643      0.935999990    
        1190  -5.66574335      0.885998785      0.935999990    
        1192  -5.68534088      0.950519264      0.935999990    
        1194  -5.64908075      0.931362927      0.935999990    
        1196  -5.74704933      0.293844074      0.935999990    
        1198  -5.75990820      0.541877270      0.935999990    
        1200  -5.61888790       1.07898080      0.935999990    
        1202  -5.62680769      0.919389904      0.935999990    
        1204  -5.59728479       1.02012563      0.935999990    
