        1950  -2.44133091      0.241250783      0.409999996    
        1952  -2.32608032       1.07919729      0.409999996    
        1954  -2.27313900      0.845787406      0.409999996    
        1956  -2.34205818      0.160690397      0.389999986    
        1958  -1.73883724       1.38735437      0.379999995    
        1960  -2.09194446      0.458979756      0.389999986    
        1962  -1.86735082       1.41321301      0.389999986    
        1964  -2.34699392      0.538312197      0.360000014    
        1966  -1.80448055       1.62620437      0.360000014    
        1968  -2.25840425      0.710931182      0.379999995    
        1970  -2.26699305      0.765681684      0.379999995    
        1972  -2.01057172       1.26476121      0.389999986    
        1974  -2.09127021       1.27273917      0.379999995    
        1976  -2.19881010      0.694144309      0.389999986    
        1978  -2.14691234      0.977115571      0.430000007    
        1980  -2.30753207      0.289264858      0.430000007    
        1982  -2.34561157      0.215845793      0.400000006    
        1984  -2.21829414      0.734531939      0.389999986    
        1986  -2.19786358       1.03666973      0.419999987    
        1988  -2.54632950      0.233551547      0.430000007    
        1990  -1.88385642       1.31135333      0.400000006    
        1992  -2.61321163      0.368756771      0.409999996    
        1994  -2.45894575      0.665851295      0.409999996    
        1996  -2.43750286      0.962302387      0.400000006    
        1998  -2.39325881      0.654222667      0.389999986    
        2000  -2.21066260      0.737662733      0.389999986    
        2002  -2.19071245      0.417057425      0.360000014    
        2004  -2.10580325      0.575027406      0.360000014    
        2006  -2.04044127      0.822611630      0.370000005    
        2008  -2.48628855      0.335038006      0.400000006    
        2010  -2.27613020      0.656014085      0.400000006    
        2012  -2.39856339      0.582698286      0.400000006    
        2014  -2.49833632      0.539277077      0.419999987    
        2016  -2.42978573       1.37964344      0.419999987    
        2018  -2.41593385       1.09006214      0.439999998    
        2020  -2.63585472       8.58815312E-02  0.430000007    
        2022  -2.51072216      0.710839570      0.449999988    
        2024  -2.37158275      0.923453629      0.419999987    
        2026  -2.34459805       1.06890321      0.439999998    
        2028  -2.56195402       4.77040000E-02  0.439999998    
        2030  -2.15115380      0.629099488      0.400000006    
        2032  -1.85619712      0.585732043      0.360000014    
        2034  -2.00100231      0.505415440      0.360000014    
        2036  -1.90758026      0.502881646      0.340000004    
        2038  -2.05394769      0.176572591      0.340000004    
        2040  -1.95114076       6.25822991E-02  0.280000001    
        2042  -1.18080640       1.29049647      0.270000011    
        2044  -1.62682188      0.219564036      0.270000011    
        2046  -1.25749612      0.828557432      0.250000000    
        2048  -1.17393219      0.276063412      0.200000003    
        2050  -1.10402107      0.213152915      0.150000006    
        2052  -1.11024725      0.296384186      0.170000002    
        2054  -1.38949347      0.238677844      0.200000003    
        2056 -0.646570385      0.789822519      0.200000003    
        2058  -1.50565708      0.238730207      0.189999998    
        2060  -1.50020182      0.437326223      0.270000011    
        2062  -1.44868004      0.672260284      0.289999992    
        2064  -1.81910145      0.261265457      0.280000001    
        2066  -1.52602148      0.260786951      0.270000011    
        2068  -1.73890293      0.476952165      0.300000012    
        2070  -1.71513212      0.166082650      0.270000011    
        2072  -1.53213143      0.536030948      0.280000001    
        2074  -1.63807333      0.611252904      0.289999992    
        2076  -1.69235778      0.576472163      0.280000001    
        2078  -1.66181386      0.372448176      0.289999992    
        2080  -1.48631048      0.767670989      0.280000001    
        2082  -1.57163274      0.198957622      0.259999990    
        2084  -1.78867853      0.141439781      0.259999990    
        2086  -1.59984136      0.679542065      0.289999992    
        2088  -1.66959560      0.338429838      0.300000012    
        2090  -1.53402936      0.465063572      0.289999992    
        2092  -1.66689467      0.629418850      0.310000002    
        2094  -1.88052332      0.861975491      0.340000004    
        2096  -1.62608969      0.537512541      0.319999993    
        2098  -1.57429206      0.613974452      0.319999993    
        2100  -1.71268952       1.01536310      0.360000014    
        2102  -1.86362863      0.476464748      0.340000004    
        2104  -1.70194602      0.564149857      0.340000004    
        2106  -1.79545748      0.404081613      0.330000013    
        2108  -1.87636340      0.582262099      0.330000013    
        2110  -1.92239821      0.322142184      0.319999993    
        2112  -1.35369980       1.45477915      0.310000002    
        2114  -2.09204149      0.416906774      0.289999992    
        2116  -1.90896487      0.530617058      0.349999994    
        2118  -2.31478667      0.379004985      0.389999986    
        2120  -2.13476682      0.428083807      0.370000005    
        2122  -2.13278484      0.620765209      0.379999995    
        2124  -1.93681991      0.692928314      0.330000013    
        2126  -2.10449743      0.652368009      0.379999995    
        2128  -2.25103927      0.529322922      0.370000005    
        2130  -2.22786403      0.568801224      0.379999995    
        2132  -2.06059456      0.985208988      0.400000006    
        2134  -2.21273875      0.616099060      0.389999986    
        2136  -2.30199242      0.370966762      0.379999995    
        2138  -1.93838501      0.681224346      0.370000005    
        2140  -2.08912253      0.230730265      0.360000014    
        2142  -1.87478435      0.252358466      0.349999994    
        2144  -1.78946769      0.489016801      0.310000002    
        2146  -1.82326567      0.710641325      0.340000004    
        2148  -2.08961439      0.674900293      0.349999994    
        2150  -2.05392909      0.952136457      0.360000014    
        2152  -1.66362834      0.935917556      0.319999993    
        2154  -1.65143991      0.766256988      0.340000004    
        2156  -1.79589975      0.244451031      0.300000012    
        2158  -1.83875120      0.458870858      0.319999993    
        2160  -2.26299119      0.624698162      0.310000002    
        2162  -1.84833860      0.802285671      0.319999993    
        2164  -2.03387332      0.965460300      0.349999994    
        2166  -2.49994588      0.290756762      0.400000006    
        2168  -2.26548362      0.975320876      0.379999995    
        2170  -2.57165694      0.978543282      0.379999995    
        2172  -2.17144227       1.34238505      0.389999986    
        2174  -2.57325006      0.273026347      0.389999986    
        2176  -2.55545926      0.623684049      0.409999996    
        2178  -2.77036572      0.375410289      0.430000007    
        2180  -2.92049861      0.379979521      0.460000008    
        2182  -2.70519423      0.705978990      0.439999998    
        2184  -2.78091073      0.300098538      0.430000007    
        2186  -2.57537580      0.507658184      0.419999987    
        2188  -2.60954118      0.457641333      0.449999988    
        2190  -2.58206558      0.202784494      0.430000007    
        2192  -2.31392980       1.86136019      0.449999988    
        2194  -2.13045979       1.05079544      0.400000006    
        2196  -2.68072510      0.690747321      0.449999988    
        2198  -2.63446450      0.182562202      0.449999988    
        2200  -2.73847628      0.198674902      0.449999988    
        2202  -2.51736403      0.722787738      0.439999998    
        2204  -2.26695514       1.16822410      0.430000007    
        2206  -2.68665767      0.350806803      0.439999998    
        2208  -2.50354815      0.473268658      0.430000007    
        2210  -2.38118029      0.916716456      0.430000007    
        2212  -2.39779186      0.784175456      0.439999998    
        2214  -2.26018453       1.02442324      0.409999996    
        2216  -2.65643072      0.202643961      0.409999996    
        2218  -2.57464790      0.270079494      0.419999987    
        2220  -2.40695453      0.809427619      0.430000007    
        2222  -2.63693380      0.590395331      0.430000007    
        2224  -2.62273932       1.01616657      0.439999998    
        2226  -2.74330425      0.821956515      0.439999998    
        2228  -2.82091475      0.884801626      0.439999998    
        2230  -3.04695940      0.593661427      0.439999998    
        2232  -2.49136591       1.15852797      0.409999996    
        2234  -2.62816954      0.589592576      0.409999996    
        2236  -2.49058557       1.03242183      0.439999998    
        2238  -2.68767524      -8.18784609E-02  0.419999987    
        2240  -2.39617181      0.305047154      0.389999986    
        2242  -1.89185524      0.521531701      0.370000005    
        2244  -1.58848858       1.00429451      0.340000004    
        2246  -1.91392004      0.639621973      0.340000004    
        2248  -1.80413079       1.21128321      0.340000004    
        2250  -1.64849138      0.873736203      0.319999993    
        2252  -1.99665833       1.01920927      0.379999995    
        2254  -2.42400932      0.573592246      0.430000007    
        2256  -2.32103252      0.586012185      0.419999987    
        2258  -2.14688516       1.09873474      0.419999987    
        2260  -2.05727696      0.897769034      0.400000006    
        2262  -2.29260826      0.538179576      0.409999996    
        2264  -2.06003928      0.998757541      0.400000006    
        2266  -1.91074419       1.10616457      0.360000014    
        2268  -2.13588548      0.900160551      0.370000005    
        2270  -2.64776349      0.415046006      0.389999986    
        2272  -2.23581910      0.478678077      0.379999995    
        2274  -2.00290394      0.233056381      0.330000013    
        2276  -1.59252298      0.852377832      0.289999992    
        2278  -1.64530826      0.684116840      0.289999992    
        2280  -1.61416507      0.284230292      0.300000012    
        2282  -1.52560651      0.740905285      0.310000002    
        2284  -1.61512327      0.415090799      0.280000001    
        2286  -1.85652506      0.157631338      0.280000001    
        2288  -1.62020767      0.665545523      0.289999992    
        2290  -1.48007298      0.597010672      0.289999992    
        2292  -1.61899412      0.409600466      0.310000002    
        2294  -1.88656485      0.182662189      0.319999993    
        2296  -1.49147844      0.238766521      0.270000011    
        2298  -1.59788942      0.636942029      0.310000002    
        2300  -1.87137222      0.348907292      0.310000002    
        2302  -1.75023258      0.233953461      0.319999993    
        2304  -1.88757169      0.914638162      0.340000004    
        2306  -2.29650307      0.394748330      0.360000014    
        2308  -1.98181260      0.903883398      0.379999995    
        2310  -2.24898648      0.608479917      0.409999996    
        2312  -1.98555756       1.29759121      0.409999996    
        2314  -2.10014153      0.600151539      0.389999986    
        2316  -2.21490908      0.251231134      0.389999986    
        2318  -2.29846096      0.659105420      0.400000006    
        2320  -2.36498785      0.889292181      0.379999995    
        2322  -2.40365577      0.899838388      0.409999996    
        2324  -2.05303884      0.980593503      0.370000005    
        2326  -2.26261210      0.637652636      0.379999995    
        2328  -2.19804096      0.709545970      0.389999986    
        2330  -2.08596921      0.668781996      0.370000005    
        2332  -2.22762632       1.05682266      0.400000006    
        2334  -2.50129533      0.571420908      0.419999987    
        2336  -2.70164204      0.450396568      0.419999987    
        2338  -2.48084998      0.499156982      0.400000006    
        2340  -2.56043077      0.500611842      0.389999986    
        2342  -2.65752459      0.740931630      0.400000006    
        2344  -2.69549155      0.317345172      0.409999996    
        2346  -2.83357596      0.224460632      0.439999998    
        2348  -2.66959643      0.350359917      0.370000005    
        2350  -2.26413822      0.643705070      0.389999986    
        2352  -2.17412233       1.39312911      0.409999996    
        2354  -2.05951977      0.688701928      0.379999995    
        2356  -2.06025958      0.965643764      0.379999995    
        2358  -2.04291463      0.467105508      0.349999994    
        2360  -2.48452282      0.674924374      0.419999987    
        2362  -2.55267477      0.353851974      0.409999996    
        2364  -2.31617761      0.883841038      0.370000005    
        2366  -2.30864310       1.04132414      0.400000006    
        2368  -2.22570920       1.31973755      0.409999996    
        2370  -2.31937599      0.901590824      0.400000006    
        2372  -2.04390883      0.781097174      0.370000005    
        2374  -2.34040308      0.319694072      0.389999986    
        2376  -2.40561056      0.625345230      0.419999987    
        2378  -2.44604802      0.390558153      0.419999987    
        2380  -2.62978458      0.342642635      0.430000007    
        2382  -2.32766676      0.400793731      0.409999996    
        2384  -2.24679375      0.575566769      0.400000006    
        2386  -2.03925204      0.720038712      0.370000005    
        2388  -2.17425871      0.516563475      0.370000005    
        2390  -2.01943278      0.555126429      0.330000013    
        2392  -1.59756482      0.715560496      0.300000012    
        2394  -1.95151091       5.83287925E-02  0.300000012    
        2396  -1.50512278      0.375875145      0.280000001    
        2398  -1.72286487      0.438542724      0.310000002    
        2400  -1.53037047      0.514326632      0.289999992    
        2402  -1.29015005      0.616141617      0.259999990    
        2404  -1.63535273      0.265980422      0.280000001    
        2406  -1.47890353      0.683144033      0.289999992    
        2408  -1.46766293      0.495809972      0.270000011    
        2410  -1.34515774      0.465256691      0.270000011    
        2412  -1.85678089      0.630609214      0.319999993    
        2414  -1.76204979      0.531764388      0.330000013    
        2416  -1.76724887      0.226664022      0.319999993    
        2418  -1.68924499      0.482765973      0.330000013    
        2420  -1.97391009      0.460997581      0.330000013    
        2422  -1.84347999      0.540177405      0.319999993    
        2424  -1.96506643      0.152289823      0.330000013    
        2426  -1.83344638      0.405292571      0.300000012    
        2428  -1.96809888      0.706326723      0.310000002    
        2430  -1.94600832      0.744406104      0.319999993    
        2432  -1.92249346      0.473519892      0.310000002    
        2434  -2.05232000      0.618107200      0.319999993    
        2436  -1.89080644      0.683077991      0.330000013    
        2438  -1.98157156      0.525962472      0.319999993    
        2440  -2.04886937      0.251691848      0.319999993    
        2442  -1.42688560       1.36320269      0.319999993    
        2444  -1.98469925      0.489500672      0.340000004    
        2446  -1.66592610       1.23595071      0.340000004    
        2448  -2.10698962       1.05467546      0.370000005    
        2450  -2.48270154      0.406116426      0.370000005    
        2452  -2.22947431      0.293030947      0.370000005    
        2454  -1.91940081      0.647459447      0.370000005    
        2456  -2.03492188      0.268760622      0.319999993    
        2458  -1.59266090      0.869033277      0.280000001    
        2460  -1.78019059       1.26621997      0.349999994    
        2462  -1.82675731       1.12215579      0.370000005    
        2464  -2.13098741      0.593678713      0.379999995    
        2466  -2.08767176      0.568933547      0.370000005    
        2468  -2.00502539       1.28514445      0.389999986    
        2470  -1.96371388       1.82785726      0.379999995    
        2472  -2.04272604      0.499239922      0.360000014    
        2474  -2.30927610      0.364298314      0.349999994    
        2476  -2.07591558      0.760931432      0.360000014    
        2478  -2.10270023      0.597063899      0.360000014    
        2480  -2.27058649      0.608917117      0.389999986    
        2482  -2.06211734      0.284979880      0.370000005    
        2484  -2.20030260       4.05223891E-02  0.349999994    
        2486  -2.08991814      0.736792326      0.370000005    
        2488  -2.24589682      0.174549147      0.360000014    
        2490  -2.02274370      0.774015963      0.360000014    
        2492  -2.12213588      0.425220400      0.330000013    
        2494  -2.07746506      0.628661275      0.310000002    
        2496  -1.89701748      0.493355781      0.330000013    
        2498  -1.89424944       1.25121593      0.340000004    
        2500  -2.09345460      0.990058005      0.360000014    
        2502  -2.11422610      0.337513596      0.360000014    
        2504  -2.21346283      0.804905713      0.370000005    
        2506  -2.13399720      0.670080125      0.370000005    
        2508  -1.98033810      0.898846626      0.349999994    
        2510  -2.26793504      0.607877433      0.370000005    
        2512  -2.05094194      0.778707325      0.370000005    
        2514  -2.17682409       1.04765105      0.379999995    
        2516  -2.24918199      0.570574880      0.389999986    
        2518  -2.39843726      0.443624377      0.409999996    
        2520  -2.32091761      0.750321925      0.379999995    
        2522  -2.49624038      0.559092999      0.400000006    
        2524  -2.40368581      0.362426370      0.389999986    
        2526  -2.38294482      0.548596919      0.400000006    
        2528  -1.98196316       1.41539991      0.400000006    
        2530  -2.03485775      0.907972336      0.400000006    
        2532  -2.32546234      0.595278800      0.400000006    
        2534  -2.23323894      0.288938820      0.370000005    
        2536  -1.88020492      0.813508451      0.330000013    
        2538  -1.67310071      0.774233043      0.340000004    
        2540  -1.89435375      0.394422650      0.330000013    
        2542  -1.85335493      0.634383559      0.330000013    
        2544  -1.94870508      0.547304690      0.349999994    
        2546  -1.89978409      0.707743883      0.360000014    
        2548  -1.86188054      0.740330696      0.330000013    
        2550  -1.82032669      0.585990608      0.340000004    
        2552  -2.22956252      0.118724450      0.360000014    
        2554  -2.00391579      0.156884521      0.349999994    
        2556  -1.96126080      0.497603148      0.340000004    
        2558  -2.07286882      0.567433178      0.360000014    
        2560  -2.07144022      0.349491656      0.349999994    
        2562  -1.71308661      0.707612991      0.319999993    
        2564  -1.56880367      0.489923239      0.300000012    
        2566  -1.30085039      0.593221009      0.300000012    
        2568  -1.48459482      0.307811528      0.259999990    
        2570  -1.27730989      0.591662765      0.270000011    
        2572  -1.15715909      0.473760515      0.219999999    
        2574  -1.32279944      0.204683021      0.230000004    
        2576  -1.28218842      0.297229588      0.219999999    
        2578  -1.13669872      0.730112791      0.209999993    
        2580  -1.34574890      0.357306302      0.250000000    
        2582  -1.61521232      0.670008302      0.280000001    
        2584  -1.72052300      0.735578358      0.289999992    
        2586  -1.90802634      0.714002788      0.330000013    
        2588  -2.20858908      0.216698349      0.340000004    
        2590  -2.20749497      0.350051790      0.349999994    
        2592  -2.20064473      0.470058858      0.360000014    
        2594  -1.94463718      0.781793237      0.340000004    
        2596  -1.99284327      0.686065376      0.340000004    
        2598  -2.09095597      0.505218506      0.340000004    
        2600  -2.02386951      0.228175789      0.319999993    
        2602  -1.80206871      0.998767674      0.340000004    
        2604  -2.12626600      0.498386890      0.349999994    
        2606  -2.27182984      0.772880375      0.370000005    
        2608  -1.79242587       1.38693464      0.389999986    
        2610  -2.14268613      0.909406364      0.389999986    
        2612  -2.31123567      0.653469205      0.419999987    
        2614  -2.16585016      0.545152187      0.400000006    
        2616  -2.08101392      0.441635102      0.389999986    
        2618  -2.21903324       1.12474370      0.430000007    
        2620  -2.38634062      0.536041975      0.419999987    
        2622  -2.37304449      0.656607568      0.409999996    
        2624  -2.46114326       9.56654996E-02  0.400000006    
        2626  -2.29430652      0.497600526      0.389999986    
        2628  -2.04779315      0.537295699      0.330000013    
        2630  -2.27132177      0.374724954      0.340000004    
        2632  -2.04656029       1.01085389      0.330000013    
        2634  -2.03075624      0.678756535      0.330000013    
        2636  -2.09304452      0.669190049      0.319999993    
        2638  -2.23314977      0.458071113      0.330000013    
        2640  -2.14032221      0.738294125      0.360000014    
        2642  -2.13635397      0.466845930      0.360000014    
        2644  -1.81027603      0.833230555      0.330000013    
        2646  -2.08395863      0.310244381      0.330000013    
        2648  -1.96006441      0.282677591      0.310000002    
        2650  -1.88884330      0.319566131      0.289999992    
        2652  -1.93174160      0.313778669      0.289999992    
        2654  -1.59050131      0.695676506      0.289999992    
        2656  -1.87935162      0.219465762      0.280000001    
        2658  -1.62476599      0.899620593      0.300000012    
        2660  -1.55780959      0.783488452      0.289999992    
        2662  -1.74349916      0.431741893      0.310000002    
        2664  -1.68391740       1.17317665      0.319999993    
        2666  -1.72522056      0.577804983      0.310000002    
        2668  -1.92486143      -7.68245757E-02  0.319999993    
        2670  -1.70030344      0.747240603      0.319999993    
        2672  -2.01860881      0.116028972      0.310000002    
        2674  -2.12164402      0.417350233      0.330000013    
        2676  -1.94571030      0.613324940      0.330000013    
        2678  -2.07302713      0.419953138      0.349999994    
        2680  -1.74524271      0.962258101      0.340000004    
        2682  -2.01953506      0.265598476      0.360000014    
        2684  -2.26432967      0.311903924      0.360000014    
        2686  -2.23572755      0.209280193      0.360000014    
        2688  -2.08979964      0.923567712      0.370000005    
        2690  -2.21380854      0.713811040      0.379999995    
        2692  -2.02835703      0.855876982      0.370000005    
        2694  -1.95763087       1.40199924      0.379999995    
        2696  -2.02757406      0.652049780      0.370000005    
        2698  -2.11588550       1.03500593      0.400000006    
        2700  -2.38976073      -1.08031338E-04  0.379999995    
        2702  -2.09816623      0.794189036      0.389999986    
        2704  -1.99127924      0.812231421      0.379999995    
        2706  -2.09574318      0.989202023      0.400000006    
        2708  -2.12707210      0.545373738      0.379999995    
        2710  -2.15855956      0.826073945      0.370000005    
        2712  -2.29593492      0.497611582      0.360000014    
        2714  -2.13980508      0.492631972      0.349999994    
        2716  -2.11211038      0.441911697      0.389999986    
        2718  -2.25223827      0.737812281      0.389999986    
        2720  -2.42889643      0.354729921      0.409999996    
        2722  -2.17953253      0.799043715      0.389999986    
        2724  -2.45188260      0.849875152      0.370000005    
        2726  -2.49691939      0.749422550      0.389999986    
        2728  -2.37143469      0.418093234      0.379999995    
        2730  -2.44570661      0.628921986      0.400000006    
        2732  -2.40715480      0.848179519      0.430000007    
        2734  -2.38694525      0.878396153      0.439999998    
        2736  -2.42167854      0.173726559      0.430000007    
        2738  -2.04039121      0.790380716      0.400000006    
        2740  -2.10548687      0.819404840      0.379999995    
        2742  -2.16404366      0.540140152      0.389999986    
        2744  -2.12564707      0.303972363      0.379999995    
        2746  -2.18435740      0.427073509      0.389999986    
        2748  -2.19925880      0.918026865      0.409999996    
        2750  -1.98047948      0.910972774      0.409999996    
        2752  -1.92600524      0.500535965      0.349999994    
        2754  -1.76075995      0.747447550      0.360000014    
        2756  -2.03216910      0.550220907      0.370000005    
        2758  -1.86764264      0.250431240      0.310000002    
        2760  -1.60218060      0.409056872      0.270000011    
        2762  -1.61467624      0.748808086      0.300000012    
        2764  -1.82288527      0.261323035      0.289999992    
        2766  -1.83327973      0.385326058      0.300000012    
        2768  -1.69231379      0.761218250      0.300000012    
        2770  -1.80425882      0.373773456      0.310000002    
        2772  -1.69777262      0.121216975      0.289999992    
        2774  -1.57964540       1.04206192      0.319999993    
        2776  -1.78282619      0.804373980      0.330000013    
        2778  -1.99582458      0.926090658      0.349999994    
        2780  -2.01409054       1.11996245      0.349999994    
        2782  -2.11582828      0.547400951      0.349999994    
        2784  -2.09912062      0.357534885      0.349999994    
        2786  -1.93551195      0.993487835      0.349999994    
        2788  -1.95048213      0.668700993      0.330000013    
        2790  -2.33374095      0.351051718      0.330000013    
        2792  -1.81360471      0.785647690      0.310000002    
        2794  -1.87715876      0.694487393      0.319999993    
        2796  -1.20669413       1.47565508      0.300000012    
        2798  -1.50008214      0.676027954      0.289999992    
        2800  -2.06424356      0.345678061      0.319999993    
        2802  -1.83269596      0.376098782      0.310000002    
        2804  -2.07807922      0.871658444      0.360000014    
        2806  -2.09565997      0.722950697      0.379999995    
        2808  -2.36564207      0.103888832      0.360000014    
        2810  -2.24054813      0.712833524      0.379999995    
        2812  -2.10384369      0.776492715      0.379999995    
        2814  -2.09238911      0.758292139      0.389999986    
        2816  -2.17431378      0.382186294      0.370000005    
        2818  -2.09738851      0.554883361      0.370000005    
        2820  -1.89338827      0.658895910      0.340000004    
        2822  -1.80035627      0.677444577      0.330000013    
        2824  -1.75419927      0.880064309      0.289999992    
        2826  -1.82200408      0.804953456      0.310000002    
        2828  -1.83677316      0.481334239      0.280000001    
        2830  -1.80748427      0.815895438      0.289999992    
        2832  -2.08963990      0.223406374      0.289999992    
        2834  -1.98867643      0.586118996      0.310000002    
        2836  -2.10844946      0.543754041      0.300000012    
        2838  -2.16793180       1.02535927      0.349999994    
        2840  -2.19957185      0.450804561      0.340000004    
        2842  -2.14617157      0.458221585      0.349999994    
        2844  -2.08779573       1.30840051      0.389999986    
        2846  -1.87659335      0.452640533      0.349999994    
        2848  -1.78866982      0.909098327      0.340000004    
        2850  -2.10928059      0.385480553      0.370000005    
        2852  -2.15327621      0.467050076      0.379999995    
        2854  -2.11525869       1.44020355      0.419999987    
        2856  -1.91412354       1.16204643      0.400000006    
        2858  -2.31280303      0.554708481      0.409999996    
        2860  -2.34520531      0.216317639      0.419999987    
        2862  -2.07011914       1.38303661      0.430000007    
        2864  -2.33099914      0.699425876      0.409999996    
        2866  -2.21817994      0.763847291      0.379999995    
        2868  -2.20439982      0.317029327      0.360000014    
        2870  -1.96953845      0.561558425      0.349999994    
        2872  -1.87814605      0.594382644      0.330000013    
        2874  -2.35777593      0.267478287      0.340000004    
        2876  -2.03285575      0.527093709      0.340000004    
        2878  -2.03735352      0.637669802      0.330000013    
        2880  -1.96193373      0.651395798      0.319999993    
        2882  -2.03140545      0.442244589      0.340000004    
        2884  -1.77331448      0.943453193      0.330000013    
        2886  -1.78504300      0.406157315      0.319999993    
        2888  -1.84756196      0.947801471      0.319999993    
        2890  -1.71129930      0.657105863      0.300000012    
        2892  -1.70683324      0.583503544      0.300000012    
        2894  -1.48811185      0.483633757      0.289999992    
        2896  -1.37837553      0.460928649      0.259999990    
        2898  -2.02451062      0.435005248      0.319999993    
        2900  -1.90873408      0.853337288      0.340000004    
        2902  -1.90577471      0.593198001      0.319999993    
        2904  -1.94985342      0.276458919      0.310000002    
        2906  -1.68098295      0.713042915      0.300000012    
        2908  -1.61553824      0.598248661      0.280000001    
        2910  -1.76182246      0.649076581      0.280000001    
        2912  -1.67980719      0.327398926      0.310000002    
        2914  -1.75379443      0.714944243      0.330000013    
        2916  -2.10504246      0.301070362      0.349999994    
        2918  -1.92775393      0.957922816      0.360000014    
        2920  -1.89526796      0.637371182      0.360000014    
        2922  -2.16764212      0.161181435      0.360000014    
        2924  -2.12195277      0.779696584      0.379999995    
        2926  -2.05911565      0.719574034      0.370000005    
        2928  -2.10620022      0.513025999      0.349999994    
        2930  -2.15050507      0.497530609      0.349999994    
        2932  -2.02316737      0.820372641      0.370000005    
        2934  -2.26231408      0.445895642      0.389999986    
        2936  -1.91984177       1.10964918      0.400000006    
        2938  -2.16750360       1.09164238      0.400000006    
        2940  -2.21343207      0.584898293      0.389999986    
        2942  -2.11527228      0.803213298      0.370000005    
        2944  -2.15885830      0.535563290      0.370000005    
        2946  -2.04952955      0.210466042      0.370000005    
        2948  -1.90267777      0.989416361      0.389999986    
        2950  -2.18758583      0.918318331      0.419999987    
        2952  -2.30883312      0.371681213      0.409999996    
        2954  -2.44492412      0.759997249      0.419999987    
        2956  -2.49761438      0.243975043      0.400000006    
        2958  -2.27429914      0.281408787      0.389999986    
        2960  -2.08165407      0.348057061      0.349999994    
        2962  -1.99957669       1.23877823      0.319999993    
        2964  -2.11188865      0.323688120      0.310000002    
        2966  -1.93917751      0.283392936      0.300000012    
        2968  -1.82473075      0.483294815      0.300000012    
        2970  -1.76784348      0.465420812      0.289999992    
        2972  -1.24455214       1.02282393      0.270000011    
        2974  -1.60648799      0.727428794      0.280000001    
        2976  -1.21456981       1.22924054      0.300000012    
        2978  -1.70364177      0.436366916      0.270000011    
        2980  -1.43539429      0.330739439      0.250000000    
        2982  -1.46217048      0.421718836      0.280000001    
        2984  -1.49204159      0.437068790      0.270000011    
        2986  -1.51695025      0.537211120      0.270000011    
        2988  -1.65570223      0.318301052      0.300000012    
        2990  -1.86140251      -4.00238410E-02  0.319999993    
        2992  -1.71083689      0.458241016      0.310000002    
        2994  -1.41525996      0.906848967      0.330000013    
        2996  -1.65343344      0.828145981      0.340000004    
        2998  -1.78987253      0.629433334      0.330000013    
        3000  -1.90774965      0.462058097      0.319999993    
        3002  -1.61852694      0.696812332      0.270000011    
        3004  -1.56590855      0.169211164      0.239999995    
        3006  -1.53449869      0.193046927      0.270000011    
        3008  -1.37689447      0.416708767      0.270000011    
        3010  -1.69159544      0.205017328      0.280000001    
        3012  -1.90218508      0.620623112      0.319999993    
        3014  -1.85154581      0.415929556      0.330000013    
        3016  -1.98853111      0.104946896      0.319999993    
        3018  -1.99368298      0.717376828      0.349999994    
        3020  -1.91809094      0.624022901      0.370000005    
        3022  -1.96339452      0.710023344      0.360000014    
        3024  -1.90283549      0.651278079      0.330000013    
        3026  -1.73655748      0.470177978      0.319999993    
        3028  -1.85770237      0.341275781      0.300000012    
        3030  -2.13968849      0.890943348      0.330000013    
        3032  -1.98007298      0.964625061      0.340000004    
        3034  -1.90725648      0.479213715      0.319999993    
        3036  -1.88384533      0.395731628      0.300000012    
        3038  -1.98343337      0.362018198      0.310000002    
        3040  -2.26682067      0.168438479      0.349999994    
        3042  -2.07514572      0.292922497      0.370000005    
        3044  -1.97813308      0.658641517      0.370000005    
        3046  -1.69179404      0.930234909      0.360000014    
        3048  -1.75486219      0.789021015      0.370000005    
        3050  -2.16819406       9.67883244E-02  0.370000005    
        3052  -2.01587486      0.555465460      0.360000014    
        3054  -2.08311105      0.656187296      0.379999995    
        3056  -1.83079243      0.899412155      0.349999994    
        3058  -1.93895376      0.782107949      0.370000005    
        3060  -1.95783889      0.713078439      0.360000014    
        3062  -1.74534547      0.894207835      0.349999994    
        3064  -1.91874075      0.538833499      0.349999994    
        3066  -2.11465025      0.371275663      0.330000013    
        3068  -2.13988805      0.284470588      0.319999993    
        3070  -1.68321538      0.949542820      0.330000013    
        3072  -2.09143305      0.101813935      0.349999994    
        3074  -1.84927583      0.813783646      0.330000013    
        3076  -1.73097026      0.755393684      0.300000012    
        3078  -2.27882147      0.475093544      0.310000002    
        3080  -2.36265373      0.594967842      0.349999994    
        3082  -2.13616824      0.903040826      0.360000014    
        3084  -2.49022412      0.582761943      0.389999986    
        3086  -2.21541023      0.443763316      0.360000014    
        3088  -2.20609689      0.868499517      0.379999995    
        3090  -2.18753409      0.808151543      0.389999986    
        3092  -1.95136893       1.43957388      0.409999996    
        3094  -2.28432894      0.544223249      0.419999987    
        3096  -2.33567238      0.802868724      0.409999996    
        3098  -2.41075420       1.04912519      0.409999996    
        3100  -2.34203434      0.742340863      0.430000007    
        3102  -2.53712034      0.845547497      0.449999988    
        3104  -2.48607230       1.28552043      0.460000008    
        3106  -2.57036448       1.30508959      0.479999989    
        3108  -2.72979593       1.95584953      0.519999981    
        3110  -2.78367352       2.06727433      0.509999990    
